0.1,-0.07,1.0,-1.83,0.18,-0.04,1,64
0.1,-0.07,1.0,-1.14,0.16,0.11,2,117
0.1,-0.07,1.0,-0.62,0.21,-0.02,3,180
0.1,-0.07,1.0,-0.2,0.27,0.02,4,243
0.1,-0.07,1.0,-0.32,0.42,-0.09,5,306
0.1,-0.07,1.0,0.17,0.42,-0.28,6,359
0.1,-0.07,1.0,-0.66,0.43,-0.27,7,422
0.1,-0.07,1.0,0.23,0.22,-0.1,8,485
0.09,-0.07,1.0,-0.07,0.23,-0.05,9,538
0.1,-0.06,1.0,-0.35,0.13,-0.07,10,601
0.09,-0.07,1.0,0.63,0.24,-0.13,11,664
0.1,-0.07,1.0,-0.17,0.06,-0.05,12,727
0.1,-0.07,1.0,0.31,-0.07,-0.24,13,790
0.1,-0.07,1.0,0.66,0.16,-0.17,14,853
0.1,-0.07,1.0,-0.22,0.5,-0.28,15,916
0.11,-0.06,1.05,-7.23,4.08,-0.48,16,979
0.17,-0.06,1.16,-17.8,17.55,3.08,17,1032
0.12,-0.1,1.34,-12.99,58.58,8.9,18,1096
0.09,-0.12,1.29,-26.64,108.81,8.98,19,1160
0.02,-0.18,1.17,-23.22,136.73,11.61,20,1214
-0.08,-0.19,0.96,-8.59,160.99,15.64,21,1278
-0.26,-0.13,0.77,7.54,171.34,6.1,22,1342
-0.43,-0.12,0.58,4.63,167.75,1.51,23,1406
-0.65,-0.09,0.37,17.38,153.42,-9.02,24,1470
-0.79,-0.12,0.16,14.64,136.05,-17.88,25,1534
-0.88,-0.18,-0.06,1.64,115.83,-19.93,26,1598
-0.99,-0.28,-0.25,12.48,78.19,-14.44,27,1662
-1.04,-0.26,-0.4,1.25,28.21,-1.93,28,1726
-1.03,-0.24,-0.4,-7.21,-23.73,4.81,29,1790
-1.0,-0.24,-0.28,-30.0,-65.67,12.76,30,1854
-0.93,-0.19,-0.13,-41.37,-100.16,16.83,31,1918
-0.82,-0.16,0.02,-35.55,-132.58,9.94,32,1982
-0.68,-0.14,0.28,-1.99,-160.28,2.82,33,2046
-0.56,-0.1,0.53,10.97,-162.94,-3.26,34,2110
-0.39,-0.18,0.74,10.24,-165.64,-12.67,35,2174
-0.21,-0.12,0.9,18.57,-149.32,-16.13,36,2238
-0.08,-0.17,1.01,36.87,-136.77,-12.87,37,2292
0.05,-0.04,1.17,38.38,-112.23,-11.11,38,2356
0.12,0.04,1.28,24.89,-86.11,-13.6,39,2410
0.15,-0.06,1.32,-14.92,-38.27,-15.56,40,2474
0.1,-0.18,1.0,1.32,-17.9,-7.2,41,2538
0.09,-0.11,1.08,19.92,-14.83,-3.81,42,2592
0.08,0.0,0.96,7.39,-2.98,-2.06,43,2656
0.1,-0.02,0.99,0.06,-0.44,-1.87,44,2709
0.1,-0.04,1.0,-3.19,1.46,-1.31,45,2772
0.09,-0.05,1.0,-2.17,1.38,-1.44,46,2835
0.09,-0.05,1.0,-1.75,0.85,-1.4,47,2898
0.09,-0.04,1.0,-1.25,0.76,-0.78,48,2951
0.09,-0.05,1.0,-1.59,0.17,0.15,49,3014
0.09,-0.05,1.0,-2.4,0.2,0.29,50,3067
0.1,-0.05,1.0,-1.87,0.07,0.39,51,3130
0.1,-0.06,1.0,-1.56,0.12,0.12,52,3193
0.1,-0.06,1.0,2.48,0.4,-0.06,53,3246
0.09,-0.06,1.0,-0.16,0.61,-0.33,54,3309
