0.08,-0.13,1.0,-4.04,-2.54,-1.48,1,65
0.09,-0.08,1.0,7.63,-1.55,0.56,2,118
0.1,-0.05,1.0,1.07,0.0,-0.77,3,181
0.1,-0.06,1.0,0.63,0.74,-1.07,4,244
0.1,-0.06,1.0,-2.66,0.16,-0.63,5,307
0.1,-0.06,1.0,-0.81,0.18,0.12,6,360
0.1,-0.06,1.0,-2.72,0.27,0.27,7,423
0.1,-0.07,1.0,-1.78,0.31,0.34,8,476
0.1,-0.07,1.0,-1.4,0.29,0.45,9,539
0.1,-0.07,1.0,-0.35,0.1,0.43,10,602
0.1,-0.08,1.0,0.15,0.29,0.27,11,665
0.1,-0.07,1.0,0.26,0.35,0.34,12,718
0.1,-0.08,1.0,0.27,0.24,0.04,13,781
0.1,-0.07,1.0,0.52,0.4,-0.35,14,844
0.09,-0.07,1.0,0.88,0.38,-0.15,15,907
0.1,-0.07,1.0,0.1,0.29,-0.07,16,970
0.1,-0.07,1.0,0.24,0.26,0.04,17,1033
0.1,-0.06,1.0,-0.1,0.65,0.17,18,1096
0.1,-0.07,1.01,-1.64,2.29,0.09,19,1149
0.12,-0.05,1.09,-8.63,10.13,0.6,20,1212
0.12,-0.12,1.22,4.93,34.3,4.88,21,1275
0.15,-0.02,1.34,5.29,75.92,6.2,22,1338
0.1,-0.08,1.28,-7.15,109.53,7.9,23,1391
-0.03,-0.09,1.13,-23.14,151.11,13.43,24,1455
-0.21,-0.13,0.82,-34.63,171.42,17.81,25,1519
-0.35,-0.01,0.62,2.49,161.29,3.96,26,1573
-0.53,0.01,0.5,3.48,139.87,-12.88,27,1636
-0.67,-0.04,0.46,22.0,121.09,-25.29,28,1690
-0.78,-0.21,0.35,13.78,110.82,-32.32,29,1754
-0.85,-0.32,0.17,10.44,104.11,-25.6,30,1818
-0.92,-0.27,-0.03,2.95,85.41,-13.15,31,1882
-0.99,-0.29,-0.17,6.88,54.65,-3.39,32,1946
-1.02,-0.22,-0.25,12.18,15.87,1.45,33,2010
-1.01,-0.25,-0.23,-5.43,-18.09,6.85,34,2074
-1.0,-0.21,-0.17,-16.15,-49.67,12.46,35,2138
-0.95,-0.23,-0.06,-31.34,-83.23,17.52,36,2202
-0.86,-0.15,0.06,-25.12,-112.27,16.67,37,2266
-0.76,-0.14,0.21,-16.19,-136.94,10.72,38,2330
-0.6,-0.24,0.44,-8.74,-150.74,8.3,39,2394
-0.46,-0.14,0.59,-1.57,-166.37,9.24,40,2458
-0.27,-0.12,0.77,19.7,-166.86,0.34,41,2522
-0.08,-0.03,1.09,34.99,-150.72,-3.96,42,2586
0.06,0.04,1.23,24.24,-113.51,-11.19,43,2650
0.12,-0.04,1.22,9.24,-77.04,-17.42,44,2714
0.12,-0.09,1.25,-1.45,-55.37,-19.59,45,2768
0.26,-0.1,1.28,8.78,-15.11,-5.35,46,2832
0.11,0.0,1.09,8.73,-3.72,1.09,47,2886
0.08,-0.05,0.99,-5.52,-0.6,0.22,48,2949
0.1,-0.06,1.0,-2.34,0.31,0.24,49,3002
0.11,-0.05,1.0,-1.35,1.37,0.0,50,3065
0.1,-0.07,1.0,-4.6,1.29,-0.56,51,3128
0.09,-0.06,1.0,1.03,0.66,-0.89,52,3191
0.1,-0.06,1.0,-1.1,0.11,-0.21,53,3244
0.1,-0.07,1.0,-1.16,0.17,0.16,54,3307
