0.09,-0.09,1.0,2.77,0.13,1.7,1,54
0.09,-0.09,1.0,-0.55,0.09,1.44,2,117
0.09,-0.09,1.0,-0.99,-0.01,1.64,3,180
0.09,-0.09,1.0,-1.55,0.06,2.32,4,243
0.09,-0.09,1.0,-2.0,0.24,2.53,5,296
0.09,-0.1,1.0,-1.94,0.24,2.49,6,359
0.09,-0.1,1.0,-2.37,0.33,1.93,7,422
0.09,-0.1,1.0,-3.94,0.77,1.37,8,475
0.1,-0.1,1.01,-9.95,2.66,0.81,9,538
0.13,-0.08,1.15,-21.47,14.33,3.02,10,601
0.22,-0.19,1.43,-8.0,57.58,6.88,11,665
0.19,-0.19,1.42,-22.22,123.5,8.69,12,728
0.06,-0.17,1.18,-4.2,174.54,9.17,13,792
-0.05,-0.15,0.91,-29.19,195.56,8.57,14,845
-0.21,-0.16,0.61,-18.63,201.04,2.22,15,899
-0.51,-0.2,0.4,18.05,171.53,-9.01,16,963
-0.73,-0.2,0.19,31.42,147.63,-18.68,17,1027
-0.85,-0.28,-0.08,-22.07,123.94,-13.64,18,1091
-1.0,-0.37,-0.31,-23.06,75.46,0.72,19,1155
-1.06,-0.29,-0.43,-6.19,24.49,8.36,20,1209
-1.05,-0.18,-0.44,-17.13,-54.47,10.41,21,1273
-0.93,-0.16,-0.26,-40.58,-119.68,7.76,22,1337
-0.73,-0.19,-0.02,-29.8,-166.04,-2.53,23,1401
-0.49,-0.16,0.2,6.09,-201.29,-18.51,24,1465
-0.26,-0.26,0.69,51.22,-214.47,-24.54,25,1529
-0.06,-0.08,1.11,75.51,-180.86,-19.09,26,1593
0.08,-0.11,1.3,32.28,-127.81,-17.91,27,1657
0.17,-0.09,1.31,31.7,-83.57,-12.55,28,1721
0.14,-0.09,1.26,4.72,-42.54,-11.28,29,1785
0.07,-0.05,1.04,7.24,-21.94,-12.74,30,1849
0.1,-0.1,1.09,-11.16,-18.02,-8.08,31,1913
0.09,-0.11,0.97,19.73,-3.14,1.57,32,1977
0.1,0.02,1.01,-2.66,-0.81,-0.54,33,2040
0.1,-0.12,1.01,-3.78,-0.39,-0.77,34,2103
0.1,-0.05,1.0,-0.12,0.17,-1.43,35,2167
0.1,-0.08,1.0,-0.63,0.12,-1.0,36,2230
0.09,-0.06,1.0,-1.42,0.13,-0.63,37,2293
0.1,-0.07,1.0,-2.66,0.24,-0.34,38,2346
0.1,-0.08,1.0,-3.54,0.44,-0.02,39,2409
0.1,-0.08,1.0,-1.39,0.51,-0.12,40,2472
0.1,-0.08,1.0,-0.15,0.51,-1.0,41,2535
0.1,-0.08,1.0,0.24,0.68,-1.32,42,2588
0.1,-0.08,0.99,0.52,0.68,-1.32,43,2651
0.09,-0.07,1.0,0.06,0.9,-1.65,44,2704
0.09,-0.08,0.99,-0.26,0.83,-1.66,45,2767
0.09,-0.08,1.0,-0.33,0.74,-1.5,46,2830
0.09,-0.07,1.0,-0.6,0.44,-1.27,47,2893
0.09,-0.07,1.0,-0.73,0.27,-1.18,48,2946
0.09,-0.09,1.0,0.94,0.17,-1.55,49,3009
0.09,-0.07,1.0,2.2,0.88,-1.98,50,3072
0.09,-0.07,1.0,0.84,0.37,-1.1,51,3125
0.09,-0.07,1.0,-0.55,0.21,0.01,52,3188
0.09,-0.08,1.0,-1.0,0.1,0.26,53,3251
0.09,-0.08,1.0,-0.63,0.56,-0.22,54,3314
