0.07,-0.15,0.99,-0.06,0.13,-0.32,1,64
0.07,-0.15,0.99,0.07,0.24,-0.12,2,127
0.07,-0.15,0.99,-0.34,0.48,0.07,3,190
0.07,-0.15,0.99,0.05,0.28,0.16,4,253
0.07,-0.15,0.99,0.2,0.34,0.17,5,316
0.07,-0.15,0.99,0.61,0.16,0.17,6,379
0.07,-0.15,0.99,0.4,0.24,-0.26,7,442
0.07,-0.15,0.99,0.52,0.44,-0.54,8,505
0.07,-0.15,0.99,0.5,0.43,-0.44,9,558
0.07,-0.15,0.99,0.76,0.35,-0.34,10,621
0.07,-0.15,0.99,0.55,0.18,-0.28,11,684
0.07,-0.15,0.99,0.72,0.2,-0.29,12,747
0.07,-0.15,0.99,0.02,0.1,-0.26,13,800
0.07,-0.15,0.99,0.82,0.1,-0.42,14,863
0.07,-0.14,0.99,0.73,0.43,-0.06,15,926
0.07,-0.14,0.99,0.22,0.37,0.09,16,989
0.06,-0.15,0.99,0.39,0.35,0.17,17,1052
0.07,-0.14,1.0,-0.15,0.85,0.38,18,1115
0.07,-0.15,0.99,1.26,0.67,1.09,19,1178
0.06,-0.14,0.99,0.37,0.13,0.95,20,1241
0.07,-0.15,0.99,1.05,-0.31,0.52,21,1304
0.07,-0.14,0.99,0.39,-0.01,-0.29,22,1367
0.07,-0.15,1.02,0.95,1.76,-0.37,23,1430
0.12,-0.12,1.16,3.3,9.88,1.89,24,1483
0.24,-0.16,1.53,22.64,67.14,6.8,25,1546
0.2,-0.11,1.54,-13.85,136.18,11.12,26,1600
0.05,-0.11,1.19,-9.61,210.1,12.7,27,1664
-0.06,-0.05,0.82,-40.91,253.36,5.73,28,1728
-0.22,-0.07,0.2,-74.1,238.44,8.15,29,1792
-0.81,-0.25,-0.11,-26.25,154.06,12.15,30,1856
-1.01,-0.23,-0.38,25.01,75.16,2.72,31,1920
-1.08,-0.21,-0.42,8.42,12.82,8.03,32,1984
-1.04,-0.12,-0.37,-19.09,-60.07,9.55,33,2048
-0.86,-0.11,-0.18,-26.05,-135.86,-4.26,34,2112
-0.57,-0.12,0.08,6.12,-197.36,-23.14,35,2176
-0.35,-0.1,0.5,13.88,-218.95,-38.07,36,2240
-0.2,-0.21,0.88,54.86,-209.29,-44.73,37,2294
0.09,-0.13,1.19,35.39,-162.57,-32.63,38,2358
0.18,-0.18,1.38,32.47,-109.58,-22.83,39,2422
0.16,-0.16,1.4,3.55,-55.35,-20.92,40,2486
0.1,-0.2,1.07,-0.89,-18.91,-10.79,41,2550
0.05,-0.23,0.99,12.55,-3.5,-0.06,42,2614
0.06,-0.01,1.04,4.91,-4.49,-2.54,43,2678
0.08,-0.13,0.98,-10.01,-0.22,-1.6,44,2741
0.09,-0.18,0.99,-3.37,0.37,-0.66,45,2795
0.07,-0.14,0.99,0.55,1.2,-0.9,46,2858
0.07,-0.13,0.99,-1.95,1.18,-0.83,47,2921
0.07,-0.14,0.99,-0.54,0.4,0.05,48,2984
0.07,-0.14,0.99,-1.35,0.52,0.07,49,3037
0.07,-0.14,0.99,-2.67,0.55,0.2,50,3100
0.07,-0.15,0.99,-2.42,0.55,0.37,51,3153
0.07,-0.15,0.99,-1.82,0.38,0.32,52,3216
0.07,-0.16,0.99,-0.71,0.4,-0.1,53,3279
0.08,-0.15,0.99,-0.12,0.32,-0.44,54,3342
