0.07,-0.05,1.0,-0.89,0.42,-0.38,1,65
0.07,-0.05,1.0,0.34,0.18,-0.07,2,128
0.07,-0.05,1.0,-0.44,0.27,-0.17,3,191
0.07,-0.05,1.0,-0.42,0.23,-0.28,4,244
0.07,-0.06,1.0,-0.11,-0.02,-0.26,5,307
0.07,-0.05,1.0,0.2,0.1,-0.28,6,370
0.07,-0.05,1.0,1.68,-0.06,-0.32,7,433
0.07,-0.05,1.0,0.0,0.2,-0.38,8,496
0.07,-0.05,1.0,-0.07,0.26,-0.34,9,559
0.07,-0.05,1.0,0.35,0.13,-0.27,10,622
0.07,-0.05,1.0,0.37,0.38,-0.18,11,675
0.08,-0.06,1.03,1.62,2.15,0.6,12,738
0.11,-0.03,1.15,2.03,15.38,2.95,13,801
0.09,0.03,1.25,-12.73,45.26,5.43,14,864
0.08,-0.07,1.32,-37.82,91.0,6.27,15,927
-0.01,-0.17,1.13,-35.29,128.83,9.99,16,990
-0.11,-0.16,1.0,-32.1,143.1,13.21,17,1044
-0.3,-0.12,0.81,-20.47,154.81,10.77,18,1108
-0.45,-0.11,0.61,-31.63,153.52,5.71,19,1172
-0.61,-0.17,0.46,-20.47,138.1,1.57,20,1236
-0.74,-0.22,0.35,-10.82,122.67,-2.38,21,1300
-0.83,-0.23,0.18,-4.19,108.2,-9.01,22,1364
-0.92,-0.27,-0.02,12.29,89.77,-4.57,23,1428
-0.99,-0.23,-0.2,-1.4,59.14,-0.81,24,1492
-1.02,-0.26,-0.28,-5.79,21.59,1.57,25,1556
-1.03,-0.24,-0.29,-10.03,-12.41,0.15,26,1610
-1.0,-0.25,-0.22,-10.5,-58.69,0.84,27,1674
-0.95,-0.23,-0.11,-6.68,-84.99,1.34,28,1728
-0.85,-0.21,0.06,-0.84,-117.96,-1.64,29,1792
-0.74,-0.24,0.26,26.0,-137.24,-1.82,30,1856
-0.64,-0.22,0.42,25.72,-143.01,-0.82,31,1910
-0.52,-0.22,0.63,34.7,-145.85,2.2,32,1974
-0.36,-0.18,0.82,42.38,-146.52,4.76,33,2038
-0.19,-0.07,0.96,31.64,-130.99,8.22,34,2102
-0.07,0.02,1.1,29.98,-109.58,3.58,35,2166
0.02,-0.01,1.15,2.05,-84.73,-3.66,36,2230
0.07,-0.04,1.26,10.6,-58.29,-10.84,37,2294
0.09,-0.02,1.15,8.98,-28.39,-4.82,38,2358
0.1,-0.07,1.1,-0.7,-7.06,-1.88,39,2422
0.05,-0.05,0.94,0.92,-2.75,-2.09,40,2485
0.06,-0.04,1.02,2.73,-3.83,-1.23,41,2548
0.07,-0.03,1.01,1.04,-1.72,-2.04,42,2611
0.06,-0.04,1.01,1.68,-0.15,-1.94,43,2664
0.06,-0.02,1.0,-0.82,0.13,-2.09,44,2727
0.06,-0.03,1.0,-2.37,0.04,-2.17,45,2780
0.06,-0.03,1.0,0.45,-0.1,-1.54,46,2843
0.06,-0.04,1.0,-1.61,-0.27,-1.05,47,2906
0.06,-0.04,1.0,-1.34,2.87,-0.82,48,2959
0.07,-0.05,1.01,-0.51,0.05,-0.76,49,3022
0.06,-0.04,1.0,-0.06,0.32,-0.49,50,3085
0.07,-0.04,1.0,-0.5,0.15,-0.23,51,3148
0.06,-0.04,1.0,-0.1,0.23,-0.4,52,3201
0.07,-0.04,1.0,0.15,0.18,-0.4,53,3264
0.06,-0.04,1.0,0.26,0.35,-0.34,54,3317
