-0.01,-0.07,1.14,-4.96,-55.79,-6.74,1,64
0.02,-0.14,1.12,11.72,-42.32,-9.01,2,118
0.03,-0.07,1.08,9.58,-22.64,-8.0,3,182
0.03,-0.07,1.03,9.19,-16.71,-7.73,4,235
0.05,-0.15,1.06,-7.98,-7.03,-3.77,5,298
0.06,-0.11,1.01,6.99,-6.34,-0.98,6,351
0.07,-0.01,1.05,10.61,-2.91,-1.01,7,414
0.04,-0.06,1.0,-1.25,-1.26,-1.42,8,477
0.05,-0.07,1.01,3.32,-0.61,-0.61,9,540
0.06,-0.05,1.01,1.45,-0.27,-1.03,10,593
0.06,-0.06,1.0,-0.96,0.31,-0.98,11,656
0.05,-0.06,1.0,-0.29,0.1,-0.57,12,709
0.05,-0.05,1.0,-0.18,-0.05,-0.33,13,772
0.06,-0.06,1.0,0.16,0.1,-0.11,14,825
0.05,-0.06,1.0,0.26,0.15,0.01,15,878
0.06,-0.06,1.0,-2.39,-0.06,-0.17,16,941
0.06,-0.06,1.0,1.14,0.09,-0.32,17,994
0.06,-0.06,1.0,0.9,0.38,-0.23,18,1057
0.06,-0.06,1.0,-0.29,0.27,-0.35,19,1120
0.06,-0.05,1.0,-0.67,0.45,-0.29,20,1183
0.06,-0.06,1.0,-3.97,0.76,-0.16,21,1236
0.05,-0.08,1.0,-1.61,0.54,0.12,22,1300
0.05,-0.07,1.0,-1.71,0.39,0.04,23,1353
0.05,-0.08,1.0,-0.67,0.34,0.22,24,1416
0.06,-0.07,1.01,-0.27,0.92,0.29,25,1480
0.08,-0.04,1.11,-0.11,6.98,1.57,26,1543
0.12,-0.01,1.19,1.26,22.16,2.66,27,1596
0.11,-0.08,1.33,-24.76,69.25,0.68,28,1660
0.03,-0.15,1.19,-34.17,109.74,1.23,29,1724
-0.08,-0.17,1.06,-14.88,135.96,1.59,30,1788
-0.19,-0.14,0.92,1.38,148.21,-4.17,31,1842
-0.38,-0.1,0.7,-11.66,157.52,-14.71,32,1906
-0.49,-0.15,0.58,-9.79,153.17,-17.08,33,1960
-0.65,-0.17,0.39,-17.16,141.24,-11.47,34,2024
-0.79,-0.27,0.3,-37.92,124.6,1.66,35,2088
-0.83,-0.32,0.19,-36.41,112.3,5.43,36,2142
-0.9,-0.27,-0.04,-0.04,102.15,7.53,37,2206
-0.96,-0.2,-0.2,7.5,74.66,6.02,38,2270
-1.01,-0.18,-0.3,-5.55,43.71,6.46,39,2334
-1.0,-0.19,-0.34,-10.78,12.68,5.2,40,2398
-1.0,-0.19,-0.32,-6.37,-16.89,-0.07,41,2462
-0.99,-0.22,-0.23,-2.91,-37.12,-0.17,42,2526
-0.98,-0.22,-0.14,-1.51,-54.46,3.26,43,2590
-0.96,-0.17,-0.08,-9.29,-74.45,3.71,44,2654
-0.92,-0.16,0.0,-11.69,-96.01,-1.67,45,2718
-0.84,-0.22,0.13,5.3,-119.84,-7.04,46,2782
-0.76,-0.24,0.26,13.02,-133.5,-3.64,47,2836
-0.64,-0.19,0.47,19.74,-147.64,0.18,48,2900
-0.5,-0.19,0.66,7.91,-143.77,-0.76,49,2964
-0.35,-0.19,0.84,21.48,-135.78,-0.33,50,3028
-0.2,-0.14,0.99,23.13,-121.83,0.23,51,3092
-0.09,-0.1,1.06,10.72,-102.97,-2.87,52,3156
-0.01,-0.04,1.16,29.52,-81.45,-9.05,53,3220
0.05,-0.07,1.18,-0.99,-53.82,-11.51,54,3284
0.06,-0.13,1.15,-4.0,-31.76,-8.44,55,3348
