0.07,-0.26,0.97,-1.03,0.23,-0.28,1,65
0.07,-0.27,0.96,0.31,0.05,0.0,2,128
0.07,-0.26,0.97,-0.6,0.1,0.07,3,191
0.07,-0.27,0.96,-0.17,0.16,-0.07,4,244
0.07,-0.27,0.96,-0.33,0.21,-0.23,5,307
0.07,-0.27,0.96,0.37,0.2,-0.17,6,370
0.07,-0.27,0.97,-0.61,0.2,-0.16,7,433
0.07,-0.27,0.96,0.13,0.13,-0.17,8,496
0.07,-0.27,0.96,0.73,0.2,-0.24,9,559
0.07,-0.27,0.97,0.38,0.16,-0.15,10,622
0.07,-0.27,0.96,-0.18,0.12,-0.31,11,685
0.07,-0.26,0.96,0.39,0.16,-0.29,12,738
0.07,-0.27,0.96,0.37,0.22,-0.21,13,801
0.07,-0.27,0.97,0.38,0.21,0.01,14,854
0.07,-0.27,0.98,0.7,1.04,1.05,15,917
0.08,-0.25,1.03,-3.03,5.07,3.63,16,980
0.09,-0.28,1.05,-10.95,12.77,6.29,17,1033
0.11,-0.35,1.22,-1.03,39.66,11.57,18,1097
0.08,-0.32,1.2,-23.28,79.47,19.15,19,1161
0.0,-0.36,1.11,-15.33,109.75,27.33,20,1225
-0.13,-0.4,0.94,-10.44,132.3,42.07,21,1289
-0.29,-0.3,0.77,-9.12,141.97,47.27,22,1353
-0.46,-0.25,0.59,-8.84,138.46,48.05,23,1417
-0.62,-0.25,0.49,-4.59,127.75,47.99,24,1481
-0.73,-0.24,0.36,5.62,118.48,51.97,25,1545
-0.83,-0.13,0.17,12.21,106.6,56.3,26,1609
-0.92,-0.01,0.02,9.48,85.29,58.75,27,1673
-0.98,0.16,-0.1,5.53,63.22,50.34,28,1727
-1.02,0.26,-0.18,4.71,31.58,21.85,29,1790
-1.03,0.23,-0.21,0.94,7.54,2.22,30,1844
-1.02,0.13,-0.16,-5.97,-23.11,-12.74,31,1907
-1.02,0.12,-0.13,-16.75,-43.38,-17.03,32,1961
-0.98,0.14,-0.07,-26.73,-74.87,-28.45,33,2025
-0.89,0.05,0.13,-3.44,-101.89,-45.51,34,2089
-0.77,-0.02,0.29,-3.96,-117.6,-54.16,35,2153
-0.65,-0.17,0.5,-10.88,-122.07,-55.07,36,2217
-0.54,-0.26,0.67,3.52,-120.3,-54.13,37,2281
-0.44,-0.34,0.74,5.97,-115.2,-45.02,38,2345
-0.32,-0.4,0.91,18.6,-109.7,-29.36,39,2409
-0.22,-0.34,0.99,15.49,-96.25,-14.38,40,2473
-0.16,-0.26,1.03,22.16,-77.25,-9.94,41,2537
-0.09,-0.22,1.0,17.97,-64.87,-10.82,42,2601
-0.03,-0.14,1.01,17.03,-61.11,-17.83,43,2665
0.07,-0.14,1.15,5.26,-48.38,-28.75,44,2729
0.14,-0.32,1.22,-16.63,-18.01,-15.77,45,2793
0.08,-0.24,0.89,13.33,-0.24,2.25,46,2857
0.06,-0.15,1.06,-0.9,-3.48,-1.94,47,2921
0.06,-0.19,0.98,-6.86,-0.35,-0.6,48,2985
0.08,-0.21,0.98,-2.49,-0.38,1.34,49,3048
0.07,-0.21,0.98,-1.55,0.39,0.13,50,3111
0.07,-0.21,0.98,-2.56,-0.04,-0.32,51,3164
0.07,-0.2,0.98,-2.49,0.18,-0.66,52,3228
0.07,-0.22,0.98,-3.2,0.62,-1.15,53,3281
0.07,-0.21,0.97,0.83,0.61,-1.2,54,3344
