0.12,-0.11,1.1,-13.92,-25.17,-4.14,1,65
0.1,-0.06,1.02,7.15,-2.72,3.53,2,129
0.11,-0.07,1.05,6.43,-1.48,-0.17,3,192
0.1,-0.07,1.03,7.35,-0.35,-4.05,4,245
0.1,-0.05,1.0,5.85,0.27,-1.17,5,308
0.1,-0.05,1.0,3.44,0.37,-1.0,6,361
0.09,-0.05,1.0,0.99,0.27,-0.63,7,424
0.09,-0.05,1.0,0.04,-0.07,-0.31,8,487
0.09,-0.05,1.0,-1.83,0.18,-0.09,9,540
0.09,-0.06,1.0,-0.07,0.2,0.21,10,603
0.09,-0.06,1.0,-2.25,0.43,-0.12,11,666
0.09,-0.06,1.0,-1.23,0.31,0.16,12,729
0.09,-0.06,1.0,-0.17,0.12,0.28,13,782
0.09,-0.06,1.0,-0.95,0.31,-0.2,14,845
0.09,-0.06,1.0,-0.1,0.28,-0.04,15,908
0.09,-0.07,1.0,-0.07,0.24,-0.09,16,971
0.09,-0.06,1.0,0.54,0.32,-0.24,17,1034
0.09,-0.06,1.0,0.13,0.21,-0.06,18,1097
0.09,-0.06,1.0,0.37,0.23,0.13,19,1160
0.09,-0.06,1.0,-0.62,0.12,0.06,20,1223
0.09,-0.06,1.0,-0.27,0.05,0.02,21,1276
0.09,-0.06,1.0,0.42,0.02,-0.04,22,1339
0.09,-0.06,1.0,3.54,0.1,-0.05,23,1392
0.1,-0.06,1.02,-0.87,1.44,-0.35,24,1455
0.15,-0.06,1.11,-7.64,10.72,0.81,25,1518
0.12,-0.08,1.19,-3.65,29.69,3.78,26,1571
0.11,-0.06,1.28,-1.72,68.85,5.62,27,1634
0.04,-0.07,1.17,-8.57,100.49,6.37,28,1697
-0.08,-0.08,1.08,-2.33,127.42,4.93,29,1761
-0.19,-0.04,0.87,-11.68,139.58,-0.29,30,1825
-0.34,-0.05,0.73,-11.0,134.64,-4.83,31,1879
-0.5,-0.09,0.67,11.9,120.95,-10.02,32,1943
-0.64,-0.09,0.57,12.35,111.18,-13.85,33,2007
-0.75,-0.09,0.42,4.85,102.59,-17.54,34,2071
-0.83,-0.15,0.3,21.02,88.81,-24.5,35,2135
-0.87,-0.15,0.25,20.35,78.94,-24.84,36,2189
-0.9,-0.19,0.17,10.71,69.62,-23.24,37,2253
-0.96,-0.23,-0.01,-3.53,57.04,-20.59,38,2317
-1.0,-0.31,-0.12,-9.16,28.78,-10.99,39,2381
-1.01,-0.31,-0.16,-4.98,-8.61,2.8,40,2445
-0.98,-0.27,-0.09,-10.23,-39.4,13.1,41,2509
-0.95,-0.26,-0.01,-16.22,-65.71,20.98,42,2573
-0.89,-0.16,0.07,-16.63,-92.47,27.95,43,2637
-0.8,-0.16,0.22,-14.78,-117.24,24.63,44,2701
-0.67,-0.08,0.35,-26.79,-137.23,14.72,45,2765
-0.54,-0.21,0.61,-15.98,-150.12,2.47,46,2829
-0.35,-0.17,0.75,-13.49,-152.91,3.59,47,2893
-0.2,-0.11,0.89,26.43,-144.1,-3.36,48,2957
-0.06,0.02,1.09,28.31,-121.67,-15.59,49,3021
0.11,-0.04,1.26,10.96,-91.54,-19.29,50,3085
0.15,-0.25,1.33,-5.15,-48.96,-8.78,51,3149
0.06,-0.16,1.02,8.96,-22.08,-0.22,52,3213
0.02,-0.08,0.94,17.37,-26.35,-0.61,53,3267
0.17,0.05,1.29,10.21,-15.86,-3.76,54,3330
