0.07,-0.01,1.0,0.22,0.26,-0.06,1,55
0.07,-0.01,1.0,-0.38,0.28,0.05,2,118
0.07,-0.01,1.0,-0.29,0.11,-0.06,3,171
0.07,-0.01,1.0,-0.15,0.28,-0.11,4,234
0.07,-0.01,1.0,-0.02,0.28,-0.11,5,297
0.07,-0.01,1.0,-0.51,0.05,-0.29,6,360
0.07,-0.01,1.0,0.49,0.12,-0.21,7,413
0.07,-0.01,1.0,-0.01,0.22,-0.23,8,476
0.07,-0.01,1.0,0.32,0.23,-0.15,9,529
0.07,-0.01,1.0,-0.26,0.18,0.01,10,592
0.07,-0.01,1.0,0.72,0.07,0.09,11,655
0.07,-0.01,1.0,-0.22,0.31,0.09,12,708
0.08,-0.01,1.03,-1.27,2.14,0.56,13,771
0.14,-0.02,1.2,-12.01,17.0,10.0,14,834
0.12,0.07,1.33,-27.37,52.47,9.14,15,898
0.14,-0.11,1.42,-50.95,114.82,14.37,16,961
0.04,-0.22,1.19,-50.82,168.26,29.37,17,1025
-0.15,-0.11,0.8,-34.91,196.69,25.88,18,1089
-0.3,-0.04,0.57,-18.21,187.79,10.58,19,1143
-0.56,-0.08,0.37,4.21,157.35,-9.33,20,1207
-0.78,-0.15,0.23,16.78,122.02,-24.68,21,1271
-0.87,-0.3,0.09,3.11,100.65,-23.89,22,1335
-0.95,-0.29,-0.1,-9.42,74.52,-13.78,23,1399
-1.0,-0.3,-0.24,-12.51,42.21,-5.86,24,1463
-1.04,-0.31,-0.31,-12.46,-6.02,-2.95,25,1527
-1.0,-0.28,-0.25,-13.28,-59.85,2.32,26,1591
-0.91,-0.3,-0.13,-27.7,-104.16,5.05,27,1655
-0.75,-0.24,0.01,-25.42,-148.44,-2.48,28,1719
-0.58,-0.27,0.31,-1.57,-178.66,-10.9,29,1783
-0.39,-0.37,0.62,31.76,-189.5,-12.32,30,1847
-0.21,-0.24,0.88,61.12,-170.58,-1.32,31,1911
-0.03,-0.21,1.13,55.98,-140.06,2.08,32,1975
0.07,-0.09,1.14,42.93,-110.58,5.08,33,2039
0.14,-0.01,1.22,45.18,-81.86,0.55,34,2103
0.3,0.04,1.49,9.91,-39.14,-1.88,35,2167
0.04,-0.01,0.85,6.36,-5.26,1.48,36,2231
0.07,-0.06,1.12,4.06,-2.15,-0.61,37,2294
0.09,-0.02,1.01,0.34,2.21,-3.77,38,2357
0.1,-0.05,1.0,1.94,2.92,-3.42,39,2420
0.09,-0.03,1.0,0.98,2.34,-2.4,40,2483
0.08,-0.04,1.0,1.83,2.37,-2.2,41,2546
0.08,-0.03,1.0,1.43,1.9,-2.05,42,2609
0.08,-0.04,1.0,-0.13,1.59,-1.56,43,2672
0.08,-0.03,1.0,1.72,1.35,-0.96,44,2735
0.08,-0.03,1.0,-1.72,1.15,-1.09,45,2798
0.08,-0.03,1.0,-0.85,0.92,-0.76,46,2851
0.08,-0.03,1.0,-0.96,0.9,-0.05,47,2914
0.08,-0.04,1.0,-0.67,0.76,-0.04,48,2967
0.07,-0.04,1.0,-0.2,0.34,-0.04,49,3030
0.08,-0.04,1.0,-0.54,0.51,-0.02,50,3083
0.07,-0.04,1.0,-0.29,0.54,-0.22,51,3146
0.07,-0.04,1.0,-0.31,0.28,-0.4,52,3209
0.07,-0.03,1.0,0.09,0.32,-0.29,53,3272
0.07,-0.04,1.0,-0.52,0.31,-0.23,54,3335
