0.07,-0.04,1.0,0.56,0.29,-0.2,1,65
0.07,-0.04,1.0,-0.35,0.35,-0.23,2,128
0.07,-0.04,1.0,-0.05,0.23,-0.16,3,191
0.07,-0.04,1.0,-0.66,0.27,-0.21,4,244
0.07,-0.04,1.0,0.74,0.11,-0.15,5,307
0.07,-0.04,1.0,-0.13,0.4,-0.12,6,370
0.07,-0.04,1.0,-0.07,0.21,-0.12,7,433
0.07,-0.04,1.0,-0.24,0.29,-0.1,8,486
0.07,-0.04,1.0,-0.05,0.22,-0.18,9,549
0.07,-0.04,1.0,0.0,0.29,-0.22,10,602
0.08,-0.04,1.0,-0.54,0.88,-0.12,11,665
0.08,-0.03,1.04,-4.08,4.15,0.48,12,728
0.1,-0.04,1.08,-10.33,12.01,1.45,13,791
0.11,-0.03,1.2,-10.44,31.88,1.66,14,844
0.09,0.0,1.3,-18.82,60.45,2.2,15,898
0.06,-0.07,1.24,-27.88,103.08,-2.39,16,961
-0.02,-0.13,1.15,-23.62,129.42,-1.81,17,1015
-0.17,-0.11,0.93,-20.8,155.09,-3.72,18,1079
-0.33,-0.13,0.73,-17.87,160.89,-10.18,19,1143
-0.49,-0.17,0.55,-14.86,151.77,-14.65,20,1207
-0.67,-0.21,0.38,-1.73,136.29,-19.78,21,1271
-0.8,-0.26,0.19,-21.22,118.48,-16.28,22,1335
-0.89,-0.31,0.01,-33.06,94.04,-9.03,23,1399
-0.95,-0.31,-0.12,-30.77,64.12,-3.27,24,1463
-1.0,-0.33,-0.24,-8.94,29.87,-2.32,25,1527
-1.02,-0.32,-0.28,-2.53,-15.87,0.6,26,1591
-0.98,-0.31,-0.18,3.34,-59.28,4.96,27,1655
-0.91,-0.27,-0.05,-2.44,-91.41,5.14,28,1719
-0.82,-0.25,0.11,-1.61,-117.11,3.36,29,1783
-0.71,-0.24,0.31,2.88,-135.0,-4.79,30,1847
-0.59,-0.27,0.54,19.48,-143.92,-6.2,31,1911
-0.44,-0.3,0.69,8.57,-142.22,-8.24,32,1975
-0.28,-0.23,0.81,33.58,-139.26,-7.09,33,2039
-0.12,-0.19,1.06,56.56,-122.91,-3.85,34,2103
-0.04,-0.13,1.17,25.59,-91.7,-5.08,35,2167
0.03,-0.12,1.16,19.04,-67.07,-8.42,36,2231
0.04,-0.11,1.15,19.02,-46.35,-8.67,37,2295
0.05,-0.14,1.09,11.67,-30.58,-3.59,38,2359
0.1,-0.09,1.09,20.96,-20.48,-2.42,39,2423
0.09,-0.02,0.99,5.85,-0.61,-2.04,40,2487
0.1,-0.05,1.03,2.33,-1.46,-2.15,41,2540
0.07,-0.05,1.01,2.69,1.27,-2.77,42,2603
0.07,-0.06,1.0,3.53,1.37,-2.17,43,2666
0.07,-0.04,1.0,2.95,1.35,-1.84,44,2719
0.07,-0.05,1.0,1.29,1.16,-1.51,45,2782
0.07,-0.04,1.0,-1.88,0.61,-0.78,46,2835
0.07,-0.04,1.0,-0.34,0.66,-0.44,47,2898
0.07,-0.04,1.0,-0.57,0.73,-0.21,48,2961
0.07,-0.05,1.0,0.18,0.33,0.06,49,3024
0.07,-0.05,1.0,0.23,0.31,-0.26,50,3077
0.07,-0.05,1.0,0.15,0.26,-0.88,51,3140
0.07,-0.04,1.0,-0.21,0.65,-0.99,52,3203
0.07,-0.05,1.0,0.67,0.42,-0.93,53,3266
0.07,-0.04,1.0,0.76,0.2,-1.66,54,3329
