0.06,-0.11,0.99,-0.2,0.23,-0.1,1,55
0.06,-0.11,0.99,-0.21,0.22,-0.06,2,118
0.06,-0.11,0.99,-0.42,0.2,-0.15,3,181
0.06,-0.11,0.99,0.0,0.13,-0.04,4,244
0.06,-0.12,1.0,-0.46,0.12,-0.11,5,307
0.06,-0.11,0.99,-0.17,0.09,-0.27,6,370
0.06,-0.11,1.0,0.15,0.13,-0.21,7,433
0.06,-0.11,1.0,-0.02,0.26,-0.31,8,496
0.07,-0.12,1.01,0.62,0.82,-0.34,9,549
0.08,-0.11,1.09,-3.64,6.76,1.88,10,612
0.09,-0.13,1.15,-20.74,20.43,9.19,11,665
0.09,-0.23,1.33,-16.16,62.33,16.26,12,729
0.06,-0.16,1.2,-21.92,105.14,20.37,13,793
-0.04,-0.17,1.03,-24.61,128.41,22.17,14,857
-0.22,-0.17,0.84,-27.09,135.16,21.46,15,921
-0.43,-0.2,0.71,-16.24,133.34,16.5,16,985
-0.57,-0.21,0.6,-1.92,127.17,11.96,17,1049
-0.67,-0.2,0.48,12.05,121.66,7.37,18,1113
-0.78,-0.17,0.32,8.64,111.29,2.92,19,1177
-0.86,-0.21,0.19,0.32,95.41,3.45,20,1241
-0.95,-0.23,0.03,2.95,74.54,6.27,21,1305
-0.99,-0.22,-0.05,12.51,50.96,12.74,22,1368
-1.02,-0.06,-0.14,11.32,24.54,11.12,23,1432
-1.04,-0.08,-0.17,-11.07,-11.38,4.53,24,1496
-1.02,-0.09,-0.14,-13.62,-35.39,0.32,25,1550
-0.98,-0.1,-0.04,-18.82,-67.58,-3.47,26,1614
-0.92,-0.07,0.06,-18.32,-91.48,-6.95,27,1678
-0.83,-0.09,0.15,-29.92,-113.2,-17.55,28,1732
-0.69,-0.23,0.36,-7.26,-133.04,-28.94,29,1796
-0.61,-0.3,0.51,16.69,-141.94,-29.65,30,1850
-0.45,-0.32,0.71,64.15,-145.76,-22.07,31,1914
-0.25,-0.09,0.9,68.84,-138.76,-10.51,32,1978
-0.13,-0.04,1.01,40.33,-125.07,-7.24,33,2032
-0.03,-0.09,1.13,18.81,-101.37,-5.85,34,2096
0.0,-0.04,1.15,9.35,-80.09,-4.58,35,2160
0.09,-0.03,1.26,13.37,-50.63,-11.4,36,2224
0.18,-0.2,1.3,-27.43,-0.21,-3.27,37,2288
0.08,-0.01,0.93,2.94,-6.93,-1.17,38,2352
0.04,-0.03,1.04,-2.84,-0.54,-1.32,39,2415
0.05,-0.08,1.02,-2.12,-0.84,-0.71,40,2468
0.06,-0.07,1.0,2.64,-3.31,-0.24,41,2522
0.06,-0.07,1.0,-1.14,-0.06,-0.45,42,2585
0.06,-0.07,1.0,0.01,-0.1,-0.51,43,2639
0.06,-0.07,1.0,0.23,-0.12,-0.79,44,2702
0.06,-0.07,1.0,-1.4,-0.1,-0.73,45,2765
0.06,-0.07,1.0,-0.99,0.05,-0.48,46,2828
0.06,-0.07,0.99,-1.25,0.13,-0.67,47,2891
0.06,-0.08,1.0,-1.38,0.24,-0.74,48,2954
0.06,-0.08,1.0,-0.33,0.27,-0.67,49,3017
0.06,-0.08,1.0,-0.04,0.49,-1.61,50,3080
0.05,-0.08,1.0,1.88,0.9,-3.58,51,3133
0.05,-0.09,1.0,3.85,0.38,-5.7,52,3196
0.05,-0.08,0.99,1.46,-0.6,-4.08,53,3249
0.04,-0.14,1.0,0.02,-0.48,-4.15,54,3312
