0.06,-0.13,0.99,-0.78,0.29,-0.11,1,65
0.06,-0.14,0.99,-0.29,0.17,0.04,2,128
0.06,-0.14,0.99,-0.09,0.17,0.0,3,191
0.06,-0.14,0.99,-0.43,0.23,-0.02,4,244
0.06,-0.14,0.99,-0.61,0.31,-0.15,5,307
0.06,-0.14,0.99,-0.11,0.07,-0.09,6,370
0.06,-0.14,0.99,0.02,0.02,-0.06,7,433
0.06,-0.14,0.99,0.07,0.13,-3.25,8,486
0.07,-0.15,1.0,-0.42,0.7,0.17,9,549
0.07,-0.14,1.04,-1.89,3.03,2.45,10,602
0.08,-0.09,1.13,-6.01,13.31,4.87,11,665
0.11,-0.18,1.22,-11.07,41.66,4.6,12,729
0.07,-0.19,1.24,-19.12,82.73,8.23,13,793
-0.03,-0.2,1.1,-12.06,111.74,9.4,14,857
-0.14,-0.18,0.97,-11.62,130.09,13.12,15,921
-0.26,-0.19,0.87,-14.48,136.82,13.43,16,975
-0.44,-0.21,0.7,-20.2,139.56,14.07,17,1039
-0.59,-0.23,0.56,2.34,132.21,14.14,18,1103
-0.71,-0.19,0.4,6.12,124.05,11.67,19,1167
-0.83,-0.17,0.21,9.23,104.74,7.4,20,1231
-0.93,-0.15,0.07,18.99,81.41,2.4,21,1295
-0.98,-0.15,-0.01,17.76,55.11,0.23,22,1359
-1.02,-0.14,-0.08,4.87,23.89,1.72,23,1423
-1.02,-0.13,-0.08,-4.33,-6.32,3.06,24,1487
-1.0,-0.14,-0.02,-5.93,-33.03,2.26,25,1551
-0.98,-0.11,-0.02,2.34,-63.0,-1.33,26,1615
-0.9,-0.12,0.08,4.8,-96.26,-5.07,27,1679
-0.79,-0.12,0.29,-3.63,-118.74,-5.43,28,1743
-0.66,-0.19,0.43,-26.38,-133.22,-4.05,29,1807
-0.51,-0.24,0.64,-9.28,-144.97,-9.94,30,1871
-0.37,-0.17,0.86,7.92,-134.2,-20.36,31,1935
-0.21,-0.18,1.01,9.17,-117.38,-20.25,32,1999
-0.13,-0.24,1.02,9.23,-102.1,-17.88,33,2053
-0.08,-0.26,1.12,37.21,-84.63,-8.2,34,2117
-0.04,-0.15,1.15,24.29,-68.1,-4.5,35,2171
0.03,-0.11,1.13,23.4,-41.11,-5.66,36,2235
0.07,-0.09,1.06,8.94,-26.51,-7.2,37,2299
0.12,-0.13,1.18,5.73,-8.94,-3.96,38,2353
0.02,-0.04,0.9,6.02,-3.42,-0.26,39,2416
0.06,-0.09,1.05,-0.23,-1.34,-1.71,40,2479
0.04,-0.1,0.99,-1.59,-0.42,-1.29,41,2543
0.06,-0.09,0.99,-0.88,-0.02,-0.84,42,2607
0.05,-0.1,1.0,-4.98,-0.22,-1.09,43,2671
0.05,-0.11,1.0,-3.08,0.1,-0.92,44,2735
0.05,-0.11,1.0,-1.65,-0.12,-0.93,45,2788
0.05,-0.11,0.99,-1.48,0.02,-0.38,46,2852
0.06,-0.11,1.0,-2.97,-0.04,-0.46,47,2905
0.05,-0.12,1.0,-1.59,0.12,-0.32,48,2969
0.06,-0.12,0.99,-2.5,0.15,-0.46,49,3032
0.06,-0.13,1.0,0.06,0.2,-0.01,50,3095
0.06,-0.12,1.0,-0.85,0.15,-0.24,51,3158
0.06,-0.13,1.0,0.11,0.12,-0.21,52,3221
0.06,-0.12,1.0,-0.66,0.24,-0.23,53,3284
0.05,-0.12,1.0,-0.57,0.26,-0.23,54,3347
