0.16,-0.16,0.98,-6.09,-0.55,0.39,1,55
0.23,-0.11,0.98,-2.04,3.33,2.53,2,118
0.26,-0.1,0.97,-7.63,6.37,4.8,3,181
0.11,-0.25,0.98,-13.16,7.42,7.46,4,244
0.11,-0.24,0.98,-4.25,4.66,5.85,5,297
0.11,-0.21,0.98,-3.16,4.13,2.25,6,360
0.11,-0.21,0.98,-3.65,3.32,0.77,7,413
0.1,-0.22,0.97,-1.84,2.29,0.55,8,476
0.1,-0.21,0.98,-2.21,2.17,1.65,9,539
0.1,-0.22,0.98,-4.64,2.22,2.84,10,602
0.09,-0.23,0.97,-5.2,2.7,3.33,11,655
0.09,-0.24,0.97,-2.09,1.35,1.79,12,718
0.09,-0.24,0.97,-0.31,0.88,0.43,13,781
0.09,-0.23,0.97,-0.56,1.01,0.27,14,844
0.09,-0.23,0.98,-1.26,1.28,0.26,15,907
0.13,-0.21,1.01,-12.34,4.57,3.34,16,970
0.11,-0.32,1.13,-37.66,20.47,18.66,17,1033
0.13,-0.48,1.37,-6.25,58.48,29.22,18,1097
0.15,-0.49,1.4,-3.89,123.21,42.53,19,1161
0.04,-0.34,0.97,-11.01,172.49,60.88,20,1225
-0.15,-0.21,0.68,-4.13,175.42,63.65,21,1279
-0.46,-0.08,0.45,-2.15,149.63,49.46,22,1343
-0.64,-0.12,0.42,8.61,125.94,38.23,23,1397
-0.77,-0.15,0.36,23.19,105.33,27.95,24,1461
-0.84,-0.15,0.26,21.59,96.07,28.16,25,1525
-0.9,-0.1,0.17,19.73,85.49,31.13,26,1579
-0.98,0.0,-0.01,11.27,61.46,32.47,27,1643
-1.04,0.14,-0.16,4.8,23.66,20.52,28,1707
-1.05,0.21,-0.21,-1.48,-19.43,-3.49,29,1771
-1.01,0.14,-0.13,-10.19,-61.27,-22.9,30,1835
-0.91,0.07,0.04,-14.32,-99.22,-37.13,31,1899
-0.78,0.01,0.16,-17.05,-128.64,-53.47,32,1963
-0.61,-0.14,0.37,-26.48,-150.32,-64.33,33,2027
-0.41,-0.36,0.68,-13.84,-155.63,-58.4,34,2091
-0.26,-0.47,0.91,9.05,-142.79,-37.72,35,2155
-0.15,-0.35,1.0,16.89,-119.8,-21.58,36,2219
-0.03,-0.29,1.08,20.69,-97.52,-15.14,37,2283
0.01,-0.22,1.04,16.13,-80.7,-14.07,38,2347
0.09,-0.14,1.2,-8.79,-61.98,-32.92,39,2411
0.2,-0.47,1.33,4.13,-12.35,-20.39,40,2475
0.04,-0.23,0.81,-4.21,2.01,-6.97,41,2539
0.09,-0.41,1.01,7.79,-4.79,-0.26,42,2592
0.05,-0.18,0.94,4.39,0.43,3.66,43,2655
0.07,-0.21,0.97,-3.21,0.48,1.23,44,2708
0.07,-0.25,0.98,-1.27,0.04,1.72,45,2771
0.07,-0.23,0.97,-3.39,-0.09,1.67,46,2834
0.07,-0.24,0.97,-6.29,-0.5,1.53,47,2897
0.07,-0.26,0.97,-7.23,0.16,0.29,48,2950
0.07,-0.28,0.96,0.67,0.26,0.02,49,3013
0.07,-0.25,0.97,-0.51,0.21,-0.12,50,3076
0.07,-0.26,0.97,-3.04,0.2,-0.38,51,3129
0.07,-0.26,0.97,-1.23,0.09,-0.33,52,3192
0.07,-0.27,0.97,-0.95,0.09,-0.43,53,3255
0.07,-0.26,0.97,-0.15,0.07,-0.27,54,3318
