0.09,-0.07,1.0,-1.27,0.34,-0.87,1,65
0.09,-0.07,1.0,0.35,0.34,-1.21,2,128
0.09,-0.06,1.0,-0.43,0.27,0.13,3,181
0.09,-0.07,1.0,-1.01,-0.49,1.23,4,244
0.1,-0.08,1.0,0.74,0.13,0.04,5,307
0.09,-0.06,1.0,-0.62,0.46,0.21,6,370
0.09,-0.07,1.0,-2.94,0.59,1.0,7,433
0.1,-0.07,1.01,-9.66,2.27,1.39,8,496
0.14,-0.09,1.1,-22.63,9.3,4.11,9,559
0.14,-0.15,1.17,-19.81,28.05,6.91,10,612
0.12,-0.15,1.34,-12.71,68.74,14.14,11,675
0.1,-0.16,1.3,-7.24,104.55,13.56,12,729
0.0,-0.14,1.17,-11.72,148.5,13.73,13,793
-0.12,-0.17,0.94,-19.56,175.6,15.84,14,857
-0.28,-0.14,0.72,-20.65,188.67,15.67,15,921
-0.45,-0.1,0.46,21.02,188.95,2.72,16,985
-0.69,-0.09,0.14,1.6,171.25,-8.59,17,1049
-0.89,-0.18,-0.24,-18.15,134.51,-14.17,18,1113
-1.06,-0.31,-0.5,17.88,64.94,-7.35,19,1177
-1.11,-0.21,-0.68,1.14,-28.32,5.22,20,1241
-0.99,-0.2,-0.52,-46.41,-114.82,14.23,21,1305
-0.73,-0.11,-0.24,-67.58,-184.92,3.48,22,1369
-0.47,-0.21,0.23,-13.06,-216.48,-21.11,23,1433
-0.23,-0.22,0.68,53.67,-223.78,-28.41,24,1497
-0.06,-0.1,0.96,37.94,-194.96,-17.71,25,1561
0.16,-0.16,1.2,32.89,-163.33,-18.09,26,1625
0.35,0.03,1.57,66.41,-102.25,-17.4,27,1689
0.17,-0.13,1.3,-11.23,-30.08,-13.73,28,1753
0.06,-0.06,0.95,14.33,-18.09,-12.38,29,1817
0.15,-0.1,1.1,11.66,-5.22,-4.25,30,1881
0.11,0.01,1.01,-4.96,-0.42,-2.14,31,1945
0.1,-0.08,1.0,-5.87,0.92,0.38,32,2008
0.1,-0.06,1.0,-2.06,1.2,0.26,33,2061
0.1,-0.06,1.0,-4.6,1.07,-0.27,34,2124
0.09,-0.07,1.0,-1.83,0.78,-0.37,35,2177
0.09,-0.07,1.0,-1.12,1.06,-0.42,36,2240
0.09,-0.07,0.99,0.15,0.16,-0.01,37,2303
0.09,-0.06,1.0,-3.16,0.37,0.49,38,2356
0.09,-0.08,1.0,-5.03,0.35,0.73,39,2419
0.09,-0.09,1.0,-2.42,0.4,0.27,40,2482
0.09,-0.08,1.0,1.28,0.31,-0.12,41,2545
0.09,-0.08,1.0,-1.04,0.42,-0.42,42,2608
0.09,-0.09,1.0,1.54,0.17,-0.52,43,2671
0.09,-0.07,1.0,-1.49,0.7,-0.49,44,2734
0.09,-0.08,1.0,-1.34,0.51,-0.31,45,2797
0.09,-0.09,1.0,-2.05,0.33,-0.27,46,2850
0.09,-0.08,1.0,0.34,0.38,0.0,47,2913
0.09,-0.09,1.0,0.26,0.17,0.16,48,2966
0.09,-0.08,1.0,-0.35,0.27,0.29,49,3029
0.09,-0.09,1.0,-0.17,0.27,0.2,50,3092
0.09,-0.09,1.0,-1.09,0.24,0.01,51,3155
0.09,-0.09,1.0,0.09,0.2,0.11,52,3208
0.09,-0.09,1.0,0.26,0.24,0.21,53,3271
0.09,-0.08,1.0,0.67,0.0,1.16,54,3334
