0.05,-0.08,1.0,-2.22,0.13,1.49,1,65
0.06,-0.08,1.0,-1.46,0.37,0.67,2,118
0.06,-0.08,1.0,0.1,0.13,0.18,3,181
0.06,-0.08,1.0,-0.17,-0.2,-1.07,4,244
0.06,-0.09,1.0,1.15,3.16,-2.28,5,307
0.06,-0.08,1.0,0.51,0.37,-3.86,6,370
0.06,-0.08,1.0,3.89,0.43,-3.97,7,433
0.06,-0.06,1.0,1.45,0.02,-3.83,8,496
0.06,-0.07,1.0,0.27,0.02,-3.67,9,549
0.05,-0.06,1.0,-0.84,-0.01,-2.42,10,612
0.05,-0.05,1.0,-4.13,0.05,0.43,11,675
0.06,-0.08,1.0,-6.26,0.07,1.7,12,738
0.06,-0.09,1.0,-6.09,0.26,1.31,13,791
0.07,-0.1,1.01,-5.75,0.76,0.72,14,854
0.07,-0.1,1.02,-5.21,2.08,0.95,15,907
0.1,-0.1,1.13,0.5,10.79,4.75,16,970
0.11,-0.1,1.25,0.78,39.23,7.13,17,1033
0.09,-0.09,1.34,-13.53,87.43,7.98,18,1096
0.02,-0.15,1.17,-15.43,128.81,12.63,19,1160
-0.07,-0.11,1.03,-19.23,149.6,15.28,20,1214
-0.26,-0.1,0.81,-16.86,165.54,12.18,21,1278
-0.38,-0.1,0.66,-13.92,165.43,5.55,22,1332
-0.57,-0.14,0.48,-1.9,153.97,-0.31,23,1396
-0.75,-0.15,0.27,14.95,138.16,-5.94,24,1460
-0.84,-0.17,0.12,7.75,121.81,-6.93,25,1514
-0.94,-0.19,-0.08,-3.45,95.5,-4.59,26,1578
-1.01,-0.16,-0.2,2.8,58.86,-3.64,27,1642
-1.03,-0.15,-0.26,-0.89,23.56,-4.69,28,1706
-1.03,-0.18,-0.25,-1.12,-10.88,-5.52,29,1770
-1.01,-0.21,-0.19,-6.2,-42.52,-3.14,30,1834
-0.98,-0.21,-0.12,-16.65,-72.38,1.34,31,1898
-0.91,-0.15,-0.03,-26.48,-105.8,0.63,32,1962
-0.8,-0.19,0.07,-34.22,-139.33,-6.43,33,2026
-0.63,-0.27,0.28,-20.69,-168.09,-14.86,34,2090
-0.44,-0.28,0.61,10.33,-175.61,-13.82,35,2154
-0.32,-0.27,0.84,38.15,-162.01,-12.59,36,2208
-0.15,-0.12,1.04,41.69,-134.45,-12.05,37,2272
-0.05,-0.11,1.13,19.52,-108.37,-16.33,38,2336
0.05,-0.21,1.21,24.9,-82.12,-10.13,39,2400
0.07,-0.14,1.19,40.17,-50.02,-9.31,40,2464
0.06,-0.04,1.09,19.98,-30.9,-12.11,41,2528
0.09,-0.04,1.13,8.41,-16.54,-10.79,42,2592
0.08,-0.07,0.96,6.14,-0.56,-2.75,43,2656
0.09,-0.04,1.01,4.43,-2.34,0.26,44,2709
0.07,-0.03,0.99,-1.0,0.59,1.4,45,2772
0.06,-0.05,1.01,0.95,0.42,1.39,46,2835
0.07,-0.03,0.99,0.56,0.62,1.0,47,2898
0.07,-0.04,1.0,-1.51,0.59,0.88,48,2951
0.07,-0.04,1.0,-1.4,0.46,1.04,49,3014
0.06,-0.04,1.0,-2.34,0.65,1.42,50,3067
0.06,-0.05,1.0,-0.67,0.1,1.51,51,3130
0.07,-0.05,1.0,-2.21,0.43,1.17,52,3193
0.06,-0.05,1.0,-2.62,0.42,0.93,53,3256
0.06,-0.06,1.0,-2.49,0.31,0.68,54,3309
