0.04,-0.1,1.06,-1.45,-17.6,-6.18,1,65
0.06,-0.15,1.09,-3.2,-2.92,-2.8,2,129
0.06,-0.09,0.98,2.66,-1.82,-1.22,3,192
0.06,-0.11,1.02,1.98,-0.38,-1.14,4,255
0.06,-0.11,1.0,4.25,-0.16,-0.72,5,318
0.06,-0.09,1.0,6.07,-0.05,-0.67,6,371
0.05,-0.08,1.0,0.04,0.07,-1.14,7,434
0.06,-0.09,1.0,0.52,0.17,-0.62,8,497
0.05,-0.08,1.0,-0.54,0.2,-0.35,9,560
0.06,-0.1,1.0,-0.88,0.09,-0.13,10,623
0.06,-0.09,1.0,0.13,0.05,0.06,11,686
0.06,-0.09,1.0,-0.55,0.04,-0.16,12,749
0.06,-0.09,0.99,-0.45,0.16,-0.09,13,812
0.06,-0.1,1.0,-0.04,0.2,-0.35,14,875
0.06,-0.09,1.0,0.38,0.24,-0.57,15,938
0.06,-0.09,1.0,-0.63,0.31,-0.46,16,1001
0.06,-0.09,1.0,-0.34,0.33,-0.32,17,1064
0.06,-0.09,1.0,0.07,0.45,-0.2,18,1117
0.06,-0.09,1.0,0.54,0.24,-0.06,19,1180
0.06,-0.09,1.0,-0.24,0.37,-0.11,20,1233
0.06,-0.1,1.01,-0.92,0.82,0.06,21,1296
0.08,-0.09,1.06,-2.59,3.85,2.56,22,1359
0.1,-0.06,1.17,-3.23,15.91,5.3,23,1412
0.11,-0.07,1.34,-16.48,56.68,4.53,24,1475
0.1,-0.11,1.3,-24.54,93.92,2.01,25,1529
-0.01,-0.14,1.11,-16.0,132.9,1.55,26,1593
-0.17,-0.14,0.9,-24.69,151.75,2.67,27,1657
-0.36,-0.18,0.72,-26.65,155.55,1.65,28,1721
-0.52,-0.21,0.55,-24.1,149.08,1.18,29,1785
-0.66,-0.21,0.41,-17.14,133.73,0.96,30,1849
-0.78,-0.24,0.26,-13.46,118.43,-0.13,31,1913
-0.87,-0.28,0.12,3.33,102.04,-3.55,32,1977
-0.92,-0.26,-0.03,6.74,82.5,-3.43,33,2041
-0.97,-0.28,-0.14,11.67,61.49,-3.33,34,2105
-1.02,-0.25,-0.26,3.49,30.26,0.04,35,2169
-1.03,-0.26,-0.28,-6.03,-11.02,3.42,36,2233
-1.0,-0.23,-0.25,-11.63,-48.13,4.15,37,2297
-0.96,-0.25,-0.14,-19.38,-84.31,3.37,38,2361
-0.88,-0.26,0.01,-15.08,-114.04,3.6,39,2425
-0.78,-0.25,0.22,-12.7,-130.79,1.66,40,2489
-0.69,-0.22,0.35,6.12,-140.42,-3.8,41,2553
-0.59,-0.27,0.55,4.39,-140.34,-6.98,42,2607
-0.42,-0.24,0.71,9.58,-140.25,-5.0,43,2671
-0.33,-0.24,0.81,33.37,-135.83,-4.06,44,2725
-0.19,-0.2,1.01,25.34,-121.75,-0.55,45,2789
-0.09,-0.05,1.16,34.8,-94.82,-8.56,46,2853
0.0,-0.05,1.14,28.97,-76.6,-11.55,47,2907
0.06,-0.08,1.17,11.65,-51.53,-8.19,48,2971
0.07,-0.12,1.14,6.58,-27.8,-8.3,49,3035
0.05,-0.1,1.06,0.83,-14.89,-7.1,50,3099
0.06,-0.07,1.05,-7.75,-5.41,-7.52,51,3163
0.07,-0.15,0.99,-1.39,-3.33,-3.44,52,3226
0.08,-0.11,1.02,10.72,-2.84,0.02,53,3290
0.06,-0.05,1.0,1.62,-0.55,-1.23,54,3354
