0.07,-0.14,0.99,-0.44,0.45,-0.29,1,65
0.07,-0.14,0.99,-0.04,0.27,-0.22,2,118
0.07,-0.14,0.99,-0.37,0.4,-0.11,3,181
0.07,-0.14,0.99,-0.78,0.61,-0.1,4,244
0.07,-0.14,1.0,-1.56,1.2,0.0,5,297
0.08,-0.13,1.01,-5.73,3.05,0.89,6,360
0.09,-0.17,1.05,-8.06,6.48,2.04,7,423
0.12,-0.15,1.2,-2.03,23.95,8.12,8,486
0.12,-0.1,1.3,3.48,63.76,2.23,9,549
0.04,-0.16,1.19,-26.22,107.19,-0.96,10,612
-0.05,-0.19,1.07,-19.46,124.4,0.13,11,666
-0.18,-0.22,0.91,-23.55,140.99,4.39,12,730
-0.34,-0.24,0.76,-4.09,146.51,4.37,13,794
-0.48,-0.22,0.63,-1.82,145.35,2.1,14,858
-0.63,-0.22,0.47,-8.0,138.46,2.2,15,922
-0.75,-0.26,0.29,-18.88,130.62,6.53,16,986
-0.85,-0.24,0.08,14.86,111.62,0.87,17,1050
-0.96,-0.22,-0.12,-9.42,84.97,2.55,18,1114
-1.02,-0.23,-0.22,-6.21,42.57,6.07,19,1178
-1.03,-0.18,-0.26,-4.35,14.67,7.74,20,1232
-1.01,-0.16,-0.21,-18.37,-16.71,4.46,21,1296
-1.0,-0.17,-0.12,-15.04,-38.99,-0.55,22,1360
-0.97,-0.2,-0.05,-15.76,-60.88,-4.7,23,1424
-0.92,-0.22,0.04,-17.09,-85.64,-7.87,24,1488
-0.85,-0.24,0.16,13.2,-106.69,-11.1,25,1552
-0.76,-0.26,0.32,49.8,-120.51,-11.61,26,1616
-0.62,-0.15,0.41,46.96,-149.9,-4.22,27,1680
-0.46,-0.22,0.62,43.9,-161.18,6.74,28,1744
-0.27,-0.08,0.86,66.89,-156.67,15.37,29,1808
-0.06,0.03,1.1,34.34,-133.58,17.22,30,1872
0.05,0.12,1.18,33.75,-105.29,7.75,31,1936
0.12,0.21,1.27,26.6,-69.45,-8.98,32,2000
0.18,0.14,1.32,-38.12,-24.44,-14.06,33,2064
0.02,-0.13,0.96,22.61,-1.07,-4.72,34,2128
0.02,0.12,0.98,-23.27,-10.85,-0.52,35,2192
0.03,0.03,1.05,-26.42,-3.71,-2.38,36,2256
0.05,-0.08,1.0,-19.76,-2.42,0.46,37,2320
0.07,-0.06,1.01,-8.8,-1.38,0.85,38,2384
0.08,-0.07,1.0,-6.15,-0.35,0.73,39,2447
0.06,-0.08,1.01,-4.55,-0.21,0.18,40,2510
0.06,-0.07,1.0,-2.88,0.07,-0.15,41,2563
0.07,-0.08,1.0,-3.82,-0.26,-0.63,42,2626
0.06,-0.08,1.0,-3.65,-0.18,-0.76,43,2679
0.07,-0.09,1.0,-1.35,-0.18,-0.74,44,2743
0.06,-0.08,1.0,-2.94,0.1,-0.93,45,2807
0.06,-0.1,1.0,-3.27,-0.07,-0.83,46,2870
0.06,-0.09,1.0,-1.45,-0.04,-0.27,47,2934
0.07,-0.1,1.0,-2.0,0.09,-0.45,48,2998
0.07,-0.1,1.0,-1.35,0.12,-0.42,49,3061
0.06,-0.1,1.0,-1.77,-0.01,-0.31,50,3114
0.06,-0.1,0.99,-0.29,-0.04,-0.06,51,3178
0.06,-0.1,1.0,-1.22,0.04,-0.09,52,3231
0.07,-0.1,0.99,-1.33,0.13,0.0,53,3294
0.07,-0.11,1.0,-0.42,0.11,0.02,54,3357
