0.06,-0.05,1.0,-1.0,0.27,-1.0,1,65
0.06,-0.06,1.0,-0.4,0.18,-0.68,2,118
0.06,-0.05,1.0,1.1,-0.38,-0.46,3,181
0.06,-0.05,1.0,-0.73,-0.16,-0.52,4,234
0.06,-0.06,1.0,-1.0,0.18,-0.42,5,297
0.06,-0.06,1.0,-0.29,0.35,0.15,6,360
0.06,-0.06,1.0,-1.0,0.2,0.39,7,423
0.06,-0.06,1.0,-0.44,0.35,0.18,8,476
0.06,-0.06,1.0,-1.66,0.23,-0.1,9,539
0.06,-0.06,1.0,-0.35,0.15,-0.16,10,602
0.06,-0.06,1.0,0.07,0.16,-0.32,11,665
0.06,-0.06,1.0,0.35,0.13,-0.32,12,718
0.06,-0.06,1.0,0.13,0.29,-0.15,13,781
0.06,-0.06,1.0,0.07,0.18,-0.09,14,834
0.06,-0.06,1.0,0.9,0.17,0.06,15,897
0.06,-0.06,1.0,-0.67,0.21,0.01,16,960
0.06,-0.06,1.0,1.05,0.17,0.13,17,1013
0.06,-0.06,1.0,-0.24,0.02,-0.15,18,1076
0.06,-0.06,1.0,-0.46,0.13,-0.22,19,1139
0.06,-0.06,1.0,0.01,0.09,-0.28,20,1202
0.06,-0.06,1.0,-0.55,0.09,-0.26,21,1265
0.06,-0.06,1.0,-0.61,0.11,-0.16,22,1329
0.06,-0.06,1.0,-0.17,0.17,-0.07,23,1382
0.06,-0.06,1.0,0.04,0.24,-0.16,24,1445
0.06,-0.06,1.0,0.37,0.35,-0.05,25,1508
0.06,-0.06,1.0,0.12,0.13,-0.04,26,1571
0.06,-0.06,1.0,0.52,0.17,-0.09,27,1624
0.06,-0.06,1.0,-0.55,0.31,-0.24,28,1687
0.06,-0.06,1.01,-0.42,0.67,-0.2,29,1740
0.09,-0.06,1.07,-1.4,4.59,2.38,30,1803
0.11,-0.04,1.2,-1.45,21.51,7.91,31,1866
0.09,-0.05,1.29,-13.87,59.47,7.82,32,1930
0.02,-0.1,1.21,-26.27,99.67,9.2,33,1994
-0.06,-0.1,1.09,-18.47,126.46,8.87,34,2058
-0.19,-0.1,0.94,-29.6,145.58,8.13,35,2122
-0.36,-0.14,0.74,-27.64,153.78,6.74,36,2186
-0.53,-0.19,0.57,-14.12,146.73,4.04,37,2250
-0.67,-0.14,0.41,0.85,133.72,-1.48,38,2314
-0.79,-0.14,0.27,-0.17,119.45,-8.62,39,2378
-0.86,-0.19,0.1,-10.79,104.79,-12.29,40,2442
-0.94,-0.25,-0.03,-11.25,87.35,-10.91,41,2506
-0.99,-0.26,-0.16,-7.78,59.57,-3.88,42,2570
-1.01,-0.23,-0.25,-8.67,28.64,-0.37,43,2634
-1.01,-0.24,-0.27,-11.06,-1.75,-0.6,44,2698
-1.01,-0.24,-0.24,-7.41,-31.64,0.28,45,2762
-1.0,-0.25,-0.21,-22.01,-63.53,3.67,46,2826
-0.93,-0.22,-0.13,-25.72,-105.38,9.58,47,2890
-0.82,-0.23,0.09,-3.63,-131.36,4.82,48,2954
-0.75,-0.21,0.28,19.65,-138.16,-2.25,49,3008
-0.65,-0.14,0.44,6.51,-144.23,-7.64,50,3072
-0.49,-0.28,0.71,14.17,-140.14,-9.52,51,3136
-0.36,-0.18,0.83,24.5,-131.86,-5.92,52,3200
-0.23,-0.19,0.97,13.49,-119.34,-5.88,53,3264
-0.14,-0.14,1.06,35.1,-101.26,-9.78,54,3328
