0.07,-0.07,1.0,-0.62,0.31,-0.06,1,65
0.07,-0.06,1.0,0.24,0.42,-0.15,2,118
0.07,-0.07,1.0,-0.85,0.38,-0.16,3,181
0.07,-0.06,1.0,-0.49,0.26,-0.26,4,244
0.07,-0.07,1.0,-0.05,0.39,-0.23,5,307
0.07,-0.06,1.0,-0.18,0.51,-0.13,6,360
0.06,-0.07,1.0,0.84,0.05,0.0,7,423
0.07,-0.06,1.0,0.74,0.11,0.04,8,476
0.07,-0.06,1.0,0.39,0.2,0.11,9,539
0.07,-0.06,1.0,-0.31,0.42,-0.02,10,602
0.07,-0.07,1.0,-0.51,0.66,0.04,11,655
0.08,-0.06,1.05,1.73,4.68,1.28,12,718
0.1,-0.01,1.17,-13.88,17.87,6.32,13,781
0.12,-0.11,1.34,-23.36,59.3,9.4,14,845
0.07,-0.13,1.28,-26.51,106.31,10.58,15,909
-0.03,-0.12,1.1,-22.55,140.75,8.59,16,973
-0.16,-0.14,0.9,-26.55,162.35,8.09,17,1037
-0.33,-0.17,0.7,-36.3,164.44,8.74,18,1101
-0.54,-0.16,0.48,-29.06,152.44,7.57,19,1165
-0.75,-0.17,0.26,-61.62,128.31,7.13,20,1229
-0.85,-0.23,0.11,-48.38,108.25,9.39,21,1293
-0.92,-0.24,-0.04,-28.15,84.75,7.14,22,1357
-0.98,-0.22,-0.19,-18.36,54.72,1.04,23,1421
-1.02,-0.16,-0.26,-47.06,13.44,-5.13,24,1485
-1.0,-0.32,-0.18,-15.78,-25.81,-11.83,25,1549
-0.96,-0.23,-0.13,8.07,-57.26,-17.72,26,1613
-0.91,-0.25,-0.08,-9.19,-77.39,-21.85,27,1667
-0.83,-0.37,0.0,43.44,-108.72,-30.97,28,1731
-0.7,-0.27,0.08,24.13,-142.72,-31.32,29,1785
-0.54,-0.36,0.41,27.92,-173.63,-39.2,30,1849
-0.36,-0.32,0.78,71.55,-165.78,-35.78,31,1913
-0.21,-0.3,0.94,56.53,-146.07,-31.49,32,1967
-0.04,-0.26,1.04,67.13,-119.07,-23.35,33,2031
0.05,-0.27,1.17,56.32,-94.91,-10.97,34,2095
0.06,-0.17,1.19,23.0,-66.89,-4.27,35,2159
0.1,-0.23,1.18,29.42,-39.44,1.38,36,2223
0.1,0.06,1.07,3.96,-1.62,-0.27,37,2287
0.09,-0.15,1.01,5.73,-4.85,-4.11,38,2350
0.09,-0.12,1.0,13.34,-0.09,-0.76,39,2403
0.07,-0.06,1.01,7.84,1.46,-0.98,40,2457
0.07,-0.09,1.0,6.23,1.95,-1.37,41,2520
0.07,-0.07,1.0,3.39,2.26,-2.01,42,2583
0.07,-0.08,1.0,0.13,1.82,-1.83,43,2647
0.07,-0.07,1.0,0.05,1.28,-1.25,44,2710
0.06,-0.07,1.0,0.17,0.77,-0.5,45,2773
0.06,-0.07,1.0,0.65,0.76,-0.21,46,2826
0.06,-0.07,0.99,-0.52,0.79,-0.07,47,2889
0.06,-0.08,1.0,0.54,0.65,0.05,48,2952
0.06,-0.07,1.0,0.04,1.11,0.06,49,3015
0.06,-0.08,1.0,3.59,1.35,0.23,50,3068
0.06,-0.06,1.0,3.28,1.22,0.1,51,3131
0.06,-0.07,1.0,3.1,0.77,0.07,52,3184
0.06,-0.06,1.0,1.37,0.39,0.12,53,3247
0.06,-0.06,1.0,0.1,0.62,0.45,54,3310
