0.1,-0.05,1.0,-2.72,0.59,-0.94,1,65
0.1,-0.06,1.0,-2.08,0.65,-0.74,2,128
0.09,-0.06,1.0,-0.54,0.49,-0.77,3,191
0.1,-0.05,1.0,-2.11,-0.1,-0.31,4,254
0.1,-0.07,1.0,-1.77,0.18,0.1,5,317
0.1,-0.07,1.0,-1.35,0.04,0.23,6,370
0.1,-0.07,1.0,-0.94,0.02,0.07,7,433
0.1,-0.07,1.0,-0.34,0.18,-0.17,8,486
0.1,-0.07,1.0,-1.33,0.35,-0.31,9,549
0.1,-0.07,1.0,-3.1,0.82,-0.32,10,612
0.11,-0.05,1.04,-16.83,4.69,0.52,11,675
0.15,-0.07,1.12,-22.13,14.29,2.5,12,728
0.13,-0.14,1.29,-9.44,50.63,5.27,13,792
0.13,-0.15,1.32,-24.82,86.52,12.65,14,845
0.09,-0.24,1.27,-21.34,126.86,14.31,15,899
-0.04,-0.15,1.06,-5.83,167.31,17.97,16,963
-0.14,-0.1,0.88,-5.8,182.26,11.0,17,1017
-0.3,-0.09,0.64,5.83,185.67,-6.82,18,1081
-0.54,-0.11,0.41,21.37,174.04,-23.23,19,1145
-0.69,-0.15,0.16,4.42,160.88,-31.68,20,1199
-0.86,-0.34,-0.2,-20.12,132.58,-30.51,21,1263
-1.04,-0.39,-0.44,-3.02,68.57,-11.61,22,1327
-1.08,-0.32,-0.54,1.42,-6.88,4.86,23,1391
-1.01,-0.26,-0.43,-22.52,-77.26,11.45,24,1455
-0.87,-0.24,-0.19,-42.02,-133.62,12.13,25,1519
-0.7,-0.27,0.09,-10.22,-167.47,4.72,26,1583
-0.5,-0.24,0.39,3.31,-187.52,-2.51,27,1647
-0.32,-0.23,0.67,41.53,-190.06,-7.6,28,1711
-0.09,-0.15,0.91,27.38,-180.43,-6.29,29,1775
0.06,-0.07,1.18,49.6,-153.8,-8.79,30,1839
0.22,0.13,1.42,46.45,-105.11,-20.36,31,1903
0.21,-0.15,1.38,-14.01,-43.87,-17.53,32,1967
0.09,-0.2,0.97,17.42,-19.34,-3.12,33,2031
0.07,-0.01,1.11,7.07,-9.81,-2.92,34,2095
0.09,-0.03,1.03,-2.71,-4.86,-5.05,35,2158
0.12,-0.06,1.0,-6.05,1.51,-3.21,36,2221
0.1,-0.09,1.0,-1.0,1.64,-2.49,37,2284
0.1,-0.05,1.0,1.23,1.18,-1.72,38,2347
0.09,-0.06,1.0,-1.4,0.79,-0.88,39,2410
0.09,-0.06,1.0,-0.78,0.4,-0.43,40,2473
0.09,-0.06,1.0,-0.65,0.07,0.24,41,2536
0.09,-0.07,1.0,-2.04,0.11,0.34,42,2589
0.1,-0.07,1.0,-0.04,0.24,0.12,43,2652
0.1,-0.07,1.0,-3.56,0.26,-0.01,44,2705
0.09,-0.07,1.0,-0.38,0.45,-0.01,45,2768
0.09,-0.07,0.99,-0.55,0.35,-0.39,46,2831
0.09,-0.07,1.0,0.26,0.4,-0.56,47,2884
0.09,-0.07,1.0,0.17,0.65,-0.54,48,2947
0.09,-0.07,1.0,-0.28,0.54,-0.37,49,3010
0.09,-0.07,1.0,-0.18,0.35,-0.05,50,3073
0.09,-0.07,1.0,-0.94,0.32,0.06,51,3126
0.09,-0.07,1.0,-0.33,0.23,-0.04,52,3189
0.09,-0.07,1.0,-0.37,0.28,0.01,53,3242
0.09,-0.07,1.0,-0.27,0.17,0.15,54,3305
