0.06,-0.05,1.0,-1.53,0.16,-0.11,1,65
0.06,-0.06,1.0,-1.06,0.09,-0.17,2,128
0.06,-0.06,1.0,-0.09,0.01,-0.38,3,191
0.06,-0.06,1.0,-1.29,0.06,-0.35,4,244
0.06,-0.06,1.0,0.07,0.11,-0.13,5,307
0.06,-0.06,1.0,-1.49,-0.01,-0.33,6,370
0.06,-0.06,1.0,0.35,0.11,-0.22,7,433
0.06,-0.06,1.0,-0.87,0.1,-0.15,8,486
0.06,-0.06,1.0,-0.65,-0.13,-0.26,9,549
0.06,-0.06,1.0,-0.13,-0.11,-0.24,10,602
0.06,-0.06,1.0,-0.2,0.06,-0.33,11,665
0.06,-0.06,1.0,-0.96,0.18,-0.43,12,728
0.07,-0.06,1.01,-1.32,0.61,-0.28,13,781
0.06,-0.06,1.0,-1.65,0.52,-0.18,14,844
0.06,-0.07,1.0,-1.31,0.26,-0.4,15,907
0.08,-0.05,1.05,-0.42,3.53,0.02,16,970
0.09,-0.01,1.11,-10.17,12.23,0.87,17,1023
0.08,-0.11,1.27,-22.22,41.55,0.38,18,1087
0.05,-0.11,1.22,-33.01,83.08,-0.5,19,1151
-0.03,-0.18,1.13,-32.04,105.51,2.21,20,1205
-0.12,-0.16,0.99,-28.19,123.49,5.41,21,1269
-0.26,-0.19,0.86,-35.64,130.4,8.4,22,1333
-0.39,-0.25,0.71,-29.17,127.27,8.92,23,1397
-0.58,-0.27,0.57,0.84,116.15,6.86,24,1461
-0.71,-0.24,0.46,4.81,105.35,3.22,25,1525
-0.78,-0.26,0.36,3.03,99.48,2.7,26,1589
-0.86,-0.23,0.23,-4.6,86.65,3.88,27,1653
-0.91,-0.25,0.12,4.53,68.21,3.27,28,1717
-0.97,-0.2,0.01,5.6,48.06,0.72,29,1781
-1.0,-0.21,-0.05,7.37,20.64,-0.52,30,1845
-0.99,-0.23,-0.03,4.15,2.5,0.33,31,1899
-0.98,-0.23,0.01,-6.13,-18.55,2.39,32,1962
-0.98,-0.24,0.03,-9.69,-34.11,5.1,33,2016
-0.96,-0.24,0.03,-17.18,-60.94,9.5,34,2080
-0.89,-0.23,0.13,-11.78,-90.92,12.46,35,2144
-0.79,-0.19,0.26,-20.04,-113.59,11.62,36,2208
-0.69,-0.21,0.45,-7.35,-126.03,7.13,37,2272
-0.58,-0.2,0.64,13.5,-126.01,0.55,38,2336
-0.46,-0.12,0.75,21.62,-121.56,-4.05,39,2400
-0.31,-0.16,0.88,19.49,-117.74,-8.35,40,2464
-0.2,-0.05,0.97,27.21,-108.94,-13.55,41,2528
-0.09,-0.06,1.05,27.43,-99.96,-21.69,42,2592
0.03,-0.02,1.16,30.81,-81.88,-32.14,43,2656
0.15,-0.12,1.3,11.0,-45.28,-26.53,44,2720
0.12,-0.17,1.23,-3.92,-6.98,-7.19,45,2784
0.01,-0.06,0.89,7.48,-2.93,-3.43,46,2848
0.04,-0.06,1.03,6.69,-8.67,-2.09,47,2901
0.08,-0.03,1.0,3.41,-0.62,-0.57,48,2964
0.06,-0.05,1.01,-1.28,-0.84,-0.9,49,3027
0.05,-0.05,1.0,1.14,-0.16,-1.07,50,3091
0.05,-0.04,1.0,-0.84,-0.18,-1.26,51,3154
0.06,-0.05,1.0,-0.44,-0.32,-1.03,52,3218
0.06,-0.05,1.0,-2.08,-0.2,-0.87,53,3282
0.06,-0.05,1.0,-2.99,-0.34,-0.76,54,3336
