0.09,-0.05,1.0,-0.28,0.42,-0.23,1,65
0.09,-0.06,1.0,0.28,0.39,-0.31,2,118
0.09,-0.06,1.0,0.02,0.32,-0.24,3,181
0.09,-0.06,1.0,0.76,0.18,-0.31,4,244
0.09,-0.05,1.0,-0.06,0.28,-0.2,5,307
0.09,-0.06,1.0,-0.05,0.15,-0.02,6,360
0.09,-0.06,1.0,-0.59,0.23,-0.1,7,423
0.09,-0.06,1.0,0.21,0.18,-0.15,8,476
0.09,-0.06,1.0,-0.21,0.27,-0.05,9,539
0.09,-0.06,1.0,0.37,0.2,-0.11,10,602
0.09,-0.05,1.0,0.2,0.17,-0.1,11,665
0.09,-0.06,1.0,0.37,0.29,-0.12,12,718
0.09,-0.05,1.0,0.43,0.17,-0.13,13,781
0.09,-0.05,1.0,0.13,0.09,0.01,14,844
0.09,-0.05,1.0,-0.02,0.07,-0.01,15,907
0.09,-0.05,1.0,0.13,0.11,-0.06,16,960
0.09,-0.05,1.0,-0.11,0.01,-0.12,17,1023
0.09,-0.05,1.0,0.06,0.01,-0.07,18,1076
0.09,-0.06,1.0,0.22,0.04,-0.09,19,1139
0.09,-0.05,1.0,0.42,0.17,-0.21,20,1202
0.09,-0.05,1.0,0.21,0.23,-0.15,21,1255
0.09,-0.05,1.0,-0.12,0.24,0.0,22,1318
0.09,-0.05,1.0,-0.4,0.23,-0.11,23,1381
0.09,-0.05,1.0,-1.46,0.73,-0.01,24,1444
0.09,-0.06,1.0,-1.78,0.76,0.13,25,1507
0.09,-0.06,1.0,0.4,0.28,0.09,26,1570
0.09,-0.05,1.0,-0.16,0.24,0.11,27,1633
0.12,-0.05,1.05,-8.86,3.5,0.4,28,1696
0.17,-0.04,1.17,-22.29,17.32,4.7,29,1749
0.12,-0.12,1.39,-9.44,63.21,9.27,30,1813
0.11,-0.12,1.32,-21.46,100.84,8.22,31,1866
0.05,-0.16,1.21,-21.09,141.8,9.14,32,1920
-0.09,-0.15,0.96,-22.01,172.03,11.83,33,1984
-0.21,-0.1,0.77,-23.35,179.79,7.23,34,2038
-0.41,-0.13,0.55,-12.11,170.78,-0.07,35,2102
-0.65,-0.14,0.38,12.92,151.56,-10.94,36,2166
-0.74,-0.15,0.22,10.49,139.54,-19.03,37,2220
-0.85,-0.24,-0.05,-24.61,121.11,-21.97,38,2284
-0.97,-0.36,-0.25,-14.32,84.85,-10.5,39,2348
-1.03,-0.33,-0.39,4.98,34.73,2.27,40,2412
-1.03,-0.28,-0.43,-2.34,-23.51,9.89,41,2476
-0.99,-0.25,-0.37,-23.66,-77.97,14.31,42,2540
-0.89,-0.21,-0.18,-41.1,-125.18,16.59,43,2604
-0.73,-0.19,0.09,-19.38,-159.91,10.02,44,2668
-0.56,-0.18,0.34,-3.21,-178.19,0.48,45,2732
-0.39,-0.24,0.55,-4.14,-192.14,-9.41,46,2796
-0.19,-0.26,0.84,37.07,-185.31,-7.48,47,2860
-0.05,-0.13,1.06,45.62,-165.66,-5.96,48,2914
0.1,0.0,1.21,35.18,-127.56,-7.12,49,2978
0.2,-0.01,1.44,19.24,-76.83,-19.76,50,3042
0.2,-0.1,1.22,-2.6,-32.68,-15.11,51,3106
0.14,-0.18,1.02,12.89,-5.86,-5.02,52,3170
0.1,0.0,1.04,19.71,-4.71,-1.45,53,3234
0.09,0.01,1.01,-3.19,-1.01,-1.33,54,3288
0.1,-0.07,1.0,0.0,1.0,-0.56,55,3351
