0.09,0.1,0.99,-5.74,0.83,1.49,1,65
0.08,0.1,0.99,-4.3,0.61,2.43,2,128
0.09,0.09,1.0,-5.27,0.35,2.76,3,181
0.09,0.09,1.0,-5.21,0.5,2.01,4,244
0.09,0.08,1.0,-3.41,1.14,1.15,5,297
0.08,0.08,1.0,-4.13,0.73,0.71,6,360
0.09,0.07,1.0,-3.7,0.93,1.38,7,423
0.08,0.06,1.0,-2.75,0.85,1.2,8,486
0.08,0.07,1.0,-1.94,0.13,1.28,9,539
0.08,0.07,1.0,-1.64,0.27,1.67,10,602
0.08,0.06,1.0,-5.49,0.33,1.75,11,665
0.09,0.05,1.0,-4.31,0.79,2.1,12,718
0.08,0.06,1.0,-3.77,1.29,1.64,13,781
0.09,0.04,1.0,-9.78,0.24,0.21,14,844
0.07,0.03,1.0,-4.33,0.21,2.37,15,907
0.09,0.04,1.01,-11.52,0.67,1.62,16,970
0.1,0.04,1.03,-33.45,3.09,1.95,17,1033
0.12,-0.01,1.05,-57.32,7.9,8.37,18,1096
0.06,-0.07,0.98,-120.69,3.85,14.15,19,1160
0.02,-0.29,0.95,-176.4,8.08,19.32,20,1224
-0.01,-0.51,0.7,-268.54,0.85,16.88,21,1288
0.01,-0.86,0.53,-177.16,-0.38,7.64,22,1352
0.03,-0.82,0.35,-161.32,-7.19,-7.69,23,1416
0.04,-0.86,0.24,-170.76,-9.38,-15.49,24,1470
0.09,-1.13,-0.06,-177.65,-18.76,-19.73,25,1534
0.12,-1.15,-0.13,-81.76,-8.96,-9.9,26,1588
0.09,-1.02,-0.17,-21.37,-3.03,-4.15,27,1652
0.1,-1.0,-0.16,-9.68,-1.17,-4.82,28,1716
0.13,-1.03,-0.17,-3.36,-0.33,-0.93,29,1770
0.12,-1.04,-0.15,10.55,3.59,2.65,30,1834
0.12,-1.15,-0.14,81.08,22.23,7.64,31,1887
0.1,-1.1,-0.05,184.23,28.98,15.2,32,1951
0.05,-0.85,0.25,207.75,22.3,8.86,33,2015
0.04,-0.77,0.42,168.59,7.97,0.24,34,2079
0.05,-0.7,0.61,204.53,2.16,-4.82,35,2143
0.0,-0.39,0.81,228.77,-4.05,-9.14,36,2207
0.02,-0.12,1.02,168.42,-8.8,-16.16,37,2271
0.08,-0.15,1.05,44.31,-9.0,-4.22,38,2335
0.12,-0.1,0.99,34.4,-15.06,-0.95,39,2399
0.14,0.04,1.02,33.84,-6.91,0.23,40,2463
0.11,0.0,1.01,14.26,-1.76,-6.35,41,2526
0.11,0.04,1.0,15.49,1.59,-6.88,42,2590
0.11,0.05,1.0,8.69,1.7,-4.88,43,2653
0.1,0.05,1.0,4.37,1.4,-3.92,44,2706
0.1,0.05,1.0,7.3,1.2,-5.0,45,2769
0.1,0.07,0.99,6.52,1.65,-4.85,46,2832
0.1,0.08,1.0,5.02,1.21,-4.28,47,2895
0.09,0.08,1.0,4.53,0.98,-3.38,48,2958
0.09,0.09,1.0,1.14,0.72,-1.34,49,3021
0.09,0.09,1.0,-2.78,0.61,0.35,50,3084
0.09,0.08,1.0,-4.09,0.61,1.22,51,3137
0.1,0.07,0.99,-5.49,0.45,2.08,52,3200
0.1,0.06,1.0,-3.97,0.67,2.5,53,3263
0.09,0.05,1.0,-4.35,0.61,2.0,54,3326
