0.1,0.03,1.0,-0.89,0.49,-0.16,1,64
0.1,0.03,1.0,-0.68,0.57,-0.6,2,127
0.1,0.03,1.0,1.01,0.44,-0.21,3,190
0.1,0.03,1.0,0.15,0.39,-0.31,4,253
0.1,0.04,1.0,-0.17,0.29,-0.33,5,316
0.1,0.04,1.0,0.39,0.44,-0.35,6,379
0.1,0.03,1.0,3.15,0.54,-0.31,7,442
0.1,0.05,1.0,2.31,0.28,-0.39,8,495
0.1,0.03,1.0,1.27,0.52,-0.2,9,558
0.1,0.04,1.0,2.17,0.37,-0.31,10,621
0.1,0.05,1.0,0.24,0.09,-0.33,11,684
0.1,0.05,1.0,-2.49,0.28,-0.81,12,747
0.11,0.04,1.01,-4.96,1.12,-1.51,13,810
0.12,0.02,1.02,-25.67,3.81,0.72,14,873
0.13,-0.06,1.03,-49.19,11.29,8.58,15,936
0.06,-0.11,1.02,-92.82,9.84,26.72,16,1000
0.03,-0.18,0.99,-89.94,10.3,30.57,17,1054
-0.01,-0.19,0.93,-154.88,4.47,24.62,18,1118
0.03,-0.59,0.76,-207.36,-6.9,14.6,19,1182
0.03,-0.7,0.62,-151.75,-7.76,5.91,20,1246
0.04,-0.83,0.48,-146.57,-15.19,-6.02,21,1310
0.06,-0.89,0.32,-142.48,-17.04,-12.29,22,1374
0.1,-1.06,0.17,-124.96,-19.81,-12.18,23,1438
0.11,-1.06,0.09,-65.23,-12.18,-2.08,24,1502
0.1,-0.99,-0.02,-46.75,-12.6,-3.34,25,1566
0.1,-1.01,-0.06,-19.37,-11.38,-4.33,26,1630
0.11,-1.05,-0.04,-2.39,-9.95,-1.51,27,1694
0.12,-1.03,-0.01,5.65,-6.2,1.93,28,1748
0.13,-1.07,0.07,42.83,12.76,2.42,29,1811
0.14,-1.18,0.1,121.45,37.88,9.34,30,1865
0.11,-1.03,0.23,247.6,55.3,10.13,31,1929
0.02,-0.66,0.39,254.63,38.5,-8.07,32,1993
-0.03,-0.47,0.66,152.37,9.17,-16.71,33,2057
0.03,-0.61,0.89,112.26,-0.9,-5.41,34,2121
0.01,-0.26,0.94,149.67,4.06,-14.22,35,2185
0.02,-0.15,0.97,94.36,-1.98,-12.04,36,2249
0.06,-0.07,0.99,33.7,-11.0,-12.54,37,2313
0.09,-0.18,1.01,29.88,-10.97,-3.71,38,2377
0.1,0.02,1.05,36.02,-5.63,2.36,39,2441
0.07,0.07,1.0,8.17,-3.63,-1.94,40,2494
0.08,-0.05,1.01,0.09,-1.39,-0.57,41,2557
0.08,0.02,1.01,4.25,-0.39,-1.38,42,2620
0.08,0.01,1.0,2.86,-3.56,-1.68,43,2673
0.08,0.03,1.0,-1.11,-0.33,-1.99,44,2736
0.08,0.0,1.0,-2.31,-0.32,-1.04,45,2799
0.08,0.01,1.0,-0.88,0.05,-0.51,46,2863
0.08,0.01,1.0,-6.14,-0.68,0.04,47,2926
0.08,-0.02,1.0,-3.54,-0.02,0.29,48,2989
0.08,0.0,1.0,-1.79,-0.01,0.2,49,3053
0.08,-0.02,1.0,-0.84,0.06,0.39,50,3116
0.08,-0.01,1.0,-1.09,0.26,-0.06,51,3179
0.08,-0.01,1.0,0.09,3.08,0.4,52,3232
0.08,-0.02,1.0,-0.43,0.2,-0.05,53,3295
0.08,-0.01,1.0,-0.33,-0.06,-0.18,54,3358
