0.1,0.08,1.0,0.15,0.49,-0.33,1,55
0.1,0.07,1.0,-0.4,0.48,-0.43,2,118
0.1,0.08,1.0,0.26,0.38,-0.37,3,171
0.1,0.08,1.0,0.39,0.23,-0.42,4,234
0.1,0.08,1.0,0.92,0.57,-0.23,5,297
0.1,0.08,1.0,-0.12,0.34,-0.18,6,360
0.1,0.08,0.99,0.89,0.34,-3.22,7,413
0.1,0.09,0.99,-0.45,0.18,-0.29,8,476
0.1,0.08,0.99,0.63,0.34,-0.17,9,529
0.1,0.08,0.99,0.0,0.0,-0.22,10,592
0.1,0.08,0.99,0.65,0.27,-0.17,11,655
0.1,0.08,0.99,3.64,0.35,-0.27,12,708
0.1,0.08,1.0,0.48,0.28,-0.15,13,771
0.1,0.08,0.99,0.28,0.27,-0.24,14,834
0.1,0.07,1.0,1.62,0.43,-0.11,15,897
0.1,0.09,0.99,0.66,0.29,-0.16,16,950
0.1,0.08,0.99,0.71,0.31,-0.06,17,1013
0.1,0.08,1.0,-0.89,0.28,-0.13,18,1076
0.1,0.08,1.0,0.72,0.32,0.11,19,1139
0.1,0.08,1.0,-0.74,0.18,-0.06,20,1202
0.1,0.09,0.99,0.11,0.29,-0.11,21,1265
0.1,0.09,1.0,-2.0,0.26,-0.21,22,1328
0.1,0.11,1.0,-15.38,0.59,-1.15,23,1391
0.12,0.1,1.02,-56.07,3.41,-2.6,24,1455
0.11,-0.03,1.02,-81.96,8.96,0.4,25,1509
0.11,-0.16,1.0,-104.64,6.84,15.09,26,1572
0.08,-0.34,0.98,-67.47,11.07,20.73,27,1626
-0.01,-0.19,0.9,-126.95,5.85,28.34,28,1690
0.0,-0.52,0.82,-168.12,-4.6,20.86,29,1754
0.02,-0.65,0.74,-125.22,-2.04,15.01,30,1808
0.02,-0.68,0.61,-103.15,-7.46,3.48,31,1872
0.04,-0.77,0.54,-118.86,-12.4,-6.24,32,1936
0.06,-0.86,0.39,-154.64,-14.2,-12.49,33,2000
0.07,-0.99,0.13,-176.75,-19.91,-12.49,34,2064
0.13,-1.13,-0.01,-98.23,-19.35,-7.53,35,2128
0.11,-1.04,-0.08,-40.08,-11.49,-3.85,36,2192
0.09,-1.02,-0.1,-9.85,-5.14,-3.55,37,2256
0.1,-1.03,-0.09,1.78,-2.62,-0.63,38,2320
0.13,-1.1,-0.05,36.87,8.91,3.48,39,2384
0.13,-1.15,0.07,133.25,34.62,12.55,40,2448
0.09,-1.12,0.09,234.34,38.56,17.42,41,2512
0.02,-0.72,0.33,241.3,24.23,5.47,42,2576
-0.03,-0.52,0.63,176.34,7.65,-5.29,43,2640
0.01,-0.52,0.81,184.02,0.78,-5.81,44,2704
0.0,-0.17,0.98,159.81,-2.47,-7.78,45,2768
0.04,-0.11,1.04,86.44,-1.7,-8.2,46,2832
0.02,-0.01,1.0,52.73,-1.89,-5.18,47,2886
0.03,-0.02,0.98,26.07,-8.68,-3.19,48,2949
0.03,-0.01,0.99,21.86,-16.63,-1.53,49,3003
0.08,-0.02,1.03,0.44,-23.83,-2.15,50,3067
0.13,-0.02,0.99,13.11,-6.85,2.86,51,3131
0.11,0.06,1.02,5.86,-1.43,-1.46,52,3195
0.1,0.04,1.0,2.75,-0.96,-2.56,53,3258
0.1,0.04,1.0,3.89,-0.43,-2.23,54,3311
