0.09,0.18,0.98,-2.15,1.23,1.26,1,65
0.08,0.18,0.98,-3.7,1.14,1.14,2,118
0.08,0.17,0.99,-2.0,1.05,1.16,3,181
0.09,0.17,0.98,-2.06,0.89,1.0,4,244
0.08,0.16,0.99,-1.22,0.44,0.66,5,307
0.09,0.16,0.99,-0.37,0.42,0.04,6,370
0.08,0.16,0.99,2.06,0.45,-0.33,7,433
0.08,0.17,0.99,2.2,0.29,-0.85,8,496
0.08,0.18,0.99,2.82,0.15,-0.73,9,549
0.08,0.17,0.99,1.44,-0.02,-0.98,10,612
0.08,0.18,0.98,1.42,-0.13,-0.62,11,675
0.08,0.17,0.99,1.09,-0.07,-0.02,12,738
0.08,0.18,0.98,-0.07,-0.09,0.18,13,801
0.09,0.2,0.99,-5.96,0.31,0.4,14,864
0.08,0.25,0.98,-50.63,-2.84,0.23,15,927
0.14,0.11,1.03,-131.86,2.49,8.45,16,990
0.09,-0.05,0.99,-167.99,5.66,17.82,17,1043
0.05,-0.34,0.9,-221.53,-3.3,23.4,18,1107
0.03,-0.64,0.75,-181.97,-3.7,20.02,19,1171
0.03,-0.72,0.66,-142.11,-6.52,13.45,20,1225
0.06,-0.73,0.54,-126.61,-13.07,1.09,21,1289
0.09,-0.87,0.34,-180.43,-25.62,-7.51,22,1353
0.12,-1.09,0.12,-150.95,-33.79,-4.79,23,1417
0.12,-1.05,0.04,-62.85,-22.63,-1.26,24,1481
0.1,-1.01,-0.03,-37.94,-19.67,0.44,25,1545
0.11,-1.01,-0.02,-17.48,-13.48,-4.79,26,1609
0.14,-1.02,-0.02,-13.81,-5.92,-2.88,27,1673
0.14,-1.02,-0.06,-10.05,0.32,-1.0,28,1737
0.12,-1.0,-0.07,3.88,4.69,0.5,29,1801
0.14,-1.12,-0.05,37.46,14.25,2.47,30,1854
0.15,-1.25,0.0,145.95,35.01,15.42,31,1908
0.11,-1.12,0.11,260.49,35.84,27.62,32,1972
0.04,-0.74,0.31,299.46,36.05,9.03,33,2026
-0.02,-0.38,0.68,150.32,11.28,-0.72,34,2090
-0.01,-0.49,0.82,205.49,6.45,-11.68,35,2154
-0.05,-0.18,0.87,203.09,-1.67,-15.23,36,2208
0.0,0.06,1.03,79.17,-20.83,-15.38,37,2272
0.05,-0.04,1.04,19.21,-20.7,-5.32,38,2336
0.13,-0.01,1.07,32.17,-16.15,1.99,39,2400
0.1,0.14,0.96,8.53,-3.98,-0.32,40,2464
0.09,0.03,1.01,0.48,-0.32,0.82,41,2527
0.09,0.08,1.0,0.26,0.74,0.31,42,2590
0.09,0.06,1.0,-0.37,1.14,1.23,43,2643
0.08,0.05,1.0,-1.16,0.59,1.56,44,2706
0.09,0.05,1.0,-5.79,-0.61,-0.23,45,2769
0.09,0.04,1.0,-7.32,0.73,-0.71,46,2832
0.1,0.03,1.0,-3.89,0.79,-1.04,47,2885
0.09,0.03,1.0,-1.66,0.54,-1.66,48,2948
0.09,0.03,1.0,-0.57,0.23,-1.79,49,3001
0.09,0.03,1.0,2.04,0.02,-1.64,50,3064
0.09,0.04,1.0,0.48,0.38,-1.1,51,3127
0.09,0.04,1.0,-0.43,0.7,-0.24,52,3180
0.09,0.04,1.0,-0.92,1.45,1.46,53,3243
0.08,0.04,1.0,-3.8,1.17,3.04,54,3306
