0.05,0.0,1.0,-0.96,0.23,0.28,1,64
0.05,0.0,1.0,0.57,0.4,0.12,2,127
0.05,0.0,1.0,-0.02,0.2,0.02,3,190
0.05,0.0,1.0,0.89,0.48,0.06,4,253
0.05,0.01,1.0,0.57,0.13,-0.37,5,316
0.04,0.01,1.0,-0.22,-0.09,-0.24,6,379
0.05,0.0,1.0,-0.43,-0.16,-0.44,7,432
0.05,0.0,1.0,0.44,0.04,-0.4,8,495
0.05,0.01,1.0,0.45,0.12,-0.42,9,558
0.05,0.01,1.0,-0.4,-0.02,-0.32,10,621
0.05,0.0,1.0,0.44,0.22,-0.28,11,674
0.05,0.01,1.0,-0.2,0.16,-0.05,12,737
0.05,0.01,1.0,0.21,0.18,0.05,13,790
0.05,0.01,1.01,0.04,0.26,-0.05,14,853
0.05,0.01,1.0,-0.34,0.15,-0.06,15,916
0.05,0.0,1.0,0.23,0.26,-0.12,16,979
0.05,0.0,1.0,-0.4,0.13,-0.22,17,1032
0.05,0.01,1.0,-0.01,0.18,-0.15,18,1095
0.05,0.01,1.02,-1.22,1.03,-0.51,19,1158
0.04,0.04,1.02,-11.72,0.73,-0.74,20,1221
0.07,0.0,1.04,-30.75,5.08,3.56,21,1285
0.04,-0.01,1.02,-80.03,7.98,10.64,22,1339
0.0,-0.2,0.93,-187.77,7.73,20.89,23,1403
-0.02,-0.48,0.77,-238.2,-5.24,19.98,24,1467
0.0,-0.73,0.65,-188.55,-10.82,13.94,25,1521
0.01,-0.73,0.51,-144.9,-16.05,-1.53,26,1585
0.03,-0.82,0.42,-145.12,-20.14,-16.55,27,1639
0.06,-0.91,0.21,-171.14,-24.22,-22.52,28,1703
0.16,-1.15,0.07,-116.26,-21.24,-17.71,29,1767
0.16,-1.08,0.01,-53.02,-10.02,-12.18,30,1821
0.11,-1.06,-0.09,-12.65,-3.78,-7.89,31,1885
0.13,-1.03,-0.06,0.22,-2.29,-2.42,32,1949
0.15,-1.02,-0.04,5.57,-0.12,1.28,33,2013
0.16,-1.06,-0.02,19.76,7.19,5.11,34,2076
0.17,-1.15,0.03,75.5,23.1,16.28,35,2140
0.13,-1.17,0.1,157.76,31.87,30.22,36,2204
0.08,-1.0,0.24,352.37,50.07,14.49,37,2268
-0.06,-0.38,0.42,256.09,28.34,2.34,38,2322
-0.04,-0.48,0.81,78.59,-4.21,-6.45,39,2386
0.02,-0.51,0.86,195.26,2.6,-4.58,40,2450
-0.04,-0.14,0.89,193.21,-5.04,-6.31,41,2504
0.0,0.16,1.09,87.37,-17.02,-16.64,42,2568
0.06,0.03,1.09,24.61,-5.32,-7.02,43,2622
0.02,0.07,0.93,-5.53,-9.99,-0.88,44,2686
0.06,0.04,1.02,-1.71,-1.97,0.44,45,2739
0.04,0.02,1.0,-5.62,-0.92,1.26,46,2802
0.04,0.01,1.0,-2.55,0.16,1.03,47,2855
0.04,0.01,1.0,-1.66,0.1,0.32,48,2918
0.05,0.01,1.0,-3.96,-0.45,-0.11,49,2981
0.05,0.0,1.01,-4.65,-0.59,-0.32,50,3034
0.04,-0.01,1.01,-3.02,-0.52,-0.28,51,3097
0.04,-0.01,1.0,-1.86,-0.23,-0.51,52,3151
0.05,-0.01,1.01,1.67,0.31,-0.24,53,3215
0.04,0.0,1.0,0.16,0.0,-0.4,54,3268
0.05,-0.01,1.01,-1.43,-0.15,-0.39,55,3331
