0.11,-0.02,1.0,-6.27,8.14,12.73,1,65
0.08,0.06,1.0,0.94,1.18,2.66,2,128
0.13,0.07,1.0,-7.97,3.34,8.91,3,181
0.09,0.05,1.0,-25.73,3.05,11.73,4,244
0.05,-0.03,1.0,-39.2,3.23,8.11,5,307
0.06,-0.11,0.99,-40.03,-5.81,3.82,6,370
0.09,-0.11,1.0,-28.66,-10.19,-2.39,7,423
0.15,-0.12,1.0,-34.68,-6.13,1.06,8,477
0.08,-0.19,0.97,-33.59,-2.98,8.25,9,540
0.11,-0.23,0.97,-28.03,-1.71,6.51,10,593
0.12,-0.27,0.97,-3.23,-3.42,-0.39,11,656
0.12,-0.27,0.96,25.22,1.94,-5.38,12,719
0.12,-0.22,0.99,55.31,3.6,-0.09,13,782
0.12,-0.22,1.0,91.58,3.3,-5.81,14,835
0.13,0.33,0.99,97.74,5.29,-16.74,15,898
0.07,0.14,1.04,-30.3,12.57,0.51,16,961
0.06,0.13,1.06,-89.53,23.65,5.49,17,1024
-0.01,-0.1,0.94,-241.26,23.82,9.36,18,1087
-0.05,-0.39,0.68,-300.21,16.3,3.66,19,1151
0.0,-0.67,0.39,-346.12,8.84,-22.71,20,1215
0.13,-0.88,-0.06,-334.44,1.82,-38.32,21,1279
0.2,-1.33,-0.17,-158.98,18.15,-5.74,22,1343
0.14,-1.0,-0.3,-69.45,22.41,-1.94,23,1407
0.11,-1.02,-0.33,-44.17,14.79,6.9,24,1471
0.08,-1.0,-0.4,-31.13,5.57,11.38,25,1535
0.08,-0.96,-0.42,-5.66,-2.5,8.29,26,1599
0.06,-0.96,-0.41,25.34,-8.14,3.14,27,1662
0.08,-1.1,-0.35,104.65,-5.87,1.6,28,1725
0.07,-1.1,-0.15,205.09,-6.29,-0.33,29,1789
0.1,-1.09,0.05,280.83,-9.83,5.11,30,1853
0.07,-0.82,0.26,281.57,-15.22,6.43,31,1906
0.07,-0.62,0.56,210.6,-19.95,7.19,32,1970
0.05,-0.44,0.72,200.48,-14.33,0.05,33,2034
0.08,-0.3,0.82,189.03,-16.5,-0.71,34,2088
0.13,-0.1,0.92,127.91,-16.21,2.2,35,2152
0.12,0.06,0.95,68.8,-12.39,-1.88,36,2216
0.16,0.23,1.28,28.48,16.03,-7.19,37,2280
0.16,0.02,1.05,-4.02,-1.1,-0.18,38,2343
0.12,0.04,0.98,18.03,4.81,1.48,39,2406
0.11,0.12,1.0,11.56,3.76,-2.14,40,2469
0.11,0.11,0.99,7.8,1.61,-2.84,41,2532
0.11,0.11,0.99,8.98,2.69,-4.74,42,2595
0.1,0.13,0.99,5.74,1.11,-4.81,43,2648
0.09,0.14,0.99,4.44,1.28,-3.54,44,2711
0.1,0.15,0.99,1.35,2.09,-0.51,45,2764
0.07,0.16,0.99,-61.06,14.88,39.55,46,2827
0.08,-0.02,1.01,-20.87,0.39,5.65,47,2891
0.08,0.03,1.0,-9.23,-3.45,15.86,48,2954
0.11,0.03,1.01,-27.72,-0.83,21.02,49,3017
0.1,0.0,1.0,-43.46,3.44,27.65,50,3071
0.09,-0.11,0.99,-51.87,8.96,21.69,51,3135
0.07,-0.21,0.99,-30.52,0.81,5.82,52,3199
0.05,-0.22,0.98,15.73,-10.21,-17.88,53,3262
0.11,-0.14,0.99,51.23,-6.24,-39.62,54,3326
