0.08,0.01,1.0,-17.77,-0.28,-0.07,1,65
0.08,-0.06,1.0,-10.03,0.9,2.99,2,129
0.1,0.0,0.99,-11.41,3.7,1.65,3,192
0.05,-0.08,1.0,-21.12,-0.34,7.65,4,245
0.07,-0.1,1.0,-13.61,-1.07,23.66,5,308
0.09,-0.1,1.0,-17.19,4.79,37.21,6,372
0.05,-0.15,0.99,-10.66,5.38,38.88,7,435
0.02,-0.13,0.99,8.74,2.81,44.47,8,498
0.05,-0.12,0.99,10.9,-2.93,3.37,9,561
0.05,-0.11,1.0,10.27,-4.49,-19.25,10,624
0.04,-0.07,1.01,17.69,-0.55,-26.53,11,688
0.09,-0.04,0.99,-0.87,-1.97,-17.66,12,742
0.08,-0.06,1.0,-8.76,2.0,-3.85,13,805
0.07,-0.05,1.01,-36.17,5.48,-1.62,14,868
0.06,-0.08,1.03,-95.8,16.0,3.85,15,932
0.03,-0.25,0.93,-177.58,22.29,-5.4,16,996
-0.02,-0.6,0.77,-211.49,23.08,-7.97,17,1060
-0.02,-0.81,0.58,-186.58,10.08,-8.13,18,1124
-0.01,-0.88,0.39,-166.37,0.83,-6.31,19,1188
0.01,-0.93,0.25,-129.77,-7.32,-11.13,20,1252
0.04,-0.99,0.1,-113.98,-14.67,-11.46,21,1316
0.07,-1.02,0.01,-83.47,-17.19,-17.76,22,1380
0.08,-1.02,-0.06,-40.04,-11.46,-15.43,23,1444
0.1,-1.02,-0.1,-16.39,-4.93,-15.04,24,1508
0.11,-1.03,-0.08,-6.68,-1.72,-12.12,25,1572
0.12,-1.03,-0.1,-0.67,3.8,-6.15,26,1636
0.13,-1.05,-0.11,8.37,5.15,1.34,27,1700
0.12,-1.08,-0.08,40.1,9.25,10.22,28,1763
0.11,-1.13,0.01,92.37,18.65,18.58,29,1827
0.09,-1.06,0.11,159.69,22.79,24.22,30,1891
0.07,-0.87,0.3,197.92,21.37,13.92,31,1955
0.01,-0.77,0.46,252.62,19.17,2.4,32,2019
-0.05,-0.44,0.67,231.34,0.39,-5.02,33,2083
-0.01,-0.19,0.91,163.75,-15.11,-15.53,34,2147
0.09,-0.14,1.09,69.27,-14.56,-15.06,35,2211
0.07,-0.14,1.04,15.04,-3.86,-9.0,36,2275
0.05,-0.16,0.94,6.04,-8.22,-0.39,37,2339
0.06,-0.11,1.03,15.65,-8.28,5.7,38,2402
0.06,-0.06,1.01,-4.11,-3.6,1.51,39,2466
0.08,-0.11,1.0,-4.16,-2.1,2.17,40,2519
0.08,-0.12,0.99,-5.47,-0.9,2.03,41,2582
0.08,-0.14,0.99,-4.39,0.18,0.94,42,2635
0.08,-0.13,0.99,-3.21,0.82,-0.78,43,2698
0.08,-0.15,0.99,-0.67,0.87,-1.05,44,2761
0.07,-0.13,0.99,-0.07,0.81,-0.6,45,2814
0.08,-0.14,0.99,-1.97,0.21,-1.1,46,2877
0.08,-0.14,0.99,-2.14,0.29,-0.27,47,2940
0.08,-0.15,0.99,-3.87,0.12,0.74,48,3003
0.08,-0.16,0.99,-2.71,0.06,0.61,49,3056
0.07,-0.16,0.99,1.2,0.22,-0.98,50,3119
0.08,-0.15,0.99,0.83,0.23,-1.89,51,3172
0.08,-0.16,0.99,4.68,0.61,-2.29,52,3235
0.08,-0.14,0.99,3.42,0.78,-3.15,53,3298
0.08,-0.13,0.99,5.18,0.93,-3.67,54,3361
