0.06,-0.08,1.0,-2.95,-0.49,-0.24,1,55
0.06,-0.08,1.0,-3.06,-0.59,-0.45,2,118
0.06,-0.07,0.99,0.07,-0.13,-0.35,3,181
0.06,-0.09,1.0,-1.46,-0.2,-0.59,4,244
0.07,-0.08,1.0,-1.51,-0.18,-0.33,5,297
0.06,-0.09,1.0,0.05,0.22,-0.16,6,360
0.07,-0.09,1.0,-0.05,0.27,-0.04,7,413
0.06,-0.08,0.99,0.51,0.44,0.2,8,476
0.07,-0.09,1.0,-0.73,0.17,0.24,9,539
0.06,-0.08,1.0,-0.84,0.11,0.15,10,592
0.06,-0.09,1.0,-0.21,0.21,0.11,11,655
0.06,-0.09,1.0,-0.34,0.1,-0.37,12,718
0.06,-0.09,1.0,1.04,0.32,-0.1,13,781
0.06,-0.08,1.0,-0.31,0.09,-0.42,14,844
0.06,-0.08,1.0,-0.16,0.04,-0.31,15,907
0.06,-0.09,1.0,0.43,0.21,-0.15,16,970
0.06,-0.08,1.0,1.21,0.33,-0.38,17,1033
0.06,-0.08,1.0,-1.66,-0.07,-0.82,18,1096
0.07,-0.08,1.0,-7.41,-0.44,-1.34,19,1160
0.07,-0.07,1.02,-22.08,-0.32,1.29,20,1224
0.06,-0.07,1.02,-70.45,0.71,4.75,21,1288
0.07,-0.2,0.94,-128.93,2.6,7.32,22,1352
0.04,-0.47,0.87,-146.59,1.22,9.45,23,1416
0.03,-0.57,0.73,-179.11,-5.25,11.82,24,1480
0.05,-0.78,0.56,-210.67,-14.45,9.01,25,1544
0.07,-0.94,0.35,-172.52,-14.98,-1.18,26,1608
0.08,-0.92,0.2,-110.9,-12.15,-13.66,27,1672
0.11,-0.97,0.07,-85.72,-15.15,-23.32,28,1736
0.15,-1.08,0.02,-45.63,-11.94,-23.27,29,1800
0.16,-1.1,-0.02,-23.35,-5.49,-10.6,30,1864
0.16,-1.03,-0.04,4.2,0.68,3.03,31,1928
0.16,-1.0,-0.03,13.56,1.25,2.27,32,1981
0.18,-1.1,0.01,45.89,9.91,3.16,33,2045
0.16,-1.09,0.06,84.45,16.53,12.73,34,2098
0.16,-1.12,0.19,151.04,24.94,24.37,35,2162
0.1,-0.85,0.35,271.33,40.99,13.77,36,2226
0.02,-0.57,0.51,211.62,23.69,4.57,37,2280
0.0,-0.54,0.77,162.67,5.62,-2.37,38,2344
0.01,-0.27,0.89,167.63,-2.38,-7.32,39,2408
0.04,-0.14,1.02,111.0,-8.22,-7.39,40,2472
0.06,-0.06,1.04,36.57,-3.27,-6.65,41,2536
0.04,-0.02,0.97,12.35,-5.04,-3.78,42,2600
0.09,-0.07,1.07,-5.7,-0.78,-1.39,43,2664
0.06,-0.04,1.0,-3.14,-1.6,0.61,44,2728
0.06,-0.07,1.0,-5.37,-0.66,0.43,45,2781
0.06,-0.08,1.0,-0.06,0.34,1.46,46,2845
0.06,-0.07,1.0,-1.72,0.28,0.4,47,2898
0.06,-0.08,1.0,-4.04,-0.31,0.51,48,2961
0.06,-0.08,0.99,-5.16,-0.67,0.34,49,3024
0.06,-0.1,1.0,-6.49,2.16,0.18,50,3087
0.06,-0.09,0.99,-4.53,-0.79,0.02,51,3140
0.06,-0.12,1.01,0.31,0.33,-0.18,52,3203
0.06,-0.09,1.0,-0.26,0.02,-0.49,53,3256
0.06,-0.11,1.0,-0.98,-0.04,-0.12,54,3319
