0.09,0.06,1.0,0.1,-0.1,-0.22,1,55
0.1,0.07,0.99,-0.78,-0.15,-0.15,2,118
0.09,0.06,0.99,0.33,0.13,0.05,3,181
0.1,0.06,0.99,0.31,0.02,-0.06,4,244
0.1,0.06,1.0,0.04,0.21,-0.15,5,307
0.1,0.06,0.99,0.01,0.05,-0.27,6,370
0.09,0.06,1.0,0.27,0.11,-0.27,7,433
0.1,0.06,1.0,0.22,0.06,-0.28,8,486
0.1,0.07,1.0,0.31,0.11,-0.27,9,549
0.09,0.06,1.0,1.66,0.29,-0.34,10,612
0.1,0.07,0.99,-0.65,-0.05,-0.37,11,675
0.1,0.07,1.0,-1.78,-0.15,-0.42,12,728
0.1,0.07,0.99,-4.16,-0.38,-0.29,13,791
0.1,0.07,1.0,-14.77,-0.79,-0.49,14,844
0.11,0.13,1.02,-51.04,0.89,-0.26,15,908
0.14,-0.07,1.06,-118.32,10.73,8.98,16,972
0.04,-0.19,0.96,-152.42,14.72,15.99,17,1036
0.02,-0.45,0.87,-159.88,9.59,19.86,18,1100
0.01,-0.51,0.67,-247.63,-5.19,16.21,19,1164
0.03,-0.82,0.44,-232.42,-10.57,6.07,20,1228
0.05,-0.96,0.19,-188.37,-14.51,-8.76,21,1292
0.08,-1.0,0.04,-127.21,-16.15,-16.06,22,1356
0.11,-1.09,-0.06,-70.07,-12.63,-14.64,23,1420
0.1,-1.09,-0.15,-32.57,-5.58,-8.63,24,1484
0.1,-1.03,-0.16,-11.02,-2.83,-2.61,25,1548
0.11,-1.03,-0.15,2.49,-4.47,2.12,26,1612
0.12,-1.05,-0.1,24.67,1.45,1.48,27,1676
0.13,-1.14,-0.06,117.03,23.25,10.18,28,1740
0.11,-1.1,0.08,194.26,25.85,17.94,29,1804
0.04,-0.74,0.31,234.06,23.45,4.72,30,1868
0.0,-0.66,0.49,162.23,7.43,-0.85,31,1922
0.03,-0.66,0.7,169.47,-0.98,-6.82,32,1986
0.02,-0.46,0.83,183.3,-2.1,-8.62,33,2040
0.04,-0.26,0.99,154.85,-4.13,-10.66,34,2104
0.05,-0.14,1.03,94.18,-3.82,-8.36,35,2168
0.05,-0.02,0.98,63.01,-8.78,-6.88,36,2222
0.09,-0.01,1.01,15.19,-15.16,-4.98,37,2286
0.11,-0.05,0.99,22.95,-4.03,0.34,38,2350
0.1,0.06,1.0,11.5,-3.1,-1.54,39,2414
0.1,0.03,1.01,6.65,-0.5,-3.31,40,2478
0.1,0.05,0.99,5.76,-0.33,-2.89,41,2541
0.11,0.03,1.0,4.96,0.21,-2.69,42,2604
0.11,0.05,0.99,0.43,0.21,-2.54,43,2657
0.09,0.04,0.99,3.85,0.57,-1.84,44,2720
0.1,0.07,0.99,-0.01,-0.21,-1.4,45,2783
0.1,0.04,1.0,0.56,0.35,-0.28,46,2846
0.1,0.06,1.0,-1.51,0.26,-0.23,47,2899
0.1,0.05,1.0,-2.38,0.1,-0.39,48,2962
0.1,0.05,0.99,-3.09,0.06,-0.35,49,3015
0.1,0.04,1.0,-4.44,0.02,0.13,50,3078
0.1,0.03,1.0,-4.39,0.38,0.5,51,3141
0.1,0.03,1.0,-3.31,0.7,0.32,52,3194
0.1,0.03,1.0,-0.06,1.05,-0.02,53,3257
0.1,0.03,1.0,0.5,1.04,0.22,54,3320
