0.05,0.0,1.01,-0.84,-0.16,-0.17,1,65
0.05,-0.01,1.0,-2.15,-0.23,0.04,2,118
0.05,-0.01,1.0,-0.7,0.2,0.34,3,181
0.05,-0.01,1.01,-0.5,0.18,0.1,4,244
0.05,-0.01,1.0,-0.27,0.21,0.06,5,307
0.05,-0.02,1.01,-0.7,0.33,-0.13,6,370
0.05,-0.01,1.0,0.22,0.2,-0.17,7,433
0.05,-0.02,1.01,0.42,0.26,-0.35,8,496
0.05,-0.01,1.0,1.34,0.23,-0.15,9,549
0.05,-0.02,1.01,0.78,0.15,-0.37,10,612
0.05,0.0,1.01,0.84,0.48,-0.56,11,675
0.04,0.03,1.05,-17.76,0.77,3.16,12,738
0.05,0.06,1.04,-64.79,2.65,13.89,13,791
0.05,-0.25,0.98,-162.7,8.57,22.03,14,854
0.01,-0.38,0.91,-161.73,10.19,23.78,15,908
-0.03,-0.52,0.77,-158.41,0.39,20.91,16,972
-0.02,-0.61,0.68,-120.34,-8.19,10.39,17,1036
-0.02,-0.66,0.59,-141.17,-15.2,0.11,18,1090
0.02,-0.85,0.44,-167.03,-19.41,-15.62,19,1154
0.06,-0.96,0.19,-178.6,-21.28,-19.71,20,1218
0.13,-1.18,0.06,-128.17,-21.7,-5.47,21,1282
0.1,-1.09,-0.07,-49.65,-12.21,2.81,22,1346
0.04,-0.98,-0.12,-9.29,-9.52,-0.44,23,1410
0.07,-1.0,-0.06,3.21,-8.29,-5.9,24,1474
0.12,-1.03,-0.02,7.8,0.31,-5.02,25,1538
0.13,-1.03,-0.02,9.85,7.19,-1.55,26,1591
0.12,-1.08,0.0,42.79,22.36,4.41,27,1654
0.12,-1.16,0.04,94.86,36.24,12.08,28,1708
0.07,-1.1,0.07,176.38,39.16,20.14,29,1772
0.04,-0.97,0.34,266.21,40.31,19.21,30,1836
-0.06,-0.58,0.45,286.51,34.44,2.83,31,1890
-0.1,-0.33,0.77,182.04,5.21,-8.2,32,1954
-0.07,-0.18,0.85,148.69,-15.66,-13.05,33,2018
-0.03,-0.11,0.96,99.13,-29.99,-14.32,34,2082
0.06,0.01,1.17,8.18,-30.77,-19.68,35,2146
0.09,-0.06,1.02,20.95,-2.38,-3.12,36,2210
0.07,0.03,1.04,8.44,-8.3,-1.21,37,2274
0.07,0.0,0.99,-3.23,0.81,0.55,38,2337
0.06,0.0,0.99,-5.02,0.55,1.82,39,2400
0.07,-0.05,1.02,-3.26,1.17,0.73,40,2463
0.07,-0.03,1.0,3.45,1.66,0.82,41,2516
0.06,0.0,1.01,-2.49,1.04,-0.16,42,2579
0.06,-0.02,1.0,-3.93,0.42,0.26,43,2632
0.06,-0.03,1.0,-0.18,0.59,-0.04,44,2695
0.06,-0.02,1.0,-0.51,0.31,-0.44,45,2758
0.06,-0.02,1.0,0.85,0.42,-0.22,46,2821
0.06,-0.02,1.0,-1.37,0.11,3.21,47,2874
0.06,-0.03,1.0,-1.1,0.1,-0.1,48,2937
0.06,-0.03,1.01,-1.1,0.1,-0.22,49,2990
0.06,-0.03,0.99,0.2,0.35,0.22,50,3053
0.06,-0.02,1.0,-3.25,-0.27,0.0,51,3116
0.06,-0.04,1.0,-0.89,0.15,0.02,52,3179
0.06,-0.04,1.01,-0.98,0.09,0.09,53,3232
0.06,-0.03,1.0,-0.66,0.09,-0.05,54,3295
0.06,-0.04,1.0,-0.82,0.05,-0.05,55,3358
