0.09,-0.03,1.0,-0.04,0.32,-0.05,1,65
0.09,-0.03,1.0,-1.01,0.24,-0.33,2,128
0.09,-0.02,1.0,0.37,0.43,-0.37,3,191
0.09,-0.03,1.0,-0.89,0.27,0.0,4,254
0.09,-0.03,1.0,-0.78,0.12,-0.09,5,317
0.09,-0.03,1.0,-1.01,0.13,-0.02,6,380
0.09,-0.04,1.0,-0.99,0.28,-0.05,7,443
0.09,-0.03,1.0,0.31,0.31,-0.23,8,506
0.09,-0.04,1.0,0.76,0.28,0.05,9,569
0.09,-0.03,1.0,-0.83,0.24,-0.04,10,632
0.09,-0.04,1.0,0.76,0.56,0.11,11,695
0.09,-0.03,1.0,1.05,0.31,0.09,12,758
0.08,-0.02,1.0,-0.7,0.38,-0.24,13,821
0.08,-0.03,1.0,-3.22,0.51,0.11,14,874
0.09,-0.04,1.0,-8.13,0.96,-1.29,15,937
0.09,-0.02,1.01,-18.53,2.71,-3.27,16,990
0.1,-0.01,1.04,-61.29,5.05,-0.09,17,1054
0.08,-0.13,1.0,-123.12,10.95,9.55,18,1118
0.05,-0.43,0.91,-157.01,11.05,16.64,19,1182
0.0,-0.52,0.77,-185.42,8.29,16.64,20,1246
0.0,-0.71,0.57,-203.58,-3.28,15.27,21,1310
-0.01,-0.79,0.33,-195.45,-16.22,-2.97,22,1374
0.04,-0.86,0.14,-187.54,-28.71,-31.75,23,1438
0.15,-1.07,0.06,-80.14,-16.89,-40.76,24,1502
0.18,-1.15,-0.04,-32.95,-9.13,-33.69,25,1566
0.17,-1.14,-0.07,-0.34,-2.37,-8.63,26,1630
0.17,-1.06,-0.03,21.64,5.26,9.09,27,1694
0.19,-1.06,0.02,47.39,13.28,13.22,28,1758
0.18,-1.14,0.11,90.47,23.67,23.99,29,1822
0.14,-1.03,0.21,155.1,36.43,28.14,30,1886
0.08,-0.91,0.29,212.22,40.06,16.53,31,1940
-0.01,-0.63,0.49,214.81,25.34,-1.06,32,2004
-0.03,-0.51,0.65,198.68,10.86,-7.9,33,2058
0.0,-0.4,0.9,229.91,-1.87,-4.75,34,2122
0.0,0.06,1.05,131.71,-9.88,-13.33,35,2186
0.05,0.03,1.07,34.51,-5.91,-6.7,36,2240
0.04,-0.02,0.93,5.02,-6.87,-3.31,37,2304
0.03,-0.02,0.97,1.1,-16.3,-1.39,38,2357
0.12,-0.06,1.09,-12.85,-10.56,-2.34,39,2421
0.08,-0.03,1.02,3.77,-8.2,2.6,40,2485
0.08,0.0,1.0,-3.96,-2.89,-0.66,41,2548
0.09,-0.04,1.0,-0.88,-0.56,-0.6,42,2611
0.09,-0.03,1.0,-2.11,0.1,-1.07,43,2675
0.09,-0.03,1.0,-0.9,0.65,0.16,44,2738
0.09,-0.04,1.0,-2.82,0.49,0.01,45,2801
0.09,-0.04,1.0,-1.99,0.37,0.38,46,2864
0.09,-0.05,1.0,-1.84,0.51,-0.23,47,2917
0.09,-0.05,1.0,-1.84,0.32,-0.51,48,2980
0.09,-0.05,1.0,-1.97,0.22,-0.65,49,3033
0.09,-0.05,1.0,-1.64,0.04,-0.44,50,3096
0.09,-0.06,1.01,-1.76,-0.2,-0.62,51,3159
0.09,-0.06,1.0,0.17,0.11,-0.7,52,3212
0.09,-0.05,1.0,-0.11,0.21,-0.68,53,3275
0.09,-0.05,1.0,0.24,0.13,-0.55,54,3338
