0.05,0.01,1.0,-5.58,-1.14,-0.5,1,65
0.05,-0.01,1.0,-1.23,-0.09,0.12,2,128
0.05,-0.01,1.01,-0.77,-0.02,0.02,3,181
0.05,-0.01,1.0,-0.93,-0.07,-0.04,4,244
0.05,-0.01,1.0,0.92,0.51,0.34,5,307
0.05,0.0,1.0,-0.74,0.06,0.21,6,360
0.05,-0.01,1.0,-2.08,-0.17,-0.12,7,423
0.05,-0.01,1.0,0.2,0.33,0.24,8,486
0.05,-0.01,1.01,1.25,0.51,0.12,9,549
0.05,-0.01,1.0,0.72,0.33,-0.16,10,612
0.05,-0.01,1.0,0.98,0.26,-0.31,11,675
0.05,-0.01,1.0,-0.95,-0.43,0.09,12,738
0.06,-0.01,1.0,0.89,-0.96,0.15,13,801
0.04,0.0,1.01,-0.07,-0.56,-0.34,14,854
0.06,0.0,1.02,-13.16,-0.49,-1.01,15,917
0.05,0.05,1.05,-74.74,-5.2,4.93,16,981
0.08,-0.2,1.04,-143.12,8.44,16.82,17,1044
0.01,-0.32,0.91,-155.16,15.78,24.37,18,1108
-0.03,-0.46,0.66,-266.98,-3.28,22.58,19,1172
0.0,-0.87,0.49,-205.29,-9.8,7.09,20,1236
0.02,-0.85,0.35,-118.91,-12.35,-13.53,21,1300
0.02,-0.84,0.25,-127.91,-18.29,-25.61,22,1354
0.11,-1.1,0.02,-158.96,-31.38,-28.88,23,1418
0.16,-1.12,-0.02,-42.16,-10.13,-14.16,24,1482
0.13,-1.06,-0.07,-13.06,-5.31,-8.33,25,1546
0.13,-1.01,-0.07,-1.11,-3.83,-5.26,26,1610
0.15,-1.01,-0.06,2.34,-2.58,-4.41,27,1674
0.15,-1.02,-0.04,5.99,1.73,0.31,28,1738
0.17,-1.13,-0.02,38.59,14.44,8.48,29,1801
0.16,-1.11,0.01,78.61,24.35,18.18,30,1855
0.14,-1.17,0.13,164.38,34.14,32.15,31,1919
0.06,-0.91,0.27,262.11,37.06,24.88,32,1983
-0.04,-0.63,0.44,238.65,28.32,11.77,33,2037
-0.07,-0.48,0.71,156.35,7.36,2.98,34,2101
-0.06,-0.41,0.79,194.89,0.56,-2.09,35,2155
-0.06,-0.1,0.89,182.57,-13.82,-5.73,36,2219
-0.02,0.16,1.03,72.71,-24.29,-11.39,37,2283
0.04,0.12,1.1,9.02,-17.66,-13.16,38,2337
0.05,0.01,1.01,-5.41,-7.13,-10.31,39,2401
0.06,-0.01,1.04,-3.74,-8.75,-1.89,40,2465
0.05,0.02,0.99,7.68,2.58,1.76,41,2529
0.04,0.05,1.01,2.4,2.39,0.85,42,2592
0.04,0.05,0.99,-4.66,0.22,0.07,43,2655
0.05,0.01,1.0,-3.61,0.06,-0.16,44,2718
0.05,0.02,1.0,-1.89,0.12,0.21,45,2781
0.04,0.01,1.01,-1.11,0.07,-0.26,46,2844
0.04,0.02,1.0,-1.61,-0.13,-0.27,47,2907
0.05,0.01,1.0,-1.14,-0.17,-0.12,48,2970
0.05,0.01,1.01,-1.06,-0.15,-0.39,49,3033
0.05,0.02,1.0,0.55,-0.11,0.05,50,3096
0.05,0.01,1.0,-0.85,0.18,0.05,51,3149
0.05,0.01,1.0,-2.62,-0.39,-0.02,52,3212
0.05,0.0,1.01,-1.92,-0.07,0.21,53,3265
0.05,0.0,1.0,0.34,0.27,0.22,54,3328
