0.08,0.09,1.0,-0.06,0.56,0.72,1,65
0.08,0.09,1.0,3.39,1.12,-0.22,2,118
0.07,0.11,0.99,-0.6,0.05,-0.94,3,181
0.07,0.1,1.0,0.27,-0.11,-0.63,4,234
0.07,0.11,0.99,-1.31,-0.06,-0.37,5,297
0.07,0.1,1.0,-0.37,0.06,0.05,6,360
0.08,0.09,1.0,0.34,-0.02,-0.16,7,423
0.07,0.11,0.99,0.28,-0.16,-0.21,8,476
0.08,0.1,1.0,-2.09,-0.09,0.21,9,539
0.07,0.11,1.0,-0.94,0.46,1.32,10,602
0.08,0.1,1.0,-3.52,0.33,2.06,11,665
0.08,0.09,1.0,-4.79,1.6,1.9,12,728
0.07,0.09,1.0,-3.27,1.29,2.67,13,791
0.08,0.09,1.0,-7.46,0.62,1.35,14,854
0.08,0.09,1.0,-13.29,1.15,2.08,15,907
0.06,0.2,0.98,-78.41,-4.91,5.31,16,970
0.09,0.08,1.02,-193.03,0.44,8.3,17,1033
0.08,-0.25,0.84,-248.22,4.08,-4.97,18,1097
0.08,-0.84,0.61,-230.02,-1.82,-1.71,19,1161
0.05,-0.81,0.48,-161.18,-0.98,-2.05,20,1225
0.08,-0.79,0.24,-208.52,-14.34,-14.42,21,1289
0.16,-1.16,-0.01,-178.77,-26.93,-23.35,22,1353
0.19,-1.1,-0.06,-57.86,-15.86,-9.0,23,1417
0.15,-1.05,-0.13,-14.72,-11.91,-1.87,24,1481
0.14,-1.01,-0.1,-5.55,-9.24,-0.38,25,1535
0.16,-0.99,-0.09,-4.55,-6.73,-0.6,26,1599
0.18,-0.99,-0.1,2.47,-2.05,-0.46,27,1663
0.18,-1.08,-0.09,22.13,4.75,3.19,28,1727
0.19,-1.32,-0.14,138.1,22.07,27.94,29,1791
0.11,-1.01,0.11,266.66,24.71,30.79,30,1855
0.04,-0.64,0.36,287.27,20.34,9.25,31,1919
0.0,-0.51,0.71,177.29,0.44,7.26,32,1983
-0.01,-0.39,0.86,251.84,3.55,-2.15,33,2047
0.02,0.04,1.02,147.4,-3.69,-8.89,34,2111
0.07,-0.03,1.01,46.92,-4.38,-1.33,35,2175
0.03,0.06,0.92,26.33,-17.32,4.15,36,2239
0.08,0.06,1.06,27.38,-31.47,8.87,37,2303
0.13,0.05,0.99,-2.37,-6.75,1.28,38,2367
0.12,0.03,1.02,9.64,-1.14,-1.68,39,2420
0.1,0.1,1.0,7.73,1.35,-4.98,40,2483
0.11,0.09,1.0,4.71,1.95,-6.15,41,2546
0.1,0.1,1.0,5.42,3.39,-4.91,42,2609
0.1,0.1,0.99,0.12,2.95,-3.78,43,2672
0.09,0.09,0.99,4.94,2.16,-4.2,44,2735
0.09,0.1,1.0,4.9,1.21,-5.6,45,2798
0.09,0.11,0.99,8.91,1.01,-6.85,46,2861
0.08,0.13,0.99,7.74,1.01,-6.35,47,2924
0.08,0.16,0.99,7.3,0.18,-5.8,48,2987
0.08,0.15,0.99,5.65,-0.1,-4.58,49,3050
0.09,0.15,0.99,4.7,-0.24,-3.76,50,3113
0.08,0.16,0.99,4.63,0.21,-3.8,51,3166
0.08,0.17,0.99,4.25,0.23,-2.45,52,3229
0.08,0.17,0.99,-2.97,-0.1,-0.9,53,3282
0.08,0.17,0.99,-0.44,-0.16,0.7,54,3345
