0.06,0.03,1.0,-1.06,0.06,-0.21,1,65
0.06,0.03,1.0,-0.39,0.09,-0.26,2,118
0.06,0.03,1.0,-0.95,0.21,-0.13,3,181
0.06,0.03,1.0,-0.35,0.02,-0.27,4,244
0.06,0.03,1.0,-0.57,0.1,-0.39,5,297
0.06,0.03,1.0,-0.29,0.11,-0.29,6,360
0.06,0.03,1.0,0.44,0.18,-0.31,7,423
0.06,0.03,1.0,-0.42,0.05,-0.48,8,486
0.06,0.03,1.0,-0.28,0.22,-0.29,9,539
0.06,0.03,1.0,-0.35,0.0,-0.17,10,602
0.06,0.03,1.0,2.55,0.12,-0.35,11,655
0.06,0.03,1.0,-0.38,0.02,-0.5,12,718
0.06,0.03,1.0,-0.4,0.09,-0.16,13,781
0.06,0.02,1.0,-0.59,0.05,-0.09,14,844
0.06,0.03,1.0,0.29,0.17,-0.02,15,897
0.06,0.03,1.0,-1.38,0.13,-0.33,16,960
0.06,0.04,1.0,-4.08,-0.35,-0.57,17,1023
0.05,0.08,0.98,-29.86,-3.63,-2.97,18,1086
0.08,0.0,1.01,-69.84,-3.64,-3.39,19,1150
0.08,-0.09,1.0,-79.88,1.89,-4.37,20,1204
0.07,-0.19,0.98,-95.06,4.52,-9.79,21,1268
0.07,-0.34,0.92,-117.11,5.22,-10.38,22,1332
0.07,-0.48,0.86,-116.05,6.04,-10.36,23,1386
0.07,-0.65,0.77,-95.01,5.15,-9.74,24,1450
0.08,-0.68,0.73,-83.52,4.85,-8.48,25,1504
0.08,-0.72,0.67,-76.77,5.97,-7.19,26,1568
0.08,-0.81,0.59,-74.0,6.34,-6.67,27,1632
0.08,-0.88,0.52,-61.79,5.82,-4.35,28,1686
0.08,-0.92,0.46,-29.32,3.43,-1.43,29,1750
0.08,-0.91,0.47,-2.62,0.95,-0.35,30,1814
0.08,-0.87,0.48,1.34,0.09,-0.4,31,1877
0.08,-0.94,0.45,25.98,-2.2,0.71,32,1940
0.08,-0.88,0.52,65.22,-4.7,3.31,33,2004
0.08,-0.79,0.6,69.63,-3.69,3.94,34,2068
0.08,-0.8,0.63,77.45,-5.6,7.37,35,2121
0.07,-0.7,0.7,102.36,-8.13,10.82,36,2185
0.08,-0.51,0.83,96.74,-7.35,10.23,37,2249
0.08,-0.43,0.89,81.67,-4.38,7.42,38,2313
0.07,-0.4,0.92,83.69,-2.82,6.68,39,2377
0.07,-0.3,0.96,91.52,-1.93,6.46,40,2441
0.08,-0.14,0.99,92.15,-0.82,5.24,41,2505
0.08,0.05,1.01,63.84,3.06,4.02,42,2569
0.07,0.04,1.0,27.64,2.73,2.39,43,2622
0.06,0.0,1.0,11.93,1.1,1.95,44,2685
0.06,0.03,1.0,5.48,0.39,1.16,45,2738
0.06,0.01,1.0,2.06,0.22,0.42,46,2801
0.06,0.02,1.0,-0.73,-0.1,-0.16,47,2864
0.06,0.01,1.01,2.21,-0.15,-0.21,48,2927
0.06,0.02,1.0,-0.88,-3.28,-0.5,49,2980
0.06,0.01,1.0,-1.86,-0.24,-0.39,50,3043
0.06,0.01,1.0,-1.03,-0.2,-0.44,51,3106
0.06,0.01,1.0,-0.7,-0.07,-0.32,52,3159
0.06,0.01,1.0,0.04,0.12,-0.11,53,3222
0.06,0.0,1.0,0.31,0.07,-0.06,54,3285
0.07,0.01,1.0,-0.85,0.12,-0.16,55,3348
