0.07,0.04,1.0,0.71,0.16,0.42,1,65
0.07,0.04,1.0,-2.26,-0.13,-0.07,2,118
0.07,0.04,1.0,-0.51,0.1,0.01,3,181
0.07,0.03,1.0,-0.5,0.1,-0.15,4,234
0.07,0.04,1.0,-0.92,0.05,-0.26,5,297
0.07,0.04,1.0,0.35,-0.04,-0.21,6,360
0.07,0.03,1.0,-0.05,0.12,-0.17,7,423
0.07,0.03,1.0,0.44,0.15,-0.31,8,476
0.07,0.04,1.0,0.45,0.13,-0.33,9,539
0.07,0.04,1.0,0.56,0.17,-0.18,10,602
0.07,0.04,1.0,-0.35,0.11,-0.22,11,665
0.07,0.04,1.0,0.05,0.02,-0.24,12,718
0.07,0.03,1.0,-0.52,0.06,-0.17,13,781
0.07,0.04,1.0,-0.44,0.04,-0.27,14,834
0.07,0.03,1.0,-1.49,-0.06,-0.45,15,897
0.07,0.06,0.99,-9.3,-1.01,-1.38,16,960
0.06,0.11,0.98,-42.0,-4.69,-2.59,17,1013
0.1,0.01,1.02,-112.38,-2.72,-2.77,18,1076
0.09,-0.17,0.98,-114.16,5.63,-6.13,19,1130
0.07,-0.35,0.93,-108.63,8.08,-10.03,20,1194
0.07,-0.51,0.86,-89.92,6.62,-7.87,21,1258
0.07,-0.57,0.83,-71.58,4.72,-5.81,22,1312
0.07,-0.57,0.81,-62.63,4.52,-6.79,23,1375
0.08,-0.61,0.77,-74.37,5.83,-7.74,24,1429
0.07,-0.74,0.66,-74.04,6.9,-7.79,25,1493
0.07,-0.82,0.59,-58.41,5.08,-5.82,26,1557
0.08,-0.84,0.56,-45.06,4.15,-3.82,27,1621
0.08,-0.84,0.53,-44.15,4.14,-3.0,28,1685
0.08,-0.9,0.48,-29.82,4.22,-3.2,29,1749
0.08,-0.92,0.44,-15.82,2.27,-1.66,30,1813
0.08,-0.92,0.44,4.66,0.34,-0.37,31,1877
0.08,-0.9,0.45,11.56,-0.59,0.39,32,1930
0.08,-0.86,0.49,11.57,-1.01,0.89,33,1994
0.08,-0.89,0.48,7.28,-1.23,0.23,34,2058
0.08,-0.99,0.43,56.42,-4.17,2.75,35,2121
0.07,-0.89,0.52,126.18,-10.95,10.67,36,2185
0.08,-0.62,0.72,130.8,-11.08,11.21,37,2249
0.09,-0.45,0.87,90.81,-4.65,7.29,38,2313
0.09,-0.46,0.88,61.4,-2.21,4.61,39,2366
0.07,-0.55,0.86,70.91,-1.31,4.27,40,2420
0.06,-0.43,0.91,126.53,-4.71,9.05,41,2483
0.07,-0.25,0.96,127.06,-5.1,8.9,42,2537
0.08,0.1,0.99,88.46,-1.94,5.88,43,2601
0.09,0.14,0.99,38.89,0.21,2.8,44,2654
0.08,-0.04,1.01,10.16,1.16,1.61,45,2717
0.07,0.04,1.0,15.55,1.11,1.34,46,2780
0.08,0.05,1.0,4.52,1.18,0.99,47,2843
0.07,0.03,1.01,0.59,1.49,0.38,48,2906
0.07,0.06,0.99,-0.12,0.5,0.28,49,2969
0.07,0.03,1.01,-8.29,-0.34,-0.33,50,3032
0.07,0.02,1.0,-1.16,2.88,0.04,51,3085
0.07,0.02,1.0,-1.57,-0.06,-0.51,52,3148
0.07,0.02,1.0,-0.31,0.05,-0.17,53,3211
0.07,0.03,1.0,0.29,-0.01,-0.39,54,3274
0.07,0.02,1.0,-0.06,0.02,-0.37,55,3337
