0.08,0.02,1.0,-6.16,0.68,4.24,1,65
0.07,0.04,1.0,-6.59,0.72,4.74,2,128
0.08,0.01,1.0,-12.11,-0.65,4.49,3,191
0.08,-0.01,1.0,-12.15,-1.16,5.08,4,254
0.08,-0.03,1.0,-9.74,-1.29,3.87,5,317
0.09,-0.05,1.0,-6.15,-0.79,3.12,6,370
0.08,-0.03,1.0,-1.48,0.43,1.4,7,433
0.08,-0.05,1.0,1.1,0.01,-0.63,8,496
0.09,-0.02,1.0,3.71,-0.01,-2.14,9,559
0.08,-0.03,1.0,1.18,0.21,-2.37,10,622
0.08,-0.03,1.0,2.54,-0.82,-1.6,11,685
0.08,-0.02,1.0,2.32,-1.25,-1.81,12,748
0.08,-0.01,1.0,0.85,-2.47,-1.78,13,811
0.09,-0.03,1.0,1.79,-2.08,-3.39,14,874
0.09,-0.02,1.0,2.36,-0.62,-5.0,15,937
0.1,0.0,1.0,3.28,0.37,-4.88,16,1000
0.09,0.1,0.98,-28.55,-0.05,-4.38,17,1063
0.14,0.15,1.01,-164.11,10.05,-5.77,18,1127
0.1,-0.18,0.94,-205.3,13.01,-17.55,19,1181
0.08,-0.62,0.74,-199.72,17.65,-23.14,20,1245
0.09,-0.75,0.61,-155.42,18.48,-20.78,21,1309
0.06,-0.88,0.47,-128.64,12.49,-18.49,22,1373
0.11,-1.04,0.33,-89.9,4.36,-12.68,23,1437
0.11,-1.03,0.31,-6.3,1.22,-0.24,24,1501
0.1,-0.91,0.39,10.56,0.33,0.07,25,1564
0.11,-0.92,0.39,2.62,-0.76,-0.56,26,1617
0.11,-1.01,0.33,25.11,-1.26,1.22,27,1680
0.11,-1.16,0.3,147.49,-6.36,11.49,28,1744
0.08,-0.83,0.37,303.23,-15.45,15.7,29,1808
0.15,-0.25,0.91,315.82,-7.15,16.88,30,1872
0.1,0.26,1.01,140.52,-2.8,5.4,31,1936
0.11,0.09,0.99,30.74,-3.93,4.2,32,2000
0.1,0.04,1.0,22.39,0.17,2.25,33,2063
0.09,0.05,1.0,9.42,0.87,-0.51,34,2126
0.09,0.04,1.0,-1.06,-1.39,-0.49,35,2189
0.11,0.06,0.99,4.81,-0.01,-2.4,36,2252
0.09,0.04,1.0,-4.31,2.04,-2.05,37,2315
0.09,0.02,1.0,9.68,0.39,-1.34,38,2378
0.12,0.07,0.99,12.65,-1.27,-1.66,39,2441
0.09,0.07,1.0,4.33,3.27,-0.71,40,2505
0.1,0.08,1.0,1.05,-0.68,-0.5,41,2568
0.1,0.06,1.0,3.36,0.07,-2.67,42,2631
0.09,0.08,1.0,6.56,-0.11,-2.98,43,2694
0.1,0.1,1.0,4.72,-0.63,-2.51,44,2757
0.1,0.1,0.99,0.49,0.27,-2.58,45,2820
0.1,0.09,1.0,-1.29,0.62,-1.65,46,2883
0.1,0.11,0.99,-2.97,0.94,0.06,47,2936
0.1,0.09,1.0,-7.59,2.38,1.38,48,2999
0.09,0.08,1.0,-9.53,1.98,2.45,49,3052
0.09,0.06,1.0,-8.92,2.33,3.25,50,3115
0.09,0.05,1.0,-9.72,2.12,2.95,51,3178
0.09,0.02,1.0,-8.14,1.81,1.7,52,3241
0.08,0.04,1.0,-6.81,1.54,2.49,53,3294
0.09,0.01,1.0,-8.74,0.9,2.25,54,3357
