0.08,0.02,1.0,30.35,3.26,2.28,1,64
0.07,0.09,0.99,22.51,2.53,1.23,2,127
0.07,0.1,0.99,4.92,0.6,0.56,3,190
0.07,0.07,1.0,-1.2,-0.02,0.35,4,253
0.07,0.08,1.0,-1.51,-0.28,-0.01,5,316
0.07,0.07,1.0,-4.04,-0.07,-0.17,6,379
0.07,0.07,1.0,-2.56,0.01,3.14,7,432
0.07,0.05,1.0,-1.44,0.04,-0.12,8,495
0.07,0.07,1.0,-1.82,0.13,-0.16,9,548
0.07,0.05,1.0,-1.21,0.17,-0.07,10,611
0.07,0.06,1.0,-0.82,0.01,-0.22,11,674
0.07,0.06,1.0,-1.03,0.15,-0.24,12,737
0.07,0.06,1.0,0.18,0.06,-0.29,13,790
0.07,0.06,1.0,-0.54,-0.07,-0.24,14,853
0.07,0.06,1.0,-0.84,0.0,-0.28,15,906
0.07,0.06,1.0,-0.59,0.07,-0.49,16,969
0.07,0.05,1.0,-4.27,-0.12,-0.65,17,1032
0.07,0.05,1.0,-2.76,-0.15,-0.2,18,1085
0.07,0.06,1.0,-4.53,-0.2,-0.92,19,1148
0.07,0.06,0.99,-8.46,-0.55,-0.93,20,1211
0.08,0.07,1.0,-36.74,-1.73,-2.05,21,1274
0.08,0.04,1.0,-63.24,-0.16,0.5,22,1338
0.08,-0.06,1.0,-96.58,2.76,-4.24,23,1402
0.08,-0.26,0.97,-92.53,5.29,-9.07,24,1466
0.08,-0.32,0.94,-99.58,5.51,-8.42,25,1520
0.08,-0.45,0.89,-111.51,7.78,-7.37,26,1584
0.08,-0.6,0.78,-104.27,9.5,-11.16,27,1648
0.07,-0.74,0.69,-75.92,7.71,-9.03,28,1712
0.06,-0.79,0.64,-40.0,4.55,-5.29,29,1776
0.07,-0.76,0.65,-31.31,3.22,-2.89,30,1840
0.08,-0.74,0.64,-43.52,4.31,-3.81,31,1904
0.07,-0.8,0.57,-52.38,5.8,-5.47,32,1968
0.07,-0.89,0.5,-48.5,5.13,-4.64,33,2032
0.08,-0.9,0.45,-41.83,3.88,-2.44,34,2096
0.08,-0.9,0.43,-39.21,4.06,-3.28,35,2160
0.08,-0.94,0.37,-34.73,3.92,-6.81,36,2224
0.09,-1.01,0.31,-3.89,2.1,-1.42,37,2288
0.08,-0.96,0.35,26.17,-0.9,0.21,38,2351
0.09,-0.93,0.4,25.84,-0.76,0.78,39,2405
0.09,-0.98,0.38,77.81,-1.37,0.93,40,2468
0.07,-1.0,0.41,124.5,-6.03,8.59,41,2522
0.07,-0.78,0.57,187.1,-15.2,15.04,42,2586
0.09,-0.44,0.82,191.99,-12.66,16.1,43,2650
0.1,-0.19,0.96,147.78,-7.01,13.26,44,2704
0.09,-0.18,0.99,83.29,0.15,7.56,45,2768
0.07,-0.17,0.99,67.91,0.06,6.6,46,2821
0.07,-0.09,1.0,71.73,0.43,5.6,47,2884
0.07,0.09,1.0,45.3,2.78,3.49,48,2947
0.07,0.04,1.0,18.18,1.54,1.98,49,3010
0.07,0.06,1.0,13.13,1.39,2.17,50,3063
0.06,0.07,1.0,2.82,0.71,1.44,51,3126
0.06,0.06,1.0,-0.94,0.17,0.82,52,3179
0.06,0.05,1.0,4.27,0.12,0.24,53,3242
0.06,0.06,1.0,-0.01,0.02,-0.39,54,3305
