0.08,-0.04,1.0,62.48,-8.73,-24.77,1,64
0.14,0.07,0.99,49.33,-0.96,-2.15,2,128
0.12,0.16,0.99,10.33,12.13,2.82,3,191
0.1,0.08,0.99,-5.77,1.45,0.0,4,254
0.1,0.06,1.0,-2.91,1.53,-0.33,5,317
0.1,0.08,1.0,-7.47,1.33,-0.83,6,380
0.1,0.04,1.0,-2.04,1.33,0.76,7,443
0.09,0.06,1.0,0.68,0.11,0.98,8,506
0.11,0.06,1.0,1.62,-0.1,0.16,9,569
0.1,0.05,1.0,2.39,0.68,-1.71,10,632
0.09,0.06,0.99,6.31,-0.88,-0.95,11,685
0.1,0.08,1.0,4.91,-2.44,-1.12,12,748
0.11,0.09,1.0,2.26,-1.16,-1.65,13,811
0.1,0.09,1.02,-11.12,-2.61,-0.1,14,874
0.12,0.07,1.04,1.09,-0.71,0.05,15,937
0.11,0.08,0.99,-8.15,6.7,-0.17,16,1000
0.1,0.13,1.01,-45.64,4.26,3.11,17,1063
0.12,0.06,1.03,-165.2,18.68,10.56,18,1126
0.01,-0.26,0.82,-277.51,30.99,16.26,19,1190
-0.05,-0.55,0.64,-315.15,21.35,8.29,20,1244
0.0,-0.75,0.24,-342.25,7.73,-17.2,21,1308
0.07,-1.15,-0.1,-282.09,-2.37,-17.0,22,1372
0.11,-1.08,-0.15,-90.82,13.2,1.01,23,1436
0.08,-1.02,-0.27,-51.76,2.82,-1.03,24,1500
0.08,-0.99,-0.25,-30.88,1.26,1.67,25,1564
0.06,-0.98,-0.28,-21.46,3.99,1.06,26,1628
0.06,-1.04,-0.33,-2.38,2.21,-2.59,27,1692
0.05,-1.07,-0.32,18.58,2.0,0.26,28,1745
0.08,-1.19,-0.25,103.64,10.62,6.38,29,1808
0.06,-1.1,-0.16,181.15,11.11,2.22,30,1862
0.07,-0.95,0.08,187.93,-10.91,-0.5,31,1926
0.08,-0.89,0.25,255.41,-9.57,-3.39,32,1990
0.07,-0.68,0.44,218.65,-16.65,2.26,33,2044
0.06,-0.58,0.64,176.66,-16.2,4.38,34,2108
0.06,-0.48,0.73,221.36,-11.35,-3.81,35,2162
0.03,0.0,0.79,219.67,-20.96,-11.78,36,2226
0.15,0.15,1.04,91.85,-27.59,-4.3,37,2290
0.19,0.11,1.28,46.24,11.5,-5.27,38,2344
0.12,0.1,0.9,13.43,-5.76,-0.43,39,2408
0.12,0.11,0.96,13.59,1.59,-3.53,40,2461
0.12,0.16,1.01,18.03,3.53,-5.74,41,2524
0.11,0.19,0.98,5.6,0.48,-5.59,42,2587
0.12,0.16,0.98,0.29,0.28,-4.33,43,2650
0.11,0.17,0.98,-1.87,0.28,-4.42,44,2703
0.11,0.15,0.99,1.73,-0.31,-4.99,45,2766
0.11,0.18,0.98,1.4,0.13,-6.24,46,2819
0.11,0.19,0.98,-2.7,2.23,-4.27,47,2882
0.1,0.17,0.99,-5.54,1.29,-1.01,48,2945
0.1,0.15,0.99,-5.16,0.78,-1.45,49,2998
0.11,0.15,0.99,1.12,0.93,-3.0,50,3061
0.1,0.17,0.98,1.07,1.16,-3.27,51,3124
0.09,0.17,0.98,-1.46,0.62,-1.71,52,3187
0.1,0.16,0.99,-1.72,0.13,-0.38,53,3240
0.1,0.17,0.99,-2.36,1.23,0.67,54,3303
