0.09,0.09,0.99,0.07,0.22,-0.63,1,65
0.09,0.09,1.0,-4.94,0.2,-0.81,2,128
0.09,0.07,1.0,-3.0,0.32,-0.13,3,191
0.09,0.07,1.0,-2.38,0.35,-0.16,4,254
0.09,0.07,1.0,-1.75,0.54,-0.04,5,317
0.09,0.06,1.0,-0.95,0.35,-0.05,6,380
0.09,0.07,1.0,0.56,0.23,-0.18,7,443
0.09,0.06,1.0,0.95,0.37,-0.29,8,506
0.09,0.07,1.0,1.23,0.13,-0.33,9,569
0.09,0.07,1.0,0.52,-0.2,-0.42,10,632
0.09,0.07,1.0,-0.38,-0.15,-0.49,11,695
0.09,0.07,1.0,0.42,-0.11,-0.2,12,758
0.09,0.07,1.0,0.11,-0.11,-0.24,13,821
0.09,0.08,1.0,-0.85,-0.18,-0.18,14,874
0.09,0.06,1.0,-0.99,-0.43,0.21,15,937
0.1,0.08,1.0,-5.54,-0.96,0.12,16,990
0.09,0.04,1.0,-8.14,-0.35,0.01,17,1053
0.1,0.05,1.0,-5.08,0.56,0.44,18,1116
0.09,0.05,1.0,0.44,0.6,0.16,19,1169
0.09,0.05,1.0,-0.44,-0.22,-0.16,20,1232
0.1,0.04,1.0,0.76,0.43,-0.72,21,1295
0.09,0.05,1.0,-3.81,-0.12,0.2,22,1358
0.1,0.07,1.03,-16.14,-0.74,1.6,23,1411
0.08,0.04,1.07,-83.44,1.62,11.27,24,1475
0.08,-0.13,1.01,-145.13,8.54,15.5,25,1539
0.06,-0.35,0.9,-182.76,10.02,22.23,26,1593
-0.02,-0.43,0.69,-245.85,6.27,26.31,27,1657
0.0,-0.77,0.56,-226.66,5.15,18.47,28,1711
-0.02,-0.86,0.4,-172.35,4.64,9.22,29,1775
0.03,-0.92,0.25,-163.39,1.05,0.67,30,1839
0.04,-0.87,0.1,-185.0,-1.61,-5.1,31,1893
0.1,-1.07,-0.22,-212.72,-11.11,-2.16,32,1957
0.09,-1.02,-0.35,-94.92,9.75,15.47,33,2021
0.02,-0.95,-0.43,-53.61,6.37,13.51,34,2085
-0.01,-0.95,-0.46,-24.88,6.71,7.29,35,2149
-0.02,-0.97,-0.47,-1.26,4.63,5.31,36,2213
-0.01,-1.02,-0.52,50.42,5.85,3.42,37,2277
0.01,-1.03,-0.41,160.85,2.91,-3.48,38,2341
0.04,-1.05,-0.15,284.44,-3.1,-10.35,39,2405
0.06,-0.92,0.09,371.11,-9.33,-12.99,40,2469
0.0,-0.52,0.49,293.87,-17.21,-12.13,41,2533
0.0,-0.47,0.7,244.8,-19.71,-12.73,42,2587
0.04,-0.21,0.87,173.63,-22.58,-13.94,43,2651
0.08,-0.13,1.14,73.13,-16.36,-13.98,44,2715
0.1,-0.08,1.06,56.6,5.08,-2.5,45,2779
0.16,0.07,1.03,21.69,-5.05,-3.23,46,2843
0.12,0.04,0.99,3.34,0.99,-0.11,47,2906
0.1,0.01,1.0,9.27,1.49,-0.88,48,2969
0.1,0.04,1.0,8.44,0.72,-2.01,49,3022
0.11,0.06,1.0,1.88,0.37,-2.23,50,3085
0.11,0.04,1.0,-1.45,0.04,-2.1,51,3148
0.11,0.04,1.0,1.57,0.44,-1.6,52,3211
0.11,0.05,1.0,-0.1,0.48,-1.12,53,3264
0.11,0.05,1.0,-0.6,0.98,-0.48,54,3327
