0.07,-0.05,1.0,-2.77,-0.09,-0.1,1,65
0.07,-0.06,1.0,0.98,0.35,0.09,2,128
0.07,-0.06,1.0,-0.48,0.22,0.01,3,191
0.07,-0.05,1.0,-0.02,0.32,-0.06,4,254
0.07,-0.06,1.0,1.57,0.38,0.1,5,317
0.07,-0.05,1.0,-0.92,0.07,-0.24,6,370
0.07,-0.05,0.99,1.51,0.2,0.34,7,433
0.07,-0.06,1.0,-1.46,-0.15,-0.45,8,486
0.07,-0.06,1.0,0.51,0.05,-0.21,9,549
0.07,-0.06,1.0,0.89,0.22,-0.49,10,612
0.07,-0.04,1.0,-0.4,0.01,-0.29,11,675
0.07,-0.06,1.0,0.21,0.06,-0.01,12,728
0.07,-0.06,1.0,-0.4,0.05,-0.12,13,791
0.07,-0.05,1.0,-0.5,0.13,-0.21,14,854
0.07,-0.06,1.0,0.48,0.2,0.02,15,907
0.08,-0.05,1.0,-1.16,0.24,-0.33,16,970
0.07,-0.05,1.0,-2.64,0.16,-0.29,17,1033
0.07,-0.06,1.01,-6.35,0.94,-1.17,18,1096
0.09,-0.04,1.03,-16.05,3.48,0.31,19,1159
0.08,-0.01,1.02,-62.23,6.67,3.93,20,1223
0.06,-0.18,0.98,-130.85,8.0,9.09,21,1287
0.03,-0.42,0.9,-141.1,8.63,10.33,22,1341
0.01,-0.49,0.8,-145.23,6.43,10.27,23,1405
0.01,-0.63,0.69,-170.67,-1.23,12.4,24,1459
0.0,-0.8,0.54,-140.53,-6.65,5.87,25,1523
0.01,-0.84,0.41,-109.85,-13.29,-8.58,26,1587
0.04,-0.82,0.34,-113.09,-17.85,-23.75,27,1641
0.12,-0.97,0.23,-118.1,-16.7,-28.31,28,1705
0.18,-1.11,0.07,-106.14,-13.53,-23.91,29,1769
0.17,-1.1,-0.06,-45.53,-4.43,-10.35,30,1833
0.13,-1.02,-0.11,-8.02,-2.19,-1.72,31,1897
0.16,-1.02,-0.07,7.03,-2.32,-2.36,32,1961
0.18,-1.03,-0.04,13.75,0.61,1.82,33,2025
0.18,-1.07,-0.01,42.7,10.12,9.16,34,2089
0.17,-1.14,0.05,106.45,22.77,20.43,35,2153
0.13,-1.04,0.16,170.69,29.25,26.32,36,2217
0.06,-0.79,0.33,265.98,37.27,10.24,37,2281
-0.01,-0.53,0.59,191.92,11.5,-1.93,38,2345
0.01,-0.49,0.8,165.71,-3.09,-2.99,39,2409
0.03,-0.29,0.97,169.27,-2.21,-2.26,40,2473
0.03,-0.06,1.01,98.36,-4.71,-8.79,41,2537
0.05,-0.08,1.01,28.52,-8.57,-6.01,42,2601
0.05,-0.03,0.99,16.61,-13.35,-0.31,43,2665
0.09,-0.01,1.02,7.41,-3.25,1.89,44,2719
0.08,-0.01,1.02,-8.51,-2.45,-0.39,45,2782
0.07,-0.05,1.01,-8.07,-0.99,-0.05,46,2836
0.07,-0.05,1.0,-2.8,0.22,-0.17,47,2899
0.08,-0.06,1.0,-1.95,0.39,-0.13,48,2953
0.07,-0.05,1.0,-2.25,0.23,0.04,49,3016
0.07,-0.07,1.01,-2.98,0.05,0.24,50,3079
0.07,-0.06,0.99,-1.71,-0.12,0.22,51,3142
0.07,-0.07,1.0,-3.47,-0.32,0.11,52,3195
0.07,-0.07,1.0,-2.65,-0.39,-0.34,53,3258
0.08,-0.08,1.0,-0.82,-0.01,-0.26,54,3322
