0.09,0.08,1.0,4.79,-1.26,-2.32,1,65
0.09,0.08,1.0,2.43,-1.14,-2.17,2,128
0.09,0.08,1.0,2.28,-0.76,-1.42,3,191
0.09,0.08,1.0,2.1,2.76,-1.04,4,244
0.09,0.08,1.0,1.73,-0.1,-1.22,5,307
0.09,0.09,1.0,3.28,0.59,-1.11,6,370
0.08,0.11,1.0,-0.78,1.17,0.22,7,433
0.09,0.09,1.0,-2.77,1.17,1.57,8,496
0.09,0.08,1.0,-3.92,1.0,1.84,9,559
0.09,0.08,1.0,-2.2,1.2,1.22,10,622
0.08,0.07,1.0,-0.56,1.68,0.5,11,685
0.08,0.08,1.0,-0.61,0.72,0.17,12,748
0.08,0.08,1.0,-1.01,0.06,0.05,13,811
0.08,0.08,1.0,-5.31,-0.01,-0.32,14,874
0.08,0.06,1.0,-5.49,0.28,-0.81,15,927
0.08,0.07,1.0,-6.51,-0.45,-0.74,16,990
0.08,0.05,1.0,-10.52,-0.83,-1.59,17,1053
0.09,0.17,0.99,-53.45,1.77,-2.55,18,1117
0.1,0.05,1.01,-119.25,9.24,-9.75,19,1180
0.07,-0.18,0.96,-142.4,8.0,-16.04,20,1244
0.07,-0.44,0.87,-160.96,6.84,-14.31,21,1308
0.08,-0.61,0.78,-139.54,7.23,-13.87,22,1362
0.08,-0.73,0.68,-108.19,7.86,-12.71,23,1426
0.09,-0.79,0.61,-88.72,7.67,-10.61,24,1490
0.09,-0.9,0.52,-62.57,6.4,-6.08,25,1554
0.08,-0.95,0.46,-20.8,1.51,-0.22,26,1618
0.09,-0.89,0.5,11.87,-0.55,0.92,27,1682
0.08,-0.87,0.52,22.18,-2.05,1.31,28,1746
0.08,-0.91,0.52,51.0,-2.21,3.93,29,1810
0.09,-0.84,0.59,100.07,-6.4,11.41,30,1874
0.07,-0.66,0.72,110.77,-7.14,13.4,31,1938
0.07,-0.56,0.81,86.01,-6.91,12.87,32,2002
0.07,-0.54,0.84,106.26,-6.09,12.85,33,2056
0.07,-0.39,0.9,138.9,-6.95,13.33,34,2120
0.06,-0.14,0.99,129.49,-4.68,11.0,35,2184
0.08,0.06,1.0,78.98,-5.65,6.7,36,2248
0.08,0.09,0.99,27.01,-1.6,3.36,37,2311
0.08,0.01,1.0,21.02,-1.33,2.69,38,2364
0.08,0.09,1.0,12.84,-0.11,0.67,39,2427
0.08,0.07,1.0,5.11,0.39,0.28,40,2480
0.08,0.06,0.99,1.84,0.26,0.09,41,2543
0.08,0.06,1.0,3.37,0.39,0.23,42,2606
0.08,0.07,1.0,-1.57,-0.01,0.0,43,2669
0.08,0.06,1.0,-0.07,0.29,0.23,44,2722
0.08,0.08,1.0,-2.06,0.31,-0.05,45,2785
0.08,0.06,1.0,-1.56,0.45,-0.02,46,2838
0.08,0.06,1.0,0.31,0.37,0.4,47,2901
0.08,0.06,1.0,-0.2,0.39,-0.11,48,2964
0.07,0.07,1.0,0.57,0.5,0.05,49,3027
0.07,0.06,1.0,-0.42,0.24,-0.01,50,3080
0.08,0.06,1.0,0.24,0.21,-0.46,51,3143
0.07,0.07,1.0,1.06,0.11,-0.22,52,3206
0.08,0.06,1.0,-0.26,0.12,-0.4,53,3259
0.07,0.07,1.0,1.7,0.04,-0.18,54,3322
