0.1,0.0,1.0,-1.86,0.7,-0.24,1,65
0.09,0.0,1.01,-2.08,0.06,-2.09,2,128
0.11,-0.01,1.0,2.0,0.38,-4.9,3,191
0.11,0.02,1.0,3.32,0.71,-3.77,4,244
0.11,0.0,1.0,0.71,0.72,-2.81,5,307
0.09,0.02,1.0,1.67,0.96,-1.86,6,370
0.1,0.01,1.0,-0.79,0.92,-1.55,7,433
0.1,0.01,1.0,3.11,1.16,-1.71,8,486
0.09,0.02,1.0,2.65,1.05,-2.73,9,549
0.09,0.01,1.0,5.03,0.84,-3.27,10,602
0.09,0.03,1.0,8.19,0.38,-3.77,11,665
0.09,0.05,1.0,5.77,0.61,-3.81,12,728
0.09,0.05,1.0,7.23,0.49,-3.41,13,781
0.09,0.06,1.0,4.72,1.07,-2.56,14,844
0.09,0.07,1.0,2.97,0.82,-1.57,15,907
0.09,0.06,1.0,0.5,0.78,-0.49,16,970
0.09,0.07,1.0,-1.31,0.55,-0.27,17,1023
0.09,0.06,1.0,-4.58,1.83,0.87,18,1086
0.09,0.08,1.0,-14.44,2.12,1.7,19,1139
0.09,0.07,1.01,-35.67,2.73,4.24,20,1202
0.11,0.02,1.03,-76.25,1.43,10.63,21,1265
0.1,-0.12,0.98,-102.49,6.36,13.57,22,1329
0.05,-0.31,0.92,-125.34,0.94,16.22,23,1393
0.03,-0.42,0.88,-155.87,-4.31,19.84,24,1447
0.02,-0.61,0.78,-155.58,-6.8,18.87,25,1511
0.03,-0.7,0.62,-171.25,-9.99,12.73,26,1575
0.05,-0.81,0.49,-184.56,-11.57,4.75,27,1629
0.05,-0.87,0.2,-205.14,-17.87,-10.64,28,1693
0.11,-1.14,-0.02,-132.21,-22.74,-10.57,29,1757
0.1,-1.03,-0.11,-48.75,-16.64,-6.34,30,1821
0.09,-1.0,-0.14,-22.25,-14.75,-5.7,31,1885
0.09,-1.02,-0.11,-14.26,-11.07,-7.41,32,1949
0.11,-1.01,-0.11,-11.78,-6.67,-3.88,33,2013
0.13,-0.98,-0.13,-2.83,-1.83,-2.44,34,2077
0.13,-1.0,-0.15,3.16,3.42,-4.0,35,2141
0.13,-1.04,-0.15,20.26,6.6,-1.44,36,2204
0.14,-1.11,-0.11,53.15,13.65,4.72,37,2258
0.13,-1.14,-0.04,127.27,24.69,16.93,38,2322
0.1,-1.07,0.09,210.18,27.81,17.48,39,2386
0.04,-0.7,0.29,221.14,26.55,-0.83,40,2440
0.04,-0.76,0.58,129.46,5.99,-7.01,41,2504
0.03,-0.65,0.7,184.52,1.35,-10.97,42,2568
0.02,-0.42,0.87,214.92,0.26,-12.0,43,2632
0.05,-0.01,1.04,121.98,-9.59,-21.37,44,2696
0.14,-0.24,1.01,39.45,-10.64,-5.92,45,2760
0.11,-0.01,1.0,39.36,-7.97,-1.78,46,2824
0.11,-0.05,1.01,9.07,-4.48,-6.14,47,2888
0.11,-0.03,1.0,14.79,-1.38,-5.87,48,2941
0.11,-0.02,1.0,7.8,1.01,-7.18,49,3005
0.11,-0.01,1.0,9.42,0.84,-6.71,50,3058
0.1,0.0,1.0,10.75,0.56,-5.96,51,3121
0.11,0.02,1.0,6.71,0.84,-6.52,52,3185
0.11,0.04,1.0,6.24,1.98,-4.83,53,3248
0.1,0.04,1.0,0.95,2.05,-3.36,54,3311
