0.08,0.14,1.0,11.11,4.65,-5.93,1,65
0.1,0.18,0.99,1.5,3.15,-5.13,2,128
0.1,0.14,0.99,-5.69,4.06,-2.83,3,191
0.09,0.13,0.99,-2.4,3.34,-2.39,4,244
0.09,0.13,0.99,-2.23,1.7,-2.22,5,307
0.08,0.13,0.99,0.83,1.66,-2.38,6,370
0.08,0.14,0.99,1.46,-0.05,-1.57,7,433
0.09,0.13,0.99,0.95,0.11,-1.5,8,496
0.08,0.15,0.99,1.73,0.6,-0.87,9,559
0.08,0.14,0.99,-0.11,0.45,-0.17,10,622
0.08,0.15,0.99,-0.6,0.48,0.21,11,685
0.08,0.13,0.99,-2.37,0.48,0.21,12,748
0.08,0.13,0.99,0.09,0.29,0.17,13,811
0.08,0.13,0.99,0.39,-0.01,-0.33,14,874
0.08,0.13,0.99,1.43,-0.43,-0.5,15,927
0.08,0.14,0.99,1.03,-0.27,-0.79,16,990
0.08,0.14,0.99,0.82,0.28,-0.83,17,1053
0.08,0.14,0.99,1.28,0.32,-1.09,18,1116
0.09,0.16,0.99,-6.1,0.96,-1.21,19,1169
0.08,0.33,0.99,-83.8,1.1,-0.61,20,1232
0.09,0.16,0.99,-147.41,4.42,-8.2,21,1285
0.09,-0.17,0.95,-164.59,2.73,-17.41,22,1349
0.1,-0.45,0.87,-185.3,5.94,-13.45,23,1413
0.08,-0.64,0.71,-158.5,8.39,-14.34,24,1477
0.09,-0.75,0.61,-144.58,7.92,-19.36,25,1541
0.12,-0.85,0.46,-134.17,7.41,-25.61,26,1605
0.15,-1.0,0.27,-126.55,0.38,-15.7,27,1669
0.16,-1.08,0.17,-63.57,-1.11,-6.6,28,1733
0.16,-1.01,0.18,-13.87,0.1,-2.94,29,1797
0.16,-0.99,0.19,-2.92,0.98,-1.37,30,1860
0.17,-1.02,0.17,12.67,0.57,2.51,31,1923
0.15,-1.0,0.21,45.3,-0.4,4.87,32,1986
0.15,-1.08,0.2,90.11,-1.31,9.97,33,2039
0.14,-0.96,0.3,161.22,-4.69,14.93,34,2102
0.11,-0.76,0.55,183.65,-9.4,18.47,35,2166
0.12,-0.57,0.76,194.02,-7.28,17.15,36,2230
0.12,-0.33,0.89,178.94,-1.76,17.5,37,2294
0.09,-0.17,0.98,132.25,-2.23,16.82,38,2358
0.08,0.03,0.98,106.25,0.79,12.85,39,2422
0.11,0.14,1.01,63.98,2.75,6.42,40,2485
0.09,0.11,0.99,14.48,3.3,2.2,41,2548
0.08,0.08,1.0,12.62,3.15,2.82,42,2611
0.07,0.12,1.0,0.46,1.84,1.07,43,2674
0.07,0.08,1.0,0.34,1.23,0.02,44,2737
0.07,0.11,0.99,-4.71,0.1,-0.49,45,2800
0.07,0.07,1.0,-5.22,0.24,-0.4,46,2863
0.07,0.09,1.0,-6.54,-0.22,-0.61,47,2916
0.08,0.05,1.0,-2.66,0.21,-0.39,48,2979
0.08,0.08,1.0,-1.44,0.38,-0.05,49,3032
0.07,0.06,1.0,-0.33,0.29,-0.22,50,3095
0.08,0.08,1.0,0.67,0.57,-0.7,51,3158
0.07,0.07,1.0,-0.46,0.83,-0.72,52,3211
0.07,0.08,1.0,-0.31,0.32,-0.33,53,3274
0.08,0.06,1.0,0.78,0.35,-0.68,54,3337
