0.1,0.04,1.0,-0.89,0.42,0.0,1,65
0.1,0.04,1.0,-0.07,0.4,-0.43,2,128
0.1,0.04,1.0,2.2,0.38,0.01,3,191
0.1,0.05,1.0,2.26,0.37,-0.55,4,254
0.1,0.05,1.0,0.73,0.11,-0.27,5,317
0.1,0.05,1.0,-0.33,-0.01,-0.44,6,370
0.1,0.05,1.0,3.32,0.42,-0.15,7,433
0.1,0.06,1.0,0.98,0.43,-0.39,8,496
0.1,0.06,1.0,-1.14,0.17,-0.33,9,559
0.1,0.05,1.0,-0.73,0.16,0.07,10,622
0.1,0.06,1.0,-0.57,0.13,-0.35,11,685
0.09,0.05,1.0,0.68,0.27,-0.1,12,748
0.1,0.05,1.0,-0.67,0.24,-0.34,13,811
0.1,0.06,1.0,0.22,0.16,-0.16,14,864
0.1,0.05,1.0,0.09,0.24,-0.35,15,927
0.1,0.06,1.0,0.06,0.02,-0.06,16,980
0.1,0.05,1.0,0.05,0.24,-0.39,17,1043
0.09,0.06,1.0,1.67,0.62,-0.1,18,1106
0.1,0.07,1.0,-2.01,1.26,-0.72,19,1169
0.12,0.04,1.02,-13.07,4.14,-0.63,20,1222
0.17,0.05,1.03,-64.16,10.86,7.45,21,1276
0.05,-0.25,1.06,-123.54,18.1,35.85,22,1339
0.01,-0.23,0.98,-88.29,15.0,40.65,23,1393
-0.04,-0.31,0.9,-140.61,5.16,39.23,24,1457
-0.05,-0.36,0.77,-231.92,-9.55,35.57,25,1521
-0.01,-0.82,0.54,-249.35,-14.88,25.54,26,1585
0.0,-0.91,0.37,-145.4,-10.66,2.56,27,1649
-0.01,-0.91,0.21,-106.12,-10.96,-13.5,28,1713
0.0,-0.99,0.1,-91.61,-14.33,-19.07,29,1777
0.04,-1.01,0.02,-77.5,-15.44,-18.43,30,1841
0.08,-1.13,-0.11,-62.49,-17.54,-9.91,31,1905
0.07,-1.05,-0.14,-17.44,-10.55,-0.31,32,1969
0.05,-1.0,-0.13,-7.76,-11.05,2.73,33,2033
0.07,-0.99,-0.1,0.7,-8.04,1.09,34,2097
0.08,-0.99,-0.08,3.03,-2.27,-1.4,35,2160
0.09,-1.08,-0.03,34.81,17.27,-0.66,36,2224
0.12,-1.22,0.04,112.87,43.37,6.95,37,2278
0.06,-1.02,0.12,193.63,58.59,10.79,38,2342
0.03,-0.96,0.29,214.16,48.77,0.95,39,2406
-0.04,-0.7,0.43,246.69,34.78,-13.7,40,2470
-0.09,-0.48,0.72,214.65,13.06,-14.09,41,2534
-0.07,-0.35,0.86,175.16,-0.39,-8.91,42,2588
-0.07,-0.11,0.93,149.21,-9.46,-7.63,43,2652
-0.03,0.14,0.97,63.09,-23.02,-13.96,44,2716
0.03,0.05,1.05,-1.0,-32.74,-11.27,45,2780
0.15,-0.13,1.12,-19.09,-40.16,4.31,46,2844
0.13,0.03,1.01,21.95,-20.24,12.54,47,2908
0.16,0.03,1.01,2.66,-16.09,3.16,48,2972
0.16,0.02,0.98,8.51,-0.96,-2.29,49,3035
0.17,0.01,0.99,14.81,15.6,-18.63,50,3098
0.1,0.12,1.02,17.31,15.99,-18.97,51,3162
0.09,0.13,0.98,-1.21,4.76,-2.7,52,3226
0.1,0.07,1.0,-8.51,2.71,1.16,53,3289
0.09,0.06,1.0,-3.38,3.27,1.29,54,3342
