0.05,-0.65,0.82,-200.7,-0.1,14.86,1,64
0.02,-0.72,0.72,-93.93,4.94,12.73,2,128
0.04,-0.67,0.63,-94.07,-4.32,7.47,3,192
0.04,-0.75,0.54,-135.51,-13.04,3.39,4,255
0.04,-0.81,0.38,-189.9,-21.12,-4.79,5,309
0.08,-0.99,0.09,-202.64,-29.52,-11.88,6,373
0.13,-1.11,0.0,-43.75,-7.25,-10.94,7,437
0.11,-1.04,-0.05,-7.58,-3.93,-11.96,8,491
0.11,-0.99,-0.04,0.78,-3.82,-10.02,9,555
0.16,-1.02,-0.04,-14.84,-7.3,-6.79,10,619
0.16,-1.01,-0.05,-9.73,-3.81,-5.91,11,683
0.15,-0.99,-0.05,-2.83,-0.11,-6.31,12,747
0.17,-1.01,-0.06,-4.88,2.1,-3.47,13,811
0.18,-1.03,-0.09,7.39,5.29,2.04,14,874
0.17,-1.03,-0.08,17.0,5.9,3.28,15,927
0.15,-1.0,-0.04,32.09,7.9,5.52,16,990
0.16,-1.04,0.01,40.12,8.79,7.17,17,1043
0.16,-1.13,0.08,86.62,15.64,14.42,18,1106
0.16,-1.21,0.19,203.76,28.78,26.97,19,1170
0.06,-0.82,0.29,383.48,42.71,6.56,20,1234
-0.08,-0.04,0.66,230.92,8.09,-10.53,21,1298
0.01,-0.32,0.98,136.51,-2.01,-7.75,22,1362
0.02,-0.17,1.01,101.55,-1.64,-11.38,23,1416
0.01,-0.04,0.98,80.74,-3.82,-13.68,24,1480
0.05,-0.02,1.01,23.99,-8.67,-6.4,25,1544
0.1,-0.01,1.03,-0.71,-3.74,-0.98,26,1608
0.06,0.02,1.01,-8.2,-2.56,0.54,27,1672
0.05,-0.03,1.0,-7.26,-0.35,0.0,28,1735
0.07,-0.04,1.0,-2.73,0.61,0.05,29,1798
0.06,-0.03,1.0,-0.42,0.7,-0.46,30,1851
0.05,-0.04,1.0,-3.75,-0.43,-0.43,31,1914
0.06,-0.05,1.01,-3.16,-0.06,-0.09,32,1978
0.06,-0.04,1.0,-3.38,-0.09,-0.17,33,2042
0.06,-0.06,1.0,-4.86,-0.43,-0.16,34,2106
0.06,-0.05,1.0,-2.15,-0.12,0.45,35,2170
0.06,-0.05,1.0,-4.06,-0.22,-0.62,36,2233
0.06,-0.06,1.0,-2.77,-0.15,-0.32,37,2297
0.05,-0.01,0.98,-24.77,-4.24,-1.67,38,2361
0.07,-0.06,1.01,-73.74,-8.13,-2.77,39,2425
0.13,-0.15,1.01,-141.89,1.66,-0.24,40,2489
0.07,-0.35,0.82,-237.81,3.41,9.23,41,2553
0.04,-0.98,0.56,-255.53,-3.83,17.1,42,2617
0.03,-0.76,0.41,-162.98,-4.77,5.77,43,2681
0.05,-0.85,0.25,-168.07,-13.83,-14.26,44,2735
0.11,-1.07,0.1,-91.32,-11.69,-22.38,45,2799
0.12,-1.11,0.07,-25.31,-6.25,-13.72,46,2853
0.13,-1.01,0.07,6.07,-6.87,-7.34,47,2917
0.14,-0.95,0.08,-0.93,-8.74,-7.3,48,2970
0.15,-0.96,0.08,-19.32,-13.94,-12.11,49,3024
0.17,-1.0,0.08,-10.82,-11.15,-11.63,50,3088
0.17,-0.95,0.04,-34.7,-14.16,-9.17,51,3152
0.23,-1.06,0.04,-16.94,-6.19,-6.79,52,3216
0.21,-1.01,-0.02,-6.19,-0.38,-0.15,53,3280
0.2,-1.0,-0.03,0.72,1.76,-0.43,54,3344
