0.06,0.02,1.0,0.31,0.24,-0.18,1,65
0.05,0.02,1.0,0.2,0.18,-0.2,2,128
0.06,0.02,1.0,1.44,0.24,-0.28,3,191
0.06,0.03,1.0,-0.81,0.01,-0.4,4,254
0.06,0.03,1.0,0.39,0.12,-0.35,5,317
0.06,0.02,1.0,0.2,0.11,-0.42,6,370
0.06,0.02,1.0,0.83,0.2,-0.26,7,433
0.06,0.02,1.0,-0.16,0.2,-0.18,8,486
0.06,0.03,1.0,0.51,0.21,0.01,9,549
0.06,0.02,1.0,-0.28,0.22,-0.06,10,612
0.06,0.03,1.0,-0.73,0.18,-0.37,11,675
0.06,0.02,1.0,-0.02,0.21,-0.31,12,728
0.06,0.03,1.0,-2.6,-0.21,-0.96,13,791
0.06,0.03,1.0,-6.34,-0.74,-1.49,14,844
0.06,0.1,0.99,-46.92,-4.66,-3.36,15,907
0.08,-0.03,1.01,-79.93,0.11,-4.65,16,971
0.08,-0.13,0.99,-96.78,5.47,-11.13,17,1035
0.07,-0.29,0.94,-129.04,4.54,-11.66,18,1099
0.07,-0.49,0.85,-135.45,6.84,-11.98,19,1163
0.08,-0.61,0.77,-128.27,6.24,-12.29,20,1217
0.08,-0.73,0.67,-107.89,6.91,-10.12,21,1281
0.08,-0.84,0.57,-87.59,6.3,-6.97,22,1345
0.08,-0.92,0.49,-50.94,4.75,-2.2,23,1409
0.08,-0.92,0.47,-16.42,1.83,-0.68,24,1473
0.08,-0.89,0.48,4.25,0.33,-0.12,25,1537
0.08,-0.89,0.49,14.38,-0.76,0.78,26,1600
0.08,-0.94,0.48,47.53,-3.02,0.92,27,1653
0.08,-0.88,0.54,99.82,-5.4,7.32,28,1716
0.08,-0.72,0.67,115.72,-9.5,13.02,29,1780
0.08,-0.55,0.79,124.99,-6.08,12.01,30,1844
0.07,-0.49,0.87,132.63,-7.63,12.66,31,1908
0.07,-0.27,0.95,138.33,-6.35,12.37,32,1972
0.07,-0.03,0.98,105.76,-3.98,7.29,33,2036
0.08,0.14,0.99,43.05,-1.5,-0.16,34,2100
0.08,-0.09,1.01,27.71,-2.73,-1.03,35,2164
0.08,0.03,1.0,36.57,-2.82,-3.2,36,2218
0.08,0.09,1.0,15.89,-1.99,-4.27,37,2281
0.09,0.06,1.0,10.5,-1.57,-5.8,38,2344
0.09,0.08,1.0,10.55,-1.7,-8.08,39,2407
0.09,0.09,1.0,11.29,-1.56,-8.64,40,2460
0.09,0.13,0.99,8.4,-0.71,-5.9,41,2523
0.09,0.13,0.99,1.15,-0.49,-1.4,42,2586
0.09,0.11,0.99,-2.27,0.09,0.79,43,2649
0.09,0.1,1.0,-4.2,0.2,1.2,44,2712
0.09,0.1,0.99,-3.59,-0.23,0.94,45,2775
0.09,0.1,1.0,-4.83,0.84,2.26,46,2838
0.09,0.09,1.0,-6.29,1.23,3.42,47,2901
0.09,0.08,1.0,-7.89,1.71,3.65,48,2964
0.09,0.06,1.0,-5.55,1.89,3.31,49,3027
0.08,0.07,1.0,-3.69,1.62,2.4,50,3090
0.08,0.05,1.0,-2.42,1.38,1.71,51,3143
0.08,0.06,1.0,0.51,0.12,-0.18,52,3206
0.08,0.05,1.0,2.99,0.02,-1.61,53,3269
0.08,0.07,1.0,3.09,-0.76,-2.49,54,3332
