0.08,-0.08,1.0,0.49,0.21,-0.32,1,65
0.08,-0.07,1.0,-1.21,0.04,-0.27,2,128
0.08,-0.08,1.0,0.4,0.28,0.09,3,191
0.08,-0.08,1.0,-0.11,0.22,-0.24,4,254
0.07,-0.07,1.0,-0.7,0.02,-0.15,5,317
0.08,-0.08,1.0,-1.12,0.07,-0.1,6,380
0.08,-0.08,1.0,-0.79,0.13,-0.01,7,443
0.08,-0.08,1.0,0.01,0.26,3.09,8,496
0.08,-0.08,1.0,-0.78,0.04,-0.07,9,559
0.08,-0.09,1.0,0.33,0.24,0.21,10,612
0.08,-0.07,1.0,-1.2,-0.09,-0.43,11,675
0.08,-0.08,1.0,-0.2,0.04,0.05,12,738
0.08,-0.09,1.0,-1.15,0.05,-0.2,13,801
0.08,-0.08,1.0,-0.17,0.2,-0.2,14,854
0.08,-0.08,1.0,0.76,0.28,-0.15,15,917
0.08,-0.08,1.0,-0.28,0.07,-0.44,16,970
0.08,-0.09,1.0,-0.33,0.15,-0.73,17,1033
0.08,-0.08,1.0,-2.76,0.11,-1.82,18,1086
0.08,-0.05,0.99,-18.76,-0.44,-3.1,19,1139
0.1,-0.04,1.06,-92.43,1.31,5.4,20,1203
0.08,-0.25,0.95,-143.87,6.26,7.79,21,1267
0.06,-0.59,0.86,-116.35,6.96,11.4,22,1331
0.02,-0.54,0.78,-100.39,2.72,11.82,23,1395
0.02,-0.61,0.71,-126.81,-3.96,12.28,24,1449
0.03,-0.7,0.59,-144.49,-10.33,3.23,25,1513
0.07,-0.88,0.44,-146.64,-13.42,-9.61,26,1577
0.09,-0.93,0.28,-132.46,-13.88,-17.16,27,1641
0.12,-0.97,0.11,-135.69,-17.61,-15.47,28,1705
0.15,-1.07,-0.02,-78.5,-11.46,-13.87,29,1769
0.14,-1.07,-0.1,-30.04,-5.96,-8.45,30,1833
0.13,-1.03,-0.11,-5.92,-4.28,-3.3,31,1897
0.15,-1.0,-0.08,1.43,-2.93,-2.8,32,1961
0.17,-1.0,-0.07,8.64,1.4,-1.23,33,2025
0.17,-1.07,-0.07,26.14,7.13,2.86,34,2078
0.15,-1.05,-0.04,63.33,17.13,9.44,35,2132
0.17,-1.21,0.03,94.75,17.48,21.47,36,2196
0.13,-1.07,0.12,184.29,30.08,22.44,37,2250
0.07,-0.85,0.32,258.06,30.93,9.78,38,2314
-0.02,-0.46,0.57,260.71,13.76,-4.52,39,2378
0.0,-0.41,0.81,192.98,-2.83,-2.45,40,2432
0.03,-0.19,1.0,150.05,-7.09,-5.47,41,2496
0.06,-0.06,1.05,67.42,-4.44,-4.26,42,2560
0.05,-0.03,0.98,23.6,-4.11,-2.48,43,2624
0.06,-0.02,1.0,4.19,-11.39,-1.51,44,2688
0.08,-0.06,1.0,1.06,-0.37,2.51,45,2752
0.08,-0.05,1.02,-2.14,-0.18,2.11,46,2815
0.07,-0.05,1.01,-2.53,0.04,1.45,47,2868
0.07,-0.07,1.0,-0.18,0.62,0.81,48,2931
0.07,-0.06,1.0,0.4,0.87,0.34,49,2984
0.07,-0.06,1.0,-2.59,0.28,-0.13,50,3047
0.07,-0.07,1.01,-0.65,0.62,0.04,51,3100
0.06,-0.06,1.0,-1.64,-0.01,-0.12,52,3163
0.07,-0.07,0.99,-0.02,0.07,0.04,53,3227
0.07,-0.07,1.0,-2.06,-3.22,-0.28,54,3280
0.07,-0.06,1.0,-0.21,-0.04,-0.74,55,3344
