0.06,-0.29,0.96,-0.04,0.17,-0.02,1,65
0.06,-0.29,0.96,0.12,0.15,-0.12,2,128
0.06,-0.29,0.96,0.01,0.15,-0.06,3,191
0.06,-0.29,0.96,-0.04,0.11,-0.01,4,254
0.06,-0.29,0.96,-0.18,0.13,-0.06,5,317
0.06,-0.29,0.96,-0.06,0.13,-0.2,6,370
0.06,-0.29,0.96,-0.01,0.12,-0.22,7,433
0.06,-0.29,0.96,-0.01,0.11,-0.2,8,486
0.06,-0.29,0.96,0.05,0.16,-0.17,9,549
0.06,-0.29,0.96,0.15,0.16,-0.17,10,612
0.06,-0.29,0.96,0.29,0.21,-0.15,11,665
0.06,-0.29,0.96,0.23,0.2,-0.11,12,728
0.06,-0.29,0.96,-0.11,0.15,-0.11,13,791
0.06,-0.29,0.96,0.33,0.1,-0.16,14,854
0.06,-0.29,0.96,-0.01,0.18,-0.06,15,907
0.06,-0.29,0.96,-0.11,0.13,-0.1,16,970
0.06,-0.29,0.96,0.09,0.16,-0.09,17,1033
0.06,-0.29,0.96,0.1,0.15,-0.09,18,1096
0.06,-0.29,0.96,-0.07,0.16,-0.12,19,1159
0.06,-0.29,0.96,0.29,0.15,-0.26,20,1222
0.06,-0.29,0.96,0.16,0.2,-0.24,21,1285
0.06,-0.29,0.96,0.04,0.16,-0.13,22,1348
0.06,-0.29,0.96,0.13,0.15,-0.12,23,1401
0.06,-0.29,0.96,0.07,0.18,-0.15,24,1464
0.06,-0.29,0.96,0.06,0.2,-0.1,25,1517
0.06,-0.29,0.96,0.09,0.17,-0.13,26,1580
0.06,-0.29,0.96,-0.29,0.13,-0.07,27,1643
0.06,-0.29,0.96,0.11,0.07,-0.15,28,1696
0.06,-0.29,0.96,0.06,0.18,-0.15,29,1759
0.06,-0.29,0.96,-0.02,0.2,-0.13,30,1822
0.06,-0.29,0.96,0.26,0.12,-0.21,31,1885
0.06,-0.29,0.96,0.12,0.15,-0.15,32,1948
0.06,-0.29,0.96,-0.1,0.13,-0.09,33,2011
0.06,-0.29,0.96,0.02,0.15,-0.22,34,2074
0.06,-0.29,0.96,-0.2,0.18,-0.21,35,2137
0.06,-0.29,0.96,-0.18,0.1,-0.15,36,2190
0.06,-0.29,0.96,-0.1,0.11,-0.15,37,2253
0.06,-0.29,0.96,-0.13,0.13,-0.18,38,2306
0.06,-0.29,0.96,0.09,0.12,-0.22,39,2369
0.06,-0.29,0.96,0.13,0.21,-0.21,40,2432
0.06,-0.29,0.96,-0.26,0.15,-0.13,41,2495
0.06,-0.29,0.96,0.21,0.11,-0.18,42,2548
0.06,-0.29,0.96,0.09,0.18,-0.15,43,2611
0.06,-0.29,0.96,-0.07,0.15,-0.13,44,2674
0.06,-0.29,0.96,0.2,0.15,-0.16,45,2727
0.06,-0.29,0.96,-0.1,0.12,-0.15,46,2790
0.06,-0.29,0.96,-0.16,0.12,-0.1,47,2843
0.06,-0.29,0.96,0.02,0.13,-0.24,48,2906
0.06,-0.29,0.96,-0.05,0.17,-0.29,49,2969
0.06,-0.29,0.96,-0.04,0.18,-0.24,50,3032
0.06,-0.29,0.96,0.02,0.16,-0.24,51,3085
0.06,-0.29,0.96,0.05,0.17,-0.24,52,3148
0.06,-0.29,0.96,0.02,0.16,-0.2,53,3211
0.06,-0.29,0.96,0.09,0.15,-0.12,54,3274
0.06,-0.29,0.96,0.04,0.15,-0.22,55,3337
