0.06,-0.29,0.96,1.23,0.55,-1.67,1,65
0.06,-0.29,0.96,1.2,0.48,-0.79,2,128
0.06,-0.29,0.96,0.26,0.18,-0.15,3,191
0.06,-0.29,0.96,0.13,0.18,0.2,4,254
0.06,-0.29,0.96,-0.71,0.06,0.45,5,317
0.05,-0.29,0.96,-1.21,-0.1,0.42,6,380
0.06,-0.29,0.96,-1.21,-0.12,0.45,7,433
0.06,-0.29,0.96,-1.04,-0.18,0.62,8,496
0.06,-0.3,0.96,-0.95,-0.15,0.5,9,549
0.06,-0.3,0.96,-0.16,-0.01,-0.06,10,612
0.06,-0.3,0.96,0.17,0.1,-0.48,11,675
0.06,-0.3,0.96,0.22,0.27,-0.72,12,738
0.06,-0.3,0.96,0.57,0.35,-0.89,13,791
0.06,-0.3,0.96,0.6,0.43,-1.12,14,854
0.06,-0.29,0.96,0.62,0.46,-1.15,15,917
0.06,-0.29,0.96,0.46,0.38,-0.76,16,970
0.06,-0.29,0.96,-0.31,0.26,-0.23,17,1033
0.06,-0.29,0.96,-0.2,0.11,0.04,18,1096
0.06,-0.3,0.96,-0.65,0.09,0.17,19,1159
0.06,-0.3,0.96,-0.4,0.07,0.13,20,1222
0.06,-0.3,0.96,-0.45,0.12,0.01,21,1285
0.06,-0.3,0.96,-0.39,0.06,0.01,22,1348
0.06,-0.3,0.96,-0.43,0.07,-0.04,23,1411
0.06,-0.3,0.96,-0.04,0.1,-0.21,24,1474
0.06,-0.3,0.96,-0.22,0.18,-0.43,25,1537
0.06,-0.3,0.96,0.24,0.18,-0.44,26,1600
0.06,-0.3,0.96,0.11,0.22,-0.26,27,1663
0.06,-0.3,0.96,0.13,0.18,-0.2,28,1716
0.06,-0.3,0.96,0.1,0.13,-0.06,29,1779
0.06,-0.3,0.96,0.11,0.13,0.06,30,1832
0.06,-0.3,0.96,0.0,0.07,0.22,31,1895
0.06,-0.3,0.96,0.29,0.1,0.07,32,1958
0.06,-0.3,0.96,0.32,0.16,-0.11,33,2011
0.06,-0.3,0.96,0.43,0.16,-0.18,34,2074
0.06,-0.3,0.96,0.33,0.22,-0.13,35,2137
0.06,-0.3,0.96,0.13,0.15,-0.12,36,2200
0.06,-0.3,0.96,0.37,0.12,-0.18,37,2253
0.06,-0.29,0.96,-0.15,0.13,0.06,38,2316
0.06,-0.3,0.96,-0.13,0.12,0.01,39,2369
0.06,-0.3,0.96,0.04,0.09,-0.02,40,2432
0.06,-0.3,0.96,-0.1,0.11,0.07,41,2495
0.06,-0.3,0.96,-0.02,0.09,0.02,42,2558
0.06,-0.3,0.96,0.06,0.17,-0.11,43,2611
0.06,-0.3,0.96,0.12,0.16,-0.16,44,2674
0.06,-0.3,0.96,0.09,0.12,-0.16,45,2737
0.06,-0.3,0.96,0.21,0.17,-0.24,46,2800
0.06,-0.3,0.96,0.67,0.17,-0.27,47,2863
0.06,-0.3,0.96,0.37,0.17,-0.24,48,2926
0.06,-0.29,0.96,0.77,0.21,-0.23,49,2989
0.06,-0.29,0.96,0.43,0.21,-0.13,50,3042
0.06,-0.29,0.96,0.16,0.15,0.07,51,3105
0.06,-0.29,0.96,0.21,0.11,-0.04,52,3168
0.06,-0.29,0.96,-0.1,0.09,0.0,53,3231
0.06,-0.29,0.96,-0.02,0.09,0.06,54,3294
0.06,-0.29,0.96,-0.2,0.04,-0.01,55,3357
