0.06,-0.23,0.97,0.23,0.33,-0.02,1,65
0.06,-0.23,0.97,0.4,0.31,-0.06,2,118
0.06,-0.23,0.97,-0.07,0.24,0.0,3,181
0.06,-0.23,0.98,3.19,0.16,0.07,4,234
0.06,-0.23,0.97,0.18,0.16,-0.06,5,297
0.06,-0.23,0.97,0.1,0.2,-0.1,6,360
0.06,-0.23,0.98,0.07,0.22,-0.02,7,423
0.06,-0.23,0.97,-0.07,0.17,0.0,8,486
0.06,-0.24,0.98,0.04,0.17,-0.12,9,549
0.06,-0.23,0.98,0.11,0.22,-0.16,10,612
0.06,-0.23,0.97,3.04,0.2,-0.05,11,665
0.06,-0.23,0.97,0.12,0.11,-0.18,12,728
0.06,-0.23,0.98,0.02,0.22,-0.16,13,791
0.06,-0.23,0.97,-0.56,0.22,-0.17,14,854
0.06,-0.24,0.97,0.5,0.35,-1.18,15,907
0.06,-0.23,0.97,1.01,0.68,-3.08,16,970
0.05,-0.22,0.98,0.2,0.46,-4.14,17,1033
0.06,-0.24,0.97,0.1,0.81,-4.19,18,1096
0.07,-0.23,0.97,4.55,0.62,-4.88,19,1159
0.06,-0.24,0.98,3.66,1.22,-8.13,20,1222
0.06,-0.23,0.98,6.82,0.55,-9.36,21,1285
0.07,-0.2,0.98,6.81,-0.01,-7.82,22,1348
0.07,-0.2,0.98,6.59,-0.39,-6.45,23,1401
0.07,-0.19,0.98,6.51,-0.26,-5.46,24,1464
0.06,-0.17,0.99,7.07,-0.95,-3.8,25,1517
0.08,-0.18,0.99,5.74,-1.23,-2.29,26,1580
0.08,-0.17,0.99,6.64,-0.48,-2.7,27,1643
0.08,-0.15,0.99,5.16,-0.17,-2.45,28,1696
0.07,-0.16,0.99,4.53,-1.04,-2.29,29,1759
0.08,-0.14,0.99,4.64,-0.68,-1.72,30,1822
0.08,-0.13,0.99,0.17,0.15,1.39,31,1885
0.08,-0.13,0.99,-4.04,1.23,3.14,32,1938
0.08,-0.17,0.99,-7.14,2.09,3.59,33,2001
0.07,-0.17,0.99,-4.49,1.92,3.3,34,2054
0.07,-0.17,0.99,-3.77,1.46,3.59,35,2117
0.07,-0.18,0.99,-2.59,0.85,2.87,36,2180
0.06,-0.18,0.99,-1.54,0.63,1.88,37,2243
0.06,-0.18,0.99,-0.85,0.4,1.07,38,2296
0.07,-0.18,0.99,-0.65,0.42,0.52,39,2359
0.06,-0.18,0.98,-1.04,0.55,0.07,40,2422
0.06,-0.19,0.99,-0.38,0.0,-0.44,41,2485
0.06,-0.17,0.99,-1.55,-0.12,-0.21,42,2548
0.07,-0.19,0.98,-2.23,0.06,0.01,43,2612
0.07,-0.19,0.98,0.15,0.24,-0.67,44,2675
0.06,-0.18,0.98,0.29,0.37,-0.51,45,2738
0.06,-0.18,0.98,0.05,0.02,0.06,46,2801
0.07,-0.19,0.98,0.63,0.29,-0.4,47,2864
0.06,-0.18,0.99,1.4,0.35,-0.77,48,2927
0.07,-0.19,0.98,0.93,0.39,-1.01,49,2990
0.06,-0.18,0.99,2.06,0.49,-0.54,50,3053
0.07,-0.17,0.99,-1.32,0.21,1.62,51,3116
0.06,-0.19,0.99,-0.54,0.39,2.19,52,3179
0.06,-0.18,0.99,-0.28,0.34,1.49,53,3232
0.06,-0.18,0.98,-0.37,0.01,1.49,54,3295
0.06,-0.17,0.99,-1.4,-0.38,2.31,55,3348
