0.06,-0.32,0.95,-0.13,0.11,-0.2,1,65
0.06,-0.31,0.95,-0.16,0.15,-0.12,2,128
0.06,-0.31,0.95,-0.33,0.16,-0.13,3,191
0.06,-0.31,0.95,-0.15,0.17,-0.16,4,244
0.06,-0.31,0.95,-0.22,0.12,-0.15,5,307
0.06,-0.31,0.95,-0.16,0.09,-0.11,6,370
0.06,-0.32,0.95,-0.2,0.16,-0.18,7,423
0.06,-0.31,0.95,0.16,0.18,-0.38,8,486
0.06,-0.31,0.95,0.05,0.16,-0.28,9,539
0.06,-0.31,0.95,0.07,0.16,-0.27,10,602
0.06,-0.31,0.95,-0.09,0.18,-0.18,11,665
0.06,-0.31,0.95,-0.09,0.17,-0.17,12,728
0.06,-0.31,0.95,0.11,0.2,-0.22,13,781
0.06,-0.31,0.95,0.2,0.15,-0.09,14,844
0.06,-0.31,0.95,0.2,0.17,-0.18,15,907
0.06,-0.31,0.95,0.11,0.16,0.01,16,970
0.06,-0.31,0.95,0.12,0.18,-0.09,17,1033
0.06,-0.31,0.95,0.27,0.17,-0.13,18,1096
0.06,-0.31,0.95,0.13,0.12,-0.04,19,1159
0.06,-0.31,0.95,0.09,0.16,-0.02,20,1222
0.06,-0.31,0.95,0.24,0.17,-0.17,21,1275
0.06,-0.31,0.95,0.23,0.2,-0.27,22,1338
0.06,-0.31,0.95,0.12,0.16,-0.16,23,1391
0.06,-0.31,0.95,-0.02,0.12,-0.11,24,1454
0.06,-0.31,0.95,0.02,0.13,-0.07,25,1517
0.06,-0.31,0.95,-0.07,0.13,-0.11,26,1570
0.06,-0.31,0.95,0.1,0.16,-0.05,27,1633
0.06,-0.31,0.95,0.04,0.16,-0.16,28,1696
0.06,-0.31,0.95,0.2,0.17,-0.16,29,1759
0.06,-0.31,0.95,0.17,0.18,-0.15,30,1812
0.06,-0.31,0.95,0.13,0.18,-0.16,31,1875
0.06,-0.31,0.95,0.04,0.13,-0.18,32,1928
0.06,-0.31,0.95,-0.04,0.15,-0.06,33,1991
0.06,-0.31,0.95,0.01,0.12,-0.13,34,2054
0.06,-0.31,0.95,-0.02,0.16,-0.32,35,2117
0.06,-0.31,0.95,0.01,0.15,-0.28,36,2170
0.06,-0.31,0.95,-0.01,0.12,-0.17,37,2233
0.06,-0.31,0.95,3.11,0.11,-0.17,38,2286
0.06,-0.31,0.95,0.13,0.16,-0.23,39,2349
0.06,-0.31,0.95,0.22,0.23,-0.26,40,2412
0.06,-0.31,0.95,-2.92,0.15,-0.11,41,2475
0.06,-0.31,0.95,0.02,0.13,-0.17,42,2528
0.06,-0.31,0.95,0.13,0.15,-0.17,43,2591
0.06,-0.31,0.95,-0.04,0.18,-0.02,44,2654
0.06,-0.31,0.95,-0.07,0.15,-0.06,45,2707
0.06,-0.31,0.95,-0.01,0.13,-0.12,46,2770
0.06,-0.31,0.95,0.0,0.12,-0.05,47,2833
0.06,-0.31,0.95,-0.07,0.13,-0.15,48,2896
0.06,-0.31,0.95,0.07,0.17,-0.29,49,2959
0.06,-0.31,0.95,0.05,0.17,-0.24,50,3022
0.06,-0.31,0.95,-0.1,0.17,-0.22,51,3085
0.06,-0.31,0.95,0.11,0.16,-0.28,52,3148
0.06,-0.31,0.95,0.24,0.17,-0.21,53,3211
0.06,-0.31,0.95,0.04,0.22,-0.15,54,3274
0.06,-0.31,0.95,0.07,0.17,-0.02,55,3337
