0.08,-0.24,0.97,-0.27,0.27,-0.38,1,65
0.08,-0.24,0.97,-0.87,0.1,-0.2,2,128
0.08,-0.24,0.97,-0.17,0.17,-0.27,3,191
0.08,-0.24,0.97,0.62,0.24,-0.49,4,254
0.08,-0.24,0.97,0.92,0.33,-0.44,5,307
0.08,-0.24,0.97,-0.06,0.11,-0.18,6,370
0.08,-0.24,0.97,0.2,0.11,-0.09,7,433
0.08,-0.24,0.97,-0.31,0.29,0.0,8,496
0.08,-0.24,0.97,-0.13,0.21,-0.15,9,559
0.08,-0.24,0.97,0.13,0.17,-0.02,10,622
0.08,-0.24,0.97,-0.99,0.17,0.01,11,685
0.08,-0.24,0.97,-0.05,0.17,-0.1,12,748
0.08,-0.24,0.97,-0.15,0.02,-0.21,13,811
0.08,-0.24,0.97,0.42,-0.01,-0.23,14,874
0.08,-0.24,0.97,-0.12,0.32,-0.27,15,937
0.08,-0.24,0.97,-0.15,0.23,-0.06,16,1000
0.08,-0.24,0.97,-0.67,0.16,0.05,17,1053
0.08,-0.25,0.97,-0.49,0.16,-0.11,18,1116
0.08,-0.24,0.97,-0.55,0.15,-0.22,19,1169
0.08,-0.25,0.97,-0.27,0.21,-0.23,20,1232
0.08,-0.24,0.97,0.27,0.05,-0.18,21,1285
0.08,-0.24,0.97,-0.55,0.13,-0.18,22,1338
0.08,-0.25,0.97,0.27,0.02,-0.07,23,1401
0.08,-0.24,0.97,0.79,0.11,-0.11,24,1454
0.08,-0.24,0.97,0.38,-0.02,-0.11,25,1517
0.08,-0.24,0.97,-0.05,-0.05,-0.09,26,1580
0.08,-0.24,0.97,-0.4,0.1,-0.18,27,1643
0.08,-0.24,0.97,-0.04,0.2,-0.27,28,1696
0.08,-0.24,0.97,0.74,0.07,-0.24,29,1759
0.08,-0.24,0.97,0.07,0.17,-0.22,30,1822
0.08,-0.24,0.97,-0.7,0.34,-0.23,31,1885
0.08,-0.24,0.97,-0.27,0.07,-0.31,32,1948
0.08,-0.24,0.97,-1.09,0.23,-0.26,33,2011
0.08,-0.24,0.97,0.39,0.09,-0.2,34,2074
0.08,-0.24,0.97,0.13,0.12,-0.16,35,2137
0.08,-0.24,0.97,-0.13,0.18,-0.16,36,2190
0.08,-0.24,0.97,-0.24,0.27,-0.05,37,2253
0.08,-0.24,0.97,-0.1,0.18,-0.12,38,2306
0.08,-0.24,0.97,0.2,0.26,-0.11,39,2369
0.08,-0.25,0.97,-0.35,0.44,-0.1,40,2432
0.08,-0.24,0.97,0.16,0.29,-0.01,41,2485
0.08,-0.25,0.97,0.02,0.21,0.09,42,2548
0.08,-0.25,0.97,0.77,0.21,-0.11,43,2611
0.08,-0.24,0.97,1.9,0.05,-0.17,44,2674
0.08,-0.24,0.97,2.78,0.13,-0.37,45,2727
0.08,-0.23,0.97,2.98,0.21,-0.4,46,2790
0.08,-0.24,0.97,3.0,0.05,-0.31,47,2843
0.08,-0.23,0.97,5.15,-0.45,-0.34,48,2906
0.08,-0.21,0.97,3.27,-0.06,-0.15,49,2969
0.08,-0.22,0.97,-1.94,0.31,0.06,50,3032
0.08,-0.22,0.97,-1.2,0.22,-0.05,51,3085
0.08,-0.23,0.97,-0.72,0.29,0.01,52,3148
0.08,-0.22,0.97,-1.18,0.31,0.16,53,3211
0.07,-0.25,0.97,3.34,-0.88,-0.99,54,3274
0.09,-0.22,0.97,6.34,-0.42,-1.12,55,3327
