0.06,-0.31,0.95,0.31,0.21,-0.16,1,65
0.06,-0.31,0.95,0.4,0.21,-0.13,2,118
0.06,-0.31,0.95,0.1,0.15,-0.06,3,181
0.06,-0.31,0.95,-0.12,0.12,-0.04,4,244
0.06,-0.31,0.95,0.07,0.11,-0.12,5,307
0.06,-0.31,0.95,-0.09,0.11,-0.16,6,360
0.06,-0.31,0.95,0.09,0.12,-0.18,7,423
0.06,-0.31,0.95,-0.07,0.17,-0.18,8,476
0.06,-0.31,0.95,0.04,0.12,-0.17,9,539
0.06,-0.31,0.95,0.18,0.13,-0.2,10,602
0.06,-0.31,0.95,0.2,0.18,-0.23,11,655
0.06,-0.31,0.95,0.13,0.15,-0.09,12,718
0.06,-0.31,0.95,0.24,0.12,-0.16,13,781
0.06,-0.31,0.95,0.09,0.17,-0.09,14,844
0.06,-0.31,0.95,0.1,0.18,-0.02,15,897
0.06,-0.31,0.95,0.17,0.17,-0.1,16,960
0.06,-0.31,0.95,-0.15,0.11,-0.04,17,1023
0.06,-0.31,0.95,0.12,0.1,-0.11,18,1086
0.06,-0.31,0.95,0.07,0.18,-0.2,19,1149
0.06,-0.31,0.95,0.11,0.17,-0.28,20,1212
0.06,-0.31,0.95,0.06,0.15,-0.17,21,1275
0.06,-0.31,0.95,0.13,0.11,-0.13,22,1338
0.06,-0.31,0.95,0.11,0.13,-0.2,23,1391
0.06,-0.31,0.95,0.21,0.21,-0.18,24,1454
0.06,-0.31,0.95,0.11,0.26,-0.17,25,1507
0.06,-0.31,0.95,0.07,0.22,-0.16,26,1570
0.06,-0.31,0.95,-0.33,0.2,0.0,27,1633
0.06,-0.31,0.95,0.09,0.12,-0.13,28,1686
0.06,-0.31,0.95,-0.18,0.2,-0.11,29,1749
0.06,-0.31,0.95,0.0,0.18,-0.13,30,1812
0.06,-0.31,0.95,0.1,0.18,-0.18,31,1875
0.06,-0.31,0.95,-0.07,0.09,-0.13,32,1938
0.06,-0.31,0.95,-0.01,0.09,-0.21,33,2001
0.06,-0.31,0.95,0.05,0.17,-0.37,34,2064
0.06,-0.31,0.95,0.07,0.17,-0.38,35,2127
0.06,-0.31,0.95,0.02,0.16,-0.31,36,2180
0.06,-0.31,0.95,0.0,0.11,-0.16,37,2243
0.06,-0.31,0.95,-0.16,0.12,-0.09,38,2296
0.06,-0.31,0.95,-0.1,0.15,-0.13,39,2359
0.06,-0.31,0.95,0.02,0.18,-0.15,40,2422
0.06,-0.31,0.95,-2.86,0.16,-0.12,41,2485
0.06,-0.31,0.95,0.1,0.18,-0.23,42,2538
0.06,-0.31,0.95,0.12,0.15,-0.15,43,2601
0.06,-0.31,0.95,-0.01,0.13,-0.12,44,2664
0.06,-0.31,0.95,0.05,0.18,-0.27,45,2717
0.06,-0.31,0.95,-0.11,0.15,-0.23,46,2780
0.06,-0.31,0.95,-0.05,0.13,-0.12,47,2843
0.06,-0.31,0.95,0.07,0.17,-0.26,48,2906
0.06,-0.31,0.95,0.06,0.17,-0.23,49,2969
0.06,-0.31,0.95,0.06,0.18,-0.16,50,3032
0.06,-0.31,0.95,0.24,0.12,-0.1,51,3095
0.06,-0.31,0.95,0.12,0.16,-0.12,52,3158
0.06,-0.31,0.95,0.4,0.18,-0.09,53,3221
0.06,-0.31,0.95,0.27,0.27,-0.12,54,3284
0.06,-0.31,0.95,0.07,0.13,0.01,55,3347
