0.06,-0.29,0.96,0.05,0.15,0.02,1,65
0.06,-0.3,0.96,-0.43,-0.05,0.16,2,128
0.06,-0.3,0.96,-0.26,0.01,-0.09,3,181
0.06,-0.3,0.96,0.5,0.23,-0.99,4,244
0.06,-0.29,0.96,-0.13,0.34,-1.16,5,307
0.06,-0.3,0.96,0.4,0.27,-0.96,6,360
0.06,-0.29,0.96,0.37,0.24,-0.63,7,423
0.06,-0.3,0.96,0.31,0.23,-0.33,8,476
0.06,-0.29,0.96,0.21,0.21,0.0,9,539
0.06,-0.29,0.96,0.01,0.18,0.16,10,602
0.06,-0.29,0.96,0.23,0.13,0.24,11,665
0.06,-0.29,0.96,0.0,0.15,0.42,12,718
0.06,-0.3,0.96,-0.33,0.16,0.4,13,781
0.06,-0.29,0.96,-0.57,0.0,0.35,14,844
0.06,-0.3,0.96,-1.22,-0.15,0.66,15,907
0.06,-0.3,0.96,-0.23,0.02,0.09,16,970
0.06,-0.3,0.96,0.05,0.24,-0.44,17,1033
0.06,-0.3,0.96,-0.07,0.32,-0.52,18,1096
0.05,-0.29,0.96,-0.49,0.17,-0.56,19,1159
0.06,-0.3,0.96,-0.71,-3.09,-0.18,20,1212
0.05,-0.29,0.96,-0.79,-0.31,0.61,21,1266
0.06,-0.3,0.96,-1.44,-0.22,0.49,22,1329
0.06,-0.31,0.95,-0.85,0.07,-0.07,23,1383
0.06,-0.31,0.95,0.43,0.44,-0.96,24,1446
0.06,-0.3,0.96,0.93,0.38,-0.98,25,1509
0.06,-0.3,0.96,0.26,0.23,-0.23,26,1572
0.06,-0.3,0.96,-0.51,0.01,0.1,27,1635
0.06,-0.3,0.96,-0.48,-0.1,0.22,28,1698
0.06,-0.3,0.96,-0.71,0.01,0.23,29,1761
0.06,-0.31,0.95,-0.16,0.12,0.04,30,1824
0.06,-0.3,0.96,0.1,0.28,-0.18,31,1877
0.06,-0.3,0.95,0.43,0.39,-0.38,32,1940
0.06,-0.3,0.96,0.54,0.28,-0.38,33,1993
0.06,-0.3,0.96,0.46,0.24,-0.23,34,2056
0.06,-0.3,0.96,0.77,0.24,-0.29,35,2119
0.06,-0.3,0.96,0.65,0.28,-0.32,36,2172
0.06,-0.3,0.96,0.61,0.22,-0.21,37,2235
0.06,-0.3,0.96,0.0,0.12,0.04,38,2298
0.06,-0.3,0.96,-0.06,0.1,0.1,39,2361
0.06,-0.3,0.96,0.09,0.12,0.12,40,2414
0.06,-0.3,0.96,-0.01,0.06,0.06,41,2477
0.06,-0.3,0.96,0.04,0.09,0.0,42,2530
0.06,-0.3,0.96,-0.24,0.06,0.21,43,2593
0.06,-0.3,0.96,-0.07,0.09,0.16,44,2656
0.06,-0.3,0.95,-0.01,0.12,0.02,45,2719
0.06,-0.3,0.95,0.23,0.13,-0.01,46,2772
0.06,-0.3,0.95,0.15,0.17,0.05,47,2835
0.06,-0.3,0.95,-0.02,0.13,-0.02,48,2898
0.06,-0.3,0.95,0.24,0.11,-0.16,49,2961
0.06,-0.3,0.95,-0.12,0.16,-0.13,50,3024
0.06,-0.3,0.95,-0.04,0.15,-0.16,51,3087
0.06,-0.3,0.95,0.11,0.13,-0.21,52,3150
0.06,-0.3,0.95,0.13,0.18,-0.12,53,3203
0.06,-0.3,0.95,0.0,0.06,-0.05,54,3266
0.06,-0.3,0.95,0.33,0.21,-0.15,55,3329
