0.06,-0.22,0.98,-0.31,0.24,-0.05,1,64
0.06,-0.23,0.98,0.1,0.16,-0.09,2,127
0.06,-0.23,0.98,-0.1,0.22,-0.1,3,180
0.06,-0.23,0.98,-0.06,0.18,-0.16,4,243
0.06,-0.22,0.98,0.04,0.28,-0.24,5,306
0.06,-0.23,0.98,0.01,0.15,-0.23,6,359
0.06,-0.22,0.98,0.22,0.13,-0.16,7,422
0.06,-0.23,0.98,0.01,0.18,-0.12,8,485
0.06,-0.23,0.98,-0.07,0.2,-0.16,9,548
0.06,-0.23,0.98,0.04,0.22,-0.13,10,601
0.06,-0.22,0.98,-0.07,0.2,-0.02,11,664
0.06,-0.23,0.98,-0.16,0.2,-0.05,12,717
0.06,-0.23,0.98,0.21,0.09,-0.13,13,780
0.06,-0.22,0.98,-0.01,0.27,-0.16,14,843
0.06,-0.23,0.98,-0.07,0.2,-0.09,15,906
0.06,-0.23,0.98,0.07,0.13,-0.12,16,959
0.06,-0.23,0.98,-0.26,0.27,-0.12,17,1022
0.06,-0.23,0.98,0.1,0.2,-0.13,18,1075
0.06,-0.22,0.98,-0.07,0.13,-0.18,19,1138
0.06,-0.23,0.98,0.0,0.15,-0.2,20,1201
0.06,-0.23,0.98,0.09,0.18,-0.18,21,1264
0.06,-0.23,0.98,0.23,0.15,-0.16,22,1317
0.06,-0.22,0.98,0.09,0.17,-0.11,23,1380
0.06,-0.23,0.98,0.06,0.18,-0.11,24,1443
0.06,-0.23,0.98,0.22,0.16,-0.13,25,1496
0.06,-0.23,0.98,-0.5,0.15,-0.1,26,1559
0.06,-0.23,0.98,0.15,0.13,-0.15,27,1622
0.06,-0.23,0.98,0.15,0.11,-0.09,28,1685
0.06,-0.23,0.98,-0.31,0.18,-0.1,29,1748
0.06,-0.23,0.98,-0.02,0.07,-0.17,30,1811
0.06,-0.23,0.98,-0.42,0.26,-0.1,31,1874
0.06,-0.23,0.98,0.18,0.05,-0.17,32,1937
0.06,-0.23,0.98,-0.33,0.21,-0.23,33,2000
0.06,-0.23,0.98,0.05,0.12,-0.22,34,2063
0.06,-0.23,0.98,-0.11,0.12,-0.26,35,2126
0.06,-0.23,0.98,0.04,0.17,-0.27,36,2189
0.06,-0.23,0.98,-0.12,0.21,-0.2,37,2242
0.06,-0.23,0.98,-0.32,0.22,-0.24,38,2305
0.06,-0.23,0.97,-0.23,0.16,-0.11,39,2358
0.06,-0.23,0.98,0.0,0.17,-0.22,40,2421
0.06,-0.23,0.98,-0.01,0.21,-0.15,41,2484
0.06,-0.23,0.98,3.19,0.23,-0.13,42,2537
0.06,-0.23,0.98,0.09,0.12,-0.16,43,2600
0.06,-0.23,0.97,-0.02,0.2,-0.11,44,2663
0.06,-0.23,0.97,-0.11,0.23,-0.12,45,2726
0.06,-0.23,0.97,0.07,0.22,-0.17,46,2779
0.06,-0.23,0.97,-0.29,0.23,-0.16,47,2842
0.06,-0.23,0.97,0.21,0.2,-0.09,48,2905
0.06,-0.23,0.97,0.09,0.15,-0.07,49,2968
0.06,-0.23,0.98,0.29,0.22,-0.11,50,3031
0.06,-0.23,0.98,0.39,0.21,-0.04,51,3094
0.06,-0.23,0.98,-0.07,0.17,0.0,52,3157
0.06,-0.23,0.98,0.35,0.2,-0.06,53,3220
0.06,-0.23,0.98,0.11,0.22,-0.07,54,3273
0.06,-0.23,0.98,0.15,0.22,-0.01,55,3336
