0.06,-0.3,0.95,0.05,0.17,-0.15,1,65
0.06,-0.3,0.95,-0.07,0.12,-0.06,2,128
0.06,-0.3,0.95,0.05,0.12,-0.12,3,191
0.06,-0.3,0.95,0.13,0.13,-0.1,4,254
0.06,-0.3,0.95,0.2,0.22,-0.16,5,317
0.06,-0.3,0.95,0.11,0.16,-0.12,6,380
0.06,-0.3,0.96,0.35,0.13,-0.16,7,443
0.06,-0.3,0.95,0.18,0.18,-0.05,8,506
0.06,-0.3,0.95,0.09,0.15,-0.11,9,569
0.06,-0.3,0.95,-0.06,0.17,-0.11,10,632
0.06,-0.3,0.95,0.12,0.15,-0.09,11,695
0.06,-0.3,0.95,-0.18,0.15,-0.11,12,758
0.06,-0.3,0.95,0.2,0.15,-0.24,13,821
0.06,-0.3,0.95,0.11,0.15,-0.23,14,874
0.06,-0.3,0.95,0.04,0.12,-0.17,15,937
0.06,-0.3,0.95,0.0,0.13,-0.17,16,990
0.06,-0.3,0.95,0.15,0.13,-0.17,17,1053
0.06,-0.3,0.95,0.21,0.16,-0.17,18,1116
0.06,-0.3,0.95,0.22,0.18,-0.09,19,1169
0.06,-0.3,0.95,0.27,0.13,-0.17,20,1232
0.06,-0.3,0.95,0.06,0.16,-0.1,21,1295
0.06,-0.3,0.95,-0.11,0.17,-0.07,22,1358
0.06,-0.3,0.95,0.07,0.15,-0.12,23,1411
0.06,-0.3,0.95,-0.02,0.13,-0.13,24,1474
0.06,-0.3,0.95,-3.08,0.16,-0.11,25,1527
0.06,-0.3,0.95,0.13,0.16,-0.2,26,1590
0.06,-0.3,0.95,0.1,0.16,-0.29,27,1653
0.06,-0.3,0.95,0.05,0.12,-0.16,28,1716
0.06,-0.3,0.95,0.12,0.13,-0.17,29,1769
0.06,-0.3,0.95,-0.01,0.18,-0.18,30,1832
0.06,-0.3,0.95,0.1,0.16,-0.13,31,1895
0.06,-0.3,0.95,0.1,0.18,-0.12,32,1958
0.06,-0.3,0.95,0.09,0.17,3.05,33,2011
0.06,-0.3,0.95,0.1,0.13,-0.15,34,2074
0.06,-0.3,0.95,0.09,0.2,-0.1,35,2127
0.06,-0.3,0.95,0.1,0.18,-0.07,36,2190
0.06,-0.3,0.95,0.12,0.16,-0.18,37,2253
0.06,-0.3,0.95,0.0,0.12,-0.13,38,2306
0.06,-0.3,0.95,0.12,0.13,-0.12,39,2369
0.06,-0.3,0.95,-0.01,0.17,-0.17,40,2432
0.06,-0.3,0.96,-0.05,0.16,-0.24,41,2495
0.06,-0.3,0.96,-0.04,0.12,-0.21,42,2558
0.06,-0.3,0.96,-0.09,0.13,-0.2,43,2622
0.06,-0.3,0.95,-0.01,0.15,-0.24,44,2675
0.06,-0.3,0.96,-0.07,0.13,-0.13,45,2738
0.06,-0.3,0.95,0.06,0.18,-0.12,46,2802
0.06,-0.3,0.95,0.11,0.18,-0.18,47,2865
0.06,-0.3,0.96,-0.21,0.15,-0.13,48,2928
0.06,-0.3,0.96,0.18,0.13,-0.17,49,2991
0.06,-0.3,0.96,-0.05,0.17,-0.05,50,3054
0.06,-0.3,0.96,0.18,0.16,-0.17,51,3117
0.06,-0.3,0.96,-0.05,0.16,-0.17,52,3180
0.06,-0.3,0.96,0.0,0.15,-0.09,53,3243
0.06,-0.3,0.95,-0.11,0.15,-0.23,54,3306
