0.06,-0.29,0.96,-0.07,0.16,-0.13,1,65
0.06,-0.29,0.96,0.06,0.17,-0.27,2,128
0.06,-0.29,0.96,0.07,0.17,-0.28,3,191
0.06,-0.29,0.96,0.04,0.15,-0.21,4,244
0.06,-0.29,0.96,-0.06,0.2,-0.16,5,307
0.06,-0.29,0.96,0.09,0.22,-0.26,6,370
0.06,-0.29,0.96,0.1,0.17,-0.23,7,433
0.06,-0.29,0.96,0.09,0.17,-0.18,8,486
0.06,-0.29,0.96,0.13,0.15,-0.16,9,549
0.06,-0.29,0.96,0.13,0.13,-0.11,10,602
0.06,-0.29,0.96,0.2,0.17,-0.09,11,665
0.06,-0.29,0.96,0.4,0.17,-0.07,12,728
0.06,-0.29,0.96,-0.02,0.16,-0.11,13,781
0.06,-0.29,0.96,0.27,0.16,-0.11,14,844
0.06,-0.29,0.96,0.06,0.2,0.01,15,907
0.06,-0.29,0.96,0.01,0.13,-0.09,16,970
0.06,-0.29,0.96,0.01,0.12,-0.02,17,1023
0.06,-0.29,0.96,-0.01,0.12,0.01,18,1086
0.06,-0.29,0.96,-0.05,0.13,-0.04,19,1149
0.06,-0.29,0.96,0.23,0.16,-0.21,20,1212
0.06,-0.29,0.96,0.15,0.18,-0.22,21,1275
0.06,-0.29,0.96,0.09,0.12,-0.17,22,1338
0.06,-0.29,0.96,-0.04,0.16,-0.17,23,1401
0.06,-0.29,0.96,0.23,0.2,-0.17,24,1464
0.06,-0.29,0.96,0.23,0.22,-0.15,25,1517
0.06,-0.29,0.96,0.07,0.17,-0.04,26,1580
0.06,-0.29,0.96,0.29,0.13,-0.1,27,1633
0.06,-0.29,0.96,0.02,0.17,-0.07,28,1696
0.06,-0.29,0.96,0.0,0.12,-0.06,29,1759
0.06,-0.29,0.96,0.11,0.13,-0.1,30,1812
0.06,-0.29,0.96,-0.1,0.16,-0.12,31,1875
0.06,-0.29,0.96,-0.07,0.16,-0.09,32,1938
0.06,-0.29,0.96,0.17,0.16,-0.24,33,2001
0.06,-0.29,0.96,0.17,0.18,-0.29,34,2064
0.06,-0.29,0.96,0.12,0.17,-0.2,35,2127
0.06,-0.29,0.96,0.02,0.17,-0.16,36,2190
0.06,-0.29,0.96,0.07,0.15,-0.15,37,2253
0.06,-0.29,0.96,0.11,0.15,-0.11,38,2306
0.06,-0.29,0.96,0.1,0.2,-0.12,39,2369
0.06,-0.29,0.96,0.16,0.21,-0.07,40,2422
0.06,-0.29,0.96,-0.13,0.16,-0.1,41,2485
0.06,-0.29,0.96,0.07,0.16,-0.12,42,2548
0.06,-0.29,0.96,-3.11,0.17,-0.1,43,2611
0.06,-0.29,0.96,-0.04,0.17,-0.18,44,2664
0.06,-0.29,0.96,0.07,0.12,-0.23,45,2727
0.06,-0.29,0.96,-0.11,0.12,-0.1,46,2790
0.06,-0.29,0.96,-0.21,0.13,-0.13,47,2843
0.06,-0.29,0.96,-0.02,0.16,-0.29,48,2906
0.06,-0.29,0.96,-0.02,0.17,-0.26,49,2969
0.06,-0.29,0.96,-0.15,0.15,-0.18,50,3032
0.06,-0.29,0.96,0.02,0.17,-0.18,51,3095
0.06,-0.29,0.96,-0.06,0.13,-0.17,52,3158
0.06,-0.29,0.96,0.0,0.16,-0.18,53,3221
0.06,-0.29,0.96,0.09,0.2,-0.2,54,3284
0.06,-0.29,0.96,-0.16,0.18,-0.07,55,3347
