0.06,-0.31,0.95,0.12,0.11,-0.05,1,55
0.06,-0.31,0.95,0.11,0.15,-0.02,2,118
0.06,-0.31,0.95,-0.15,0.18,-0.09,3,181
0.05,-0.31,0.95,0.12,0.12,-0.15,4,244
0.06,-0.31,0.95,-0.07,0.11,-0.11,5,307
0.06,-0.31,0.95,-0.11,0.15,-0.02,6,370
0.06,-0.31,0.95,0.21,0.16,-0.24,7,433
0.06,-0.31,0.95,0.11,0.16,-0.26,8,486
0.06,-0.31,0.95,0.2,0.18,-0.22,9,549
0.06,-0.31,0.95,0.29,0.16,-0.21,10,612
0.06,-0.31,0.95,0.1,0.2,-0.1,11,675
0.06,-0.31,0.95,0.31,0.17,-0.09,12,738
0.06,-0.31,0.95,0.16,0.17,-0.02,13,801
0.06,-0.31,0.95,0.04,0.11,-0.13,14,864
0.06,-0.31,0.95,0.11,0.15,-0.12,15,927
0.06,-0.31,0.95,-0.02,0.18,-0.1,16,980
0.05,-0.31,0.95,-0.01,0.13,-0.17,17,1043
0.06,-0.31,0.95,-3.15,0.11,-0.18,18,1096
0.06,-0.31,0.95,0.21,0.16,-0.16,19,1159
0.06,-0.31,0.95,0.0,0.15,-0.22,20,1222
0.06,-0.31,0.95,0.11,0.16,-0.29,21,1285
0.06,-0.31,0.95,-0.04,0.17,-0.21,22,1338
0.06,-0.31,0.95,-0.17,0.13,-0.11,23,1401
0.06,-0.31,0.95,-0.16,0.13,-0.12,24,1454
0.06,-0.31,0.95,-0.2,0.12,-0.13,25,1517
0.06,-0.31,0.95,-0.06,0.15,-0.27,26,1570
0.06,-0.31,0.95,0.12,0.17,-0.31,27,1623
0.06,-0.31,0.95,-0.07,0.17,-0.26,28,1686
0.05,-0.31,0.95,-3.09,0.11,-0.22,29,1739
0.06,-0.31,0.95,0.24,0.12,-0.18,30,1802
0.06,-0.31,0.95,-0.06,0.21,-0.12,31,1865
0.06,-0.31,0.95,-0.05,0.16,-0.1,32,1928
0.06,-0.31,0.95,-0.01,0.13,-0.11,33,1981
0.06,-0.31,0.95,0.07,0.21,-0.17,34,2044
0.06,-0.31,0.95,-0.22,0.15,-0.15,35,2107
0.06,-0.31,0.95,-0.24,0.02,-0.11,36,2170
0.06,-0.31,0.95,-0.48,-0.01,-0.12,37,2233
0.05,-0.32,0.95,-0.63,-0.01,-0.33,38,2297
0.06,-0.32,0.95,2.48,-1.56,-0.9,39,2361
0.06,-0.31,0.95,1.54,0.33,-1.4,40,2424
0.05,-0.31,0.95,-1.16,0.68,-1.38,41,2487
0.06,-0.31,0.95,-1.72,0.48,-0.93,42,2540
0.06,-0.32,0.95,-1.65,0.01,-0.11,43,2603
0.06,-0.32,0.95,0.1,-0.65,0.66,44,2666
0.06,-0.32,0.95,0.68,-0.78,0.73,45,2729
0.06,-0.31,0.95,-0.13,-0.6,0.5,46,2792
0.06,-0.32,0.95,-0.92,-0.01,-0.11,47,2855
0.06,-0.32,0.95,-0.1,-0.33,-0.05,48,2919
0.06,-0.32,0.95,0.78,-0.5,0.29,49,2983
0.07,-0.32,0.95,-2.04,-0.17,0.9,50,3046
0.06,-0.32,0.95,-1.93,-0.12,1.27,51,3099
0.06,-0.32,0.95,-1.04,-0.33,0.63,52,3162
0.06,-0.33,0.95,-0.73,-0.34,0.33,53,3225
0.06,-0.33,0.95,1.21,-0.23,-0.21,54,3288
0.06,-0.32,0.95,2.76,-0.67,-0.24,55,3351
