0.06,-0.21,0.98,-0.31,0.06,0.23,1,64
0.06,-0.22,0.98,-0.94,0.05,0.38,2,127
0.06,-0.22,0.98,-0.7,0.09,0.48,3,190
0.06,-0.22,0.98,-0.85,3.14,0.37,4,253
0.06,-0.22,0.98,-0.26,0.11,0.13,5,316
0.06,-0.22,0.98,0.06,0.22,-0.18,6,379
0.06,-0.22,0.98,-0.02,0.18,-0.23,7,442
0.06,-0.22,0.98,0.44,0.18,-0.43,8,495
0.06,-0.22,0.98,0.06,0.35,-0.6,9,558
0.06,-0.22,0.98,0.18,0.18,-0.43,10,621
0.06,-0.22,0.98,0.02,0.18,-0.26,11,684
0.06,-0.22,0.98,-0.18,0.1,-0.22,12,737
0.06,-0.22,0.98,-1.14,0.24,-0.02,13,800
0.06,-0.22,0.98,-0.65,0.2,-0.07,14,853
0.06,-0.22,0.98,-0.72,0.15,-0.06,15,916
0.06,-0.22,0.98,-0.27,0.12,0.02,16,979
0.06,-0.23,0.98,-0.35,0.16,-0.01,17,1042
0.06,-0.22,0.98,-0.18,0.18,-0.05,18,1095
0.06,-0.23,0.98,-0.21,0.33,-0.26,19,1158
0.06,-0.22,0.98,-0.05,0.22,-0.21,20,1221
0.06,-0.23,0.98,0.35,0.1,-0.22,21,1284
0.06,-0.22,0.98,-0.04,0.29,-0.2,22,1347
0.06,-0.22,0.98,0.02,0.16,0.02,23,1410
0.06,-0.23,0.98,-0.23,0.09,-0.07,24,1473
0.06,-0.23,0.98,0.1,0.02,-0.17,25,1526
0.06,-0.23,0.98,1.23,-0.11,-0.09,26,1589
0.07,-0.22,0.98,0.63,0.23,-0.13,27,1652
0.06,-0.22,0.98,0.32,0.38,0.05,28,1715
0.06,-0.22,0.98,0.27,0.29,0.21,29,1778
0.06,-0.22,0.98,0.29,0.23,0.07,30,1841
0.06,-0.22,0.98,0.26,0.17,-0.01,31,1904
0.06,-0.22,0.98,0.09,0.12,0.07,32,1967
0.06,-0.22,0.98,-0.32,0.11,0.07,33,2020
0.06,-0.22,0.98,-0.31,0.09,-0.04,34,2083
0.06,-0.22,0.98,0.15,0.06,-0.09,35,2136
0.06,-0.22,0.98,0.76,-0.04,-0.01,36,2199
0.06,-0.22,0.98,0.62,0.07,-0.1,37,2262
0.06,-0.22,0.98,0.37,0.26,-0.15,38,2325
0.06,-0.22,0.98,-0.2,0.35,-0.12,39,2378
0.06,-0.22,0.98,-0.01,0.34,-0.22,40,2432
0.06,-0.22,0.98,-0.05,0.24,-0.07,41,2495
0.06,-0.22,0.98,-0.43,0.01,0.17,42,2558
0.06,-0.23,0.98,0.55,-0.04,-0.65,43,2621
0.06,-0.22,0.98,0.26,0.22,-0.9,44,2674
0.06,-0.22,0.98,0.5,0.26,-0.39,45,2737
0.06,-0.22,0.98,-0.59,0.18,0.29,46,2800
0.06,-0.22,0.98,0.04,0.04,0.51,47,2863
0.06,-0.22,0.98,-0.2,0.16,0.67,48,2926
0.06,-0.22,0.98,-0.06,0.16,0.73,49,2989
0.06,-0.22,0.98,-0.28,0.17,0.72,50,3052
0.06,-0.22,0.98,-0.21,0.15,0.56,51,3115
0.06,-0.22,0.98,-0.34,0.12,0.21,52,3168
0.06,-0.22,0.98,-0.05,0.18,-0.05,53,3231
0.06,-0.22,0.98,-0.11,0.18,-0.26,54,3284
0.06,-0.22,0.98,0.45,0.09,-0.33,55,3347
