0.06,-0.31,0.95,0.02,0.15,-0.1,1,55
0.06,-0.31,0.95,0.11,0.15,-0.05,2,118
0.06,-0.31,0.95,-0.01,0.18,-0.09,3,181
0.06,-0.31,0.95,-0.02,0.16,-0.17,4,244
0.06,-0.31,0.95,-0.2,0.12,-0.15,5,307
0.06,-0.31,0.95,-0.1,0.11,-0.16,6,370
0.06,-0.31,0.95,-0.17,0.15,-0.22,7,433
0.06,-0.31,0.95,-0.01,0.16,-0.29,8,486
0.06,-0.31,0.95,-0.17,0.13,-0.21,9,549
0.06,-0.31,0.95,-0.16,0.11,-0.2,10,612
0.06,-0.31,0.95,-0.09,0.1,-0.2,11,675
0.06,-0.31,0.95,0.05,0.13,-0.22,12,738
0.06,-0.31,0.95,0.0,0.18,-0.26,13,801
0.06,-0.31,0.95,0.06,0.16,-0.17,14,864
0.06,-0.32,0.95,-0.07,0.13,-0.23,15,927
0.06,-0.31,0.95,-0.04,0.15,-0.17,16,980
0.06,-0.31,0.95,-0.06,0.17,-0.1,17,1043
0.06,-0.32,0.95,3.11,0.18,-0.24,18,1096
0.06,-0.31,0.95,-0.23,0.15,-0.23,19,1159
0.06,-0.31,0.95,-0.18,0.13,-0.18,20,1222
0.06,-0.32,0.95,-0.07,0.15,-0.26,21,1285
0.06,-0.32,0.95,0.0,0.18,-0.34,22,1338
0.06,-0.32,0.95,0.15,0.21,-0.31,23,1401
0.06,-0.32,0.95,0.52,0.13,-0.17,24,1464
0.06,-0.31,0.95,0.07,0.17,-0.06,25,1517
0.06,-0.32,0.95,0.43,0.2,-0.06,26,1580
0.06,-0.31,0.95,0.33,0.18,-0.07,27,1643
0.06,-0.31,0.95,0.22,0.17,-0.06,28,1706
0.06,-0.31,0.95,0.31,0.13,-0.07,29,1769
0.06,-0.31,0.95,0.2,0.18,-0.06,30,1832
0.06,-0.31,0.95,0.07,0.17,-0.05,31,1895
0.06,-0.31,0.95,0.06,0.12,-0.01,32,1958
0.06,-0.31,0.95,-0.02,0.11,0.0,33,2021
0.06,-0.31,0.95,-0.02,0.13,-0.05,34,2084
0.06,-0.31,0.95,0.06,0.17,-0.26,35,2147
0.06,-0.31,0.95,0.1,0.16,-0.22,36,2210
0.06,-0.31,0.95,0.06,0.16,-0.2,37,2263
0.06,-0.31,0.95,0.11,0.15,-0.18,38,2326
0.06,-0.31,0.95,0.17,0.17,-0.23,39,2379
0.06,-0.31,0.95,0.2,0.22,-0.21,40,2442
0.06,-0.31,0.95,-0.01,0.13,-0.06,41,2505
0.06,-0.31,0.95,0.13,0.13,-0.15,42,2558
0.06,-0.31,0.95,0.13,0.18,-0.1,43,2621
0.06,-0.31,0.95,-0.04,0.18,-0.04,44,2684
0.06,-0.31,0.95,0.21,0.12,-0.1,45,2747
0.06,-0.31,0.95,0.06,0.13,-0.06,46,2800
0.06,-0.31,0.95,-0.05,0.12,-0.05,47,2863
0.06,-0.31,0.95,-0.02,0.16,-0.18,48,2916
0.06,-0.31,0.95,0.0,0.16,-0.29,49,2979
0.06,-0.31,0.95,0.0,0.13,-0.2,50,3042
0.06,-0.31,0.95,0.12,0.16,-0.17,51,3105
0.06,-0.31,0.95,0.11,0.15,-0.23,52,3158
0.06,-0.31,0.95,0.11,0.18,-0.17,53,3221
0.06,-0.31,0.95,0.18,0.2,-0.17,54,3284
0.06,-0.31,0.95,0.02,0.16,-0.07,55,3347
