0.06,-0.29,0.96,1.27,0.34,-0.52,1,64
0.06,-0.3,0.96,0.44,0.33,-0.51,2,127
0.06,-0.29,0.96,0.29,0.2,-0.49,3,190
0.06,-0.3,0.96,0.23,0.12,-0.66,4,243
0.06,-0.3,0.96,0.18,0.28,-0.9,5,306
0.06,-0.29,0.96,-0.11,0.17,-0.5,6,369
0.06,-0.3,0.96,-0.11,0.18,-0.42,7,422
0.06,-0.29,0.96,0.16,0.26,-0.35,8,485
0.06,-0.29,0.96,0.0,0.23,-0.1,9,548
0.06,-0.3,0.96,-0.2,0.15,0.05,10,611
0.06,-0.29,0.96,-0.4,0.02,0.15,11,664
0.06,-0.3,0.96,-0.28,0.0,0.22,12,727
0.06,-0.3,0.96,-0.18,0.13,0.12,13,780
0.06,-0.3,0.96,0.57,0.23,-0.21,14,843
0.06,-0.3,0.96,0.31,0.24,-0.29,15,906
0.06,-0.3,0.96,-0.01,0.17,-0.22,16,969
0.06,-0.3,0.96,0.01,0.12,-0.2,17,1022
0.06,-0.3,0.96,-0.4,0.13,-0.28,18,1085
0.06,-0.3,0.96,-0.15,0.13,-0.34,19,1148
0.06,-0.3,0.96,-0.15,0.18,-0.27,20,1211
0.06,-0.3,0.96,-0.13,0.18,-0.33,21,1264
0.06,-0.3,0.96,-0.12,0.17,-0.32,22,1327
0.06,-0.3,0.96,-0.12,0.18,-0.24,23,1380
0.06,-0.3,0.95,0.06,0.21,-0.24,24,1443
0.06,-0.3,0.96,-0.06,0.23,-0.28,25,1506
0.06,-0.3,0.96,-0.11,0.17,-0.24,26,1559
0.06,-0.3,0.96,-0.15,0.16,-0.27,27,1622
0.06,-0.3,0.96,-0.06,0.2,-0.32,28,1685
0.06,-0.3,0.95,-0.04,0.2,-0.35,29,1748
0.06,-0.3,0.95,0.02,0.21,-0.31,30,1811
0.06,-0.3,0.95,0.21,0.17,-0.21,31,1874
0.06,-0.3,0.96,0.2,0.21,-0.24,32,1937
0.06,-0.3,0.96,0.46,0.2,-0.1,33,2000
0.06,-0.3,0.96,0.37,0.2,-0.09,34,2063
0.06,-0.3,0.96,0.4,0.18,-0.1,35,2126
0.06,-0.3,0.96,0.38,0.18,-0.07,36,2189
0.06,-0.3,0.96,0.24,0.16,-0.05,37,2252
0.06,-0.3,0.96,0.38,0.21,-0.2,38,2305
0.06,-0.3,0.96,0.1,0.23,-0.17,39,2368
0.06,-0.29,0.96,0.28,0.16,-0.18,40,2421
0.06,-0.3,0.96,0.16,0.2,-0.15,41,2484
0.06,-0.29,0.96,0.22,0.22,-0.12,42,2547
0.06,-0.3,0.96,3.19,0.23,-0.18,43,2600
0.06,-0.29,0.96,0.09,0.1,-0.09,44,2663
0.06,-0.3,0.96,-0.29,0.04,-0.04,45,2726
0.06,-0.3,0.96,0.15,0.12,-0.09,46,2789
0.06,-0.3,0.96,0.28,0.24,-0.1,47,2842
0.06,-0.3,0.96,0.48,0.22,-0.16,48,2905
0.06,-0.29,0.96,0.26,0.18,-0.17,49,2968
0.06,-0.29,0.96,0.27,0.18,-0.18,50,3031
0.06,-0.29,0.96,0.04,0.18,-0.15,51,3094
0.06,-0.3,0.96,0.2,0.17,-0.22,52,3157
0.06,-0.29,0.96,-0.15,0.2,-0.15,53,3220
0.06,-0.3,0.96,0.12,0.16,-0.11,54,3283
0.06,-0.3,0.96,-0.21,0.15,-0.16,55,3336
