0.06,-0.29,0.96,0.06,0.11,-0.16,1,64
0.06,-0.29,0.96,0.07,0.12,-0.15,2,117
0.06,-0.29,0.96,-0.01,0.2,-0.17,3,180
0.06,-0.29,0.96,0.06,0.12,-0.2,4,243
0.06,-0.29,0.96,-0.12,0.13,-0.21,5,306
0.06,-0.29,0.96,-0.05,0.12,-0.13,6,359
0.06,-0.29,0.96,0.01,0.17,-0.24,7,422
0.06,-0.29,0.96,-0.02,0.13,-0.31,8,475
0.06,-0.29,0.96,0.01,0.21,-0.26,9,538
0.06,-0.29,0.96,-0.07,0.12,-0.18,10,601
0.06,-0.29,0.96,-0.12,0.17,-0.17,11,664
0.06,-0.29,0.96,0.04,0.2,-0.2,12,717
0.06,-0.29,0.96,0.05,0.17,-0.15,13,780
0.06,-0.29,0.96,0.11,0.2,-0.16,14,843
0.06,-0.29,0.96,0.06,0.18,-0.11,15,896
0.06,-0.29,0.96,-0.11,0.12,-0.18,16,959
0.06,-0.29,0.96,0.02,0.16,-0.16,17,1022
0.06,-0.29,0.96,0.09,0.17,-0.17,18,1085
0.06,-0.29,0.96,0.1,0.17,-0.29,19,1148
0.06,-0.29,0.96,-0.16,0.16,-0.24,20,1211
0.06,-0.29,0.96,-0.1,0.13,-0.16,21,1274
0.06,-0.29,0.96,0.0,0.17,-0.28,22,1337
0.06,-0.29,0.96,0.04,0.18,-0.33,23,1400
0.06,-0.29,0.96,-0.1,0.17,-0.23,24,1463
0.06,-0.29,0.96,-0.1,0.18,-0.17,25,1526
0.06,-0.29,0.96,-0.18,0.13,-0.12,26,1589
0.06,-0.29,0.96,-0.02,0.13,-0.1,27,1642
0.06,-0.29,0.96,0.04,0.23,-0.13,28,1705
0.06,-0.29,0.96,0.12,0.2,-0.09,29,1758
0.06,-0.29,0.96,0.17,0.2,-0.15,30,1821
0.06,-0.29,0.96,0.17,0.17,0.0,31,1884
0.06,-0.29,0.96,0.33,0.17,-0.07,32,1937
0.06,-0.29,0.96,0.34,0.22,-0.15,33,2000
0.06,-0.29,0.96,0.17,0.15,-0.09,34,2063
0.06,-0.29,0.96,0.01,0.17,0.0,35,2126
0.06,-0.29,0.96,0.07,0.15,-0.07,36,2179
0.06,-0.29,0.96,-0.09,0.15,-0.12,37,2242
0.06,-0.29,0.96,-3.16,0.12,-0.06,38,2295
0.06,-0.29,0.96,-0.11,0.15,-0.07,39,2358
0.06,-0.29,0.96,-0.11,0.12,-0.12,40,2421
0.06,-0.29,0.96,0.21,0.18,-0.18,41,2484
0.06,-0.29,0.96,0.35,0.18,-0.15,42,2537
0.06,-0.29,0.96,0.02,0.17,-0.15,43,2600
0.06,-0.29,0.96,0.22,0.17,-0.17,44,2663
0.06,-0.29,0.96,0.15,0.2,-0.09,45,2726
0.06,-0.29,0.96,0.0,0.17,-0.1,46,2789
0.06,-0.29,0.96,-0.07,0.12,-0.12,47,2852
0.06,-0.29,0.96,-0.01,0.13,-0.05,48,2915
0.06,-0.29,0.96,-0.11,0.15,-0.13,49,2968
0.06,-0.29,0.96,0.15,0.16,-0.27,50,3031
0.06,-0.29,0.96,-0.02,0.17,-0.24,51,3094
0.06,-0.29,0.96,0.05,0.16,-0.18,52,3157
0.06,-0.29,0.96,0.15,0.17,-0.18,53,3220
0.06,-0.29,0.96,0.28,0.18,-0.17,54,3283
0.06,-0.29,0.96,0.16,0.2,-0.16,55,3346
